subject,roi,centrality
sub-pl040,89,0.0
sub-pl040,90,0.0
sub-pl040,91,6.0
sub-pl040,92,0.0
sub-pl040,93,752.0
sub-pl040,94,360.0
sub-pl040,95,1364.0
sub-pl040,96,1002.0
sub-pl040,97,0.0
sub-pl040,98,374.0
sub-pl040,99,12.0
sub-pl040,100,54.0
sub-pl040,101,28.0
sub-pl040,102,6.0
sub-pl040,103,10.0
sub-pl040,104,88.0
sub-pl040,105,0.0
sub-pl040,106,0.0
sub-pl040,107,72.0
sub-pl040,108,0.0
sub-pl040,109,4.0
sub-pl040,110,330.0
sub-pl040,111,0.0
sub-pl040,112,330.0
sub-pl040,113,8.0
sub-pl040,114,0.0
sub-pl040,115,0.0
sub-pl040,116,0.0
sub-pl040,117,0.0
sub-pl040,118,264.0
sub-pl040,119,488.0
sub-pl040,120,0.0
sub-pl040,121,0.0
sub-pl040,122,18.0
sub-pl040,123,0.0
sub-pl040,124,656.0
sub-pl040,125,44.0
sub-pl040,126,198.0
sub-pl040,127,2376.0
sub-pl040,128,34.0
sub-pl040,129,2566.0
sub-pl040,130,94.0
sub-pl040,131,0.0
sub-pl040,132,0.0
sub-pl040,133,2.0
sub-pl040,134,342.0
sub-pl040,135,694.0
sub-pl040,136,3066.0
sub-pl040,137,1954.0
sub-pl040,138,0.0
sub-pl040,139,446.0
sub-pl040,140,962.0
sub-pl040,141,1012.0
sub-pl040,142,2320.0
sub-pl040,143,800.0
sub-pl040,144,4836.0
sub-pl040,145,1000.0
sub-pl040,146,18.0
sub-pl040,147,268.0
sub-pl040,148,10.0
sub-pl040,149,1312.0
sub-pl040,150,1788.0
sub-pl040,151,3488.0
sub-pl040,152,0.0
sub-pl040,153,1176.0
sub-pl040,154,0.0
sub-pl040,155,0.0
sub-pl040,156,480.0
sub-pl040,157,0.0
sub-pl040,158,0.0
sub-pl040,159,4.0
sub-pl040,160,468.0
sub-pl040,161,464.0
sub-pl040,162,100.0
sub-pl040,163,0.0
sub-pl040,164,484.0
sub-pl040,165,1146.0
sub-pl040,166,222.0
sub-pl040,167,1170.0
sub-pl040,168,2292.0
sub-pl040,169,1592.0
sub-pl040,170,192.0
sub-pl040,171,1608.0
sub-pl040,172,504.0
sub-pl040,173,3670.0
sub-pl040,174,262.0
sub-pl040,175,662.0
sub-pl040,176,0.0
sub-pl040,177,10876.0
sub-pl040,178,2530.0
sub-pl040,179,0.0
sub-pl040,180,2866.0
sub-pl040,181,780.0
sub-pl040,182,8.0
sub-pl040,183,114.0
sub-pl040,184,314.0
sub-pl040,185,0.0
sub-pl040,186,1162.0
sub-pl040,187,60.0
sub-pl040,188,0.0
sub-pl040,189,0.0
sub-pl040,190,0.0
sub-pl040,191,12.0
sub-pl040,192,16.0
sub-pl040,193,38.0
sub-pl040,194,0.0
sub-pl040,195,412.0
sub-pl040,196,1636.0
sub-pl040,197,1954.0
sub-pl040,198,2580.0
sub-pl040,199,940.0
sub-pl040,200,0.0
sub-pl040,201,374.0
sub-pl040,202,7196.0
sub-pl040,203,732.0
sub-pl040,204,14.0
sub-pl040,205,188.0
sub-pl040,206,880.0
sub-pl040,207,38.0
sub-pl040,208,466.0
sub-pl040,209,1124.0
sub-pl040,210,206.0
sub-pl040,211,342.0
sub-pl040,212,840.0
sub-pl040,213,756.0
sub-pl040,214,21382.0
sub-pl040,215,446.0
sub-pl040,216,14240.0
sub-pl040,217,630.0
sub-pl040,218,2544.0
sub-pl040,219,1070.0
sub-pl040,220,2870.0
sub-pl040,221,14.0
sub-pl040,222,1340.0
sub-pl040,223,60.0
sub-pl040,224,0.0
sub-pl041,0,8.0
sub-pl041,1,1050.0
sub-pl041,2,558.0
sub-pl041,3,0.0
sub-pl041,4,1382.0
sub-pl041,5,372.0
sub-pl041,6,738.0
sub-pl041,7,1024.0
sub-pl041,8,668.0
sub-pl041,9,302.0
sub-pl041,10,2806.0
sub-pl041,11,824.0
sub-pl041,12,0.0
sub-pl041,13,616.0
sub-pl041,14,4822.0
sub-pl041,15,16.0
sub-pl041,16,1182.0
sub-pl041,17,582.0
sub-pl041,18,86.0
sub-pl041,19,802.0
sub-pl041,20,2824.0
sub-pl041,21,228.0
sub-pl041,22,454.0
sub-pl041,23,5822.0
sub-pl041,24,1874.0
sub-pl041,25,0.0
sub-pl041,26,0.0
sub-pl041,27,1264.0
sub-pl041,28,210.0
sub-pl041,29,0.0
sub-pl041,30,294.0
sub-pl041,31,398.0
sub-pl041,32,14.0
sub-pl041,33,184.0
sub-pl041,34,534.0
sub-pl041,35,806.0
sub-pl041,36,0.0
sub-pl041,37,608.0
sub-pl041,38,18.0
sub-pl041,39,582.0
sub-pl041,40,56.0
sub-pl041,41,890.0
sub-pl041,42,326.0
sub-pl041,43,0.0
sub-pl041,44,2500.0
sub-pl041,45,374.0
sub-pl041,46,0.0
sub-pl041,47,354.0
sub-pl041,48,482.0
sub-pl041,49,8.0
sub-pl041,50,358.0
sub-pl041,51,0.0
sub-pl041,52,1328.0
sub-pl041,53,2762.0
sub-pl041,54,910.0
sub-pl041,55,3408.0
sub-pl041,56,550.0
sub-pl041,57,1376.0
sub-pl041,58,32.0
sub-pl041,59,0.0
sub-pl041,60,0.0
sub-pl041,61,738.0
sub-pl041,62,1216.0
sub-pl041,63,3630.0
sub-pl041,64,862.0
sub-pl041,65,1052.0
sub-pl041,66,3068.0
sub-pl041,67,0.0
sub-pl041,68,18.0
sub-pl041,69,1222.0
sub-pl041,70,142.0
sub-pl041,71,0.0
sub-pl041,72,1878.0
sub-pl041,73,566.0
sub-pl041,74,26.0
sub-pl041,75,0.0
sub-pl041,76,36.0
sub-pl041,77,604.0
sub-pl041,78,700.0
sub-pl041,79,1156.0
sub-pl041,80,150.0
sub-pl041,81,550.0
sub-pl041,82,8.0
sub-pl041,83,498.0
sub-pl041,84,6.0
sub-pl041,85,8.0
sub-pl041,86,1522.0
sub-pl041,87,988.0
sub-pl041,88,1278.0
sub-pl041,89,0.0
sub-pl041,90,0.0
sub-pl041,91,0.0
sub-pl041,92,1548.0
sub-pl041,93,550.0
sub-pl041,94,2162.0
sub-pl041,95,430.0
sub-pl041,96,4846.0
sub-pl041,97,32.0
sub-pl041,98,26.0
sub-pl041,99,798.0
sub-pl041,100,352.0
sub-pl041,101,0.0
sub-pl041,102,320.0
sub-pl041,103,430.0
sub-pl041,104,254.0
sub-pl041,105,854.0
sub-pl041,106,198.0
sub-pl041,107,18.0
sub-pl041,108,0.0
sub-pl041,109,440.0
sub-pl041,110,1446.0
sub-pl041,111,0.0
sub-pl041,112,232.0
sub-pl041,113,4.0
sub-pl041,114,0.0
sub-pl041,115,0.0
sub-pl041,116,0.0
sub-pl041,117,0.0
sub-pl041,118,370.0
sub-pl041,119,4.0
sub-pl041,120,28.0
sub-pl041,121,0.0
sub-pl041,122,0.0
sub-pl041,123,358.0
sub-pl041,124,10.0
sub-pl041,125,0.0
sub-pl041,126,1254.0
sub-pl041,127,356.0
sub-pl041,128,14.0
sub-pl041,129,88.0
sub-pl041,130,18.0
sub-pl041,131,512.0
sub-pl041,132,154.0
sub-pl041,133,0.0
sub-pl041,134,3690.0
sub-pl041,135,722.0
sub-pl041,136,458.0
sub-pl041,137,2380.0
sub-pl041,138,24.0
sub-pl041,139,906.0
sub-pl041,140,654.0
sub-pl041,141,5308.0
sub-pl041,142,1320.0
sub-pl041,143,540.0
sub-pl041,144,290.0
sub-pl041,145,1294.0
sub-pl041,146,604.0
sub-pl041,147,456.0
sub-pl041,148,240.0
sub-pl041,149,16.0
sub-pl041,150,234.0
sub-pl041,151,596.0
sub-pl041,152,0.0
sub-pl041,153,0.0
sub-pl041,154,38.0
sub-pl041,155,4496.0
sub-pl041,156,0.0
sub-pl041,157,210.0
sub-pl041,158,410.0
sub-pl041,159,182.0
sub-pl041,160,462.0
sub-pl041,161,252.0
sub-pl041,162,40.0
sub-pl041,163,36.0
sub-pl041,164,74.0
sub-pl041,165,92.0
sub-pl041,166,3394.0
sub-pl041,167,2092.0
sub-pl041,168,534.0
sub-pl041,169,1858.0
sub-pl041,170,18.0
sub-pl041,171,0.0
sub-pl041,172,5518.0
sub-pl041,173,424.0
sub-pl041,174,0.0
sub-pl041,175,430.0
sub-pl041,176,630.0
sub-pl041,177,3056.0
sub-pl041,178,70.0
sub-pl041,179,272.0
sub-pl041,180,9744.0
sub-pl041,181,278.0
sub-pl041,182,404.0
sub-pl041,183,656.0
sub-pl041,184,1372.0
sub-pl041,185,2.0
sub-pl041,186,2416.0
sub-pl041,187,2.0
sub-pl041,188,0.0
sub-pl041,189,2.0
sub-pl041,190,6.0
sub-pl041,191,8.0
sub-pl041,192,0.0
sub-pl041,193,0.0
sub-pl041,194,0.0
sub-pl041,195,6.0
sub-pl041,196,38.0
sub-pl041,197,0.0
sub-pl041,198,1056.0
sub-pl041,199,0.0
sub-pl041,200,1022.0
sub-pl041,201,2094.0
sub-pl041,202,626.0
sub-pl041,203,1692.0
sub-pl041,204,116.0
sub-pl041,205,514.0
sub-pl041,206,142.0
sub-pl041,207,438.0
sub-pl041,208,1716.0
sub-pl041,209,1410.0
sub-pl041,210,3602.0
sub-pl041,211,26.0
sub-pl041,212,4090.0
sub-pl041,213,2478.0
sub-pl041,214,18540.0
sub-pl041,215,326.0
sub-pl041,216,0.0
sub-pl041,217,0.0
sub-pl041,218,3786.0
sub-pl041,219,1008.0
sub-pl041,220,5452.0
sub-pl041,221,0.0
sub-pl041,222,868.0
sub-pl041,223,0.0
sub-pl041,224,0.0
sub-pl046,0,642.0
sub-pl046,1,366.0
sub-pl046,2,270.0
sub-pl046,3,68.0
sub-pl046,4,358.0
sub-pl046,5,0.0
sub-pl046,6,0.0
sub-pl046,7,1410.0
sub-pl046,8,6756.0
sub-pl046,9,24.0
sub-pl046,10,188.0
sub-pl046,11,294.0
sub-pl046,12,4802.0
sub-pl046,13,0.0
sub-pl046,14,666.0
sub-pl046,15,134.0
sub-pl046,16,2766.0
sub-pl046,17,110.0
sub-pl046,18,722.0
sub-pl046,19,0.0
sub-pl046,20,372.0
sub-pl046,21,1994.0
sub-pl046,22,974.0
sub-pl046,23,2346.0
sub-pl046,24,306.0
sub-pl046,25,1446.0
sub-pl046,26,6.0
sub-pl046,27,0.0
sub-pl046,28,278.0
sub-pl046,29,44.0
sub-pl046,30,594.0
sub-pl046,31,100.0
sub-pl046,32,16.0
sub-pl046,33,386.0
sub-pl046,34,168.0
sub-pl046,35,940.0
sub-pl046,36,110.0
sub-pl046,37,320.0
sub-pl046,38,38.0
sub-pl046,39,534.0
sub-pl046,40,756.0
sub-pl046,41,6724.0
sub-pl046,42,0.0
sub-pl046,43,0.0
sub-pl046,44,6056.0
sub-pl046,45,0.0
sub-pl046,46,0.0
sub-pl046,47,0.0
sub-pl046,48,8.0
sub-pl046,49,154.0
sub-pl046,50,942.0
sub-pl046,51,954.0
sub-pl046,52,6.0
sub-pl046,53,840.0
sub-pl046,54,1284.0
sub-pl046,55,2216.0
sub-pl046,56,0.0
sub-pl046,57,2.0
sub-pl046,58,554.0
sub-pl046,59,108.0
sub-pl046,60,0.0
sub-pl046,61,752.0
sub-pl046,62,1398.0
sub-pl046,63,400.0
sub-pl046,64,0.0
sub-pl046,65,0.0
sub-pl046,66,3530.0
sub-pl046,67,192.0
sub-pl046,68,0.0
sub-pl046,69,3978.0
sub-pl046,70,596.0
sub-pl046,71,0.0
sub-pl046,72,202.0
sub-pl046,73,322.0
sub-pl046,74,84.0
sub-pl046,75,0.0
sub-pl046,76,0.0
sub-pl046,77,18.0
sub-pl046,78,0.0
sub-pl046,79,12.0
sub-pl046,80,1842.0
sub-pl046,81,32.0
sub-pl046,82,1056.0
sub-pl046,83,732.0
sub-pl046,84,214.0
sub-pl046,85,6.0
sub-pl046,86,2708.0
sub-pl046,87,88.0
sub-pl046,88,0.0
sub-pl046,89,6.0
sub-pl046,90,0.0
sub-pl046,91,0.0
sub-pl046,92,474.0
sub-pl046,93,148.0
sub-pl046,94,0.0
sub-pl046,95,740.0
sub-pl046,96,24.0
sub-pl046,97,910.0
sub-pl046,98,1908.0
sub-pl046,99,236.0
sub-pl046,100,28.0
sub-pl046,101,0.0
sub-pl046,102,14.0
sub-pl046,103,912.0
sub-pl046,104,950.0
sub-pl046,105,4.0
sub-pl046,106,0.0
sub-pl046,107,0.0
sub-pl046,108,0.0
sub-pl046,109,0.0
sub-pl046,110,60.0
sub-pl046,111,440.0
sub-pl046,112,426.0
sub-pl046,113,724.0
sub-pl046,114,0.0
sub-pl046,115,0.0
sub-pl046,116,0.0
sub-pl046,117,0.0
sub-pl046,118,440.0
sub-pl046,119,176.0
sub-pl046,120,114.0
sub-pl046,121,24.0
sub-pl046,122,0.0
sub-pl046,123,8.0
sub-pl046,124,0.0
sub-pl046,125,632.0
sub-pl046,126,0.0
sub-pl046,127,5384.0
sub-pl046,128,0.0
sub-pl046,129,0.0
sub-pl046,130,5658.0
sub-pl046,131,338.0
sub-pl046,132,0.0
sub-pl046,133,0.0
sub-pl046,134,0.0
sub-pl046,135,1514.0
sub-pl046,136,1702.0
sub-pl046,137,6216.0
sub-pl046,138,514.0
sub-pl046,139,24.0
sub-pl046,140,0.0
sub-pl046,141,3420.0
sub-pl046,142,68.0
sub-pl046,143,4.0
sub-pl046,144,1520.0
sub-pl046,145,918.0
sub-pl046,146,694.0
sub-pl046,147,48.0
sub-pl046,148,0.0
sub-pl046,149,0.0
sub-pl046,150,3132.0
sub-pl046,151,1764.0
sub-pl046,152,0.0
sub-pl046,153,520.0
sub-pl046,154,0.0
sub-pl046,155,1818.0
sub-pl046,156,0.0
sub-pl046,157,0.0
sub-pl046,158,812.0
sub-pl046,159,550.0
sub-pl046,160,4662.0
sub-pl046,161,0.0
sub-pl046,162,10.0
sub-pl046,163,0.0
sub-pl046,164,0.0
sub-pl046,165,304.0
sub-pl046,166,0.0
sub-pl046,167,16.0
sub-pl046,168,1690.0
sub-pl046,169,886.0
sub-pl046,170,744.0
sub-pl046,171,32.0
sub-pl046,172,118.0
sub-pl046,173,64.0
sub-pl046,174,1246.0
sub-pl046,175,10.0
sub-pl046,176,6.0
sub-pl046,177,5786.0
sub-pl046,178,9668.0
sub-pl046,179,38.0
sub-pl046,180,9994.0
sub-pl046,181,10260.0
sub-pl046,182,94.0
sub-pl046,183,0.0
sub-pl046,184,1044.0
sub-pl046,185,0.0
sub-pl046,186,124.0
sub-pl046,187,1136.0
sub-pl046,188,0.0
sub-pl046,189,0.0
sub-pl046,190,0.0
sub-pl046,191,2.0
sub-pl046,192,0.0
sub-pl046,193,2844.0
sub-pl046,194,0.0
sub-pl046,195,54.0
sub-pl046,196,0.0
sub-pl046,197,0.0
sub-pl046,198,1996.0
sub-pl046,199,434.0
sub-pl046,200,380.0
sub-pl046,201,16.0
sub-pl046,202,1294.0
sub-pl046,203,0.0
sub-pl046,204,1342.0
sub-pl046,205,2606.0
sub-pl046,206,0.0
sub-pl046,207,0.0
sub-pl046,208,274.0
sub-pl046,209,126.0
sub-pl046,210,4352.0
sub-pl046,211,4026.0
sub-pl046,212,10756.0
sub-pl046,213,298.0
sub-pl046,214,7472.0
sub-pl046,215,378.0
sub-pl046,216,1112.0
sub-pl046,217,0.0
sub-pl046,218,6440.0
sub-pl046,219,1150.0
sub-pl046,220,6468.0
sub-pl046,221,0.0
sub-pl046,222,408.0
sub-pl046,223,0.0
sub-pl046,224,0.0
sub-pl048,0,0.0
sub-pl048,1,458.0
sub-pl048,2,6.0
sub-pl048,3,0.0
sub-pl048,4,894.0
sub-pl048,5,440.0
sub-pl048,6,4962.0
sub-pl048,7,1552.0
sub-pl048,8,2114.0
sub-pl048,9,132.0
sub-pl048,10,2166.0
sub-pl048,11,940.0
sub-pl048,12,1062.0
sub-pl048,13,1794.0
sub-pl048,14,3766.0
sub-pl048,15,12.0
sub-pl048,16,1264.0
sub-pl048,17,56.0
sub-pl048,18,18.0
sub-pl048,19,0.0
sub-pl048,20,1496.0
sub-pl048,21,3978.0
sub-pl048,22,1680.0
sub-pl048,23,2400.0
sub-pl048,24,826.0
sub-pl048,25,1048.0
sub-pl048,26,10.0
sub-pl048,27,224.0
sub-pl048,28,606.0
sub-pl048,29,2238.0
sub-pl048,30,12.0
sub-pl048,31,24.0
sub-pl048,32,0.0
sub-pl048,33,8.0
sub-pl048,34,158.0
sub-pl048,35,304.0
sub-pl048,36,608.0
sub-pl048,37,1178.0
sub-pl048,38,4.0
sub-pl048,39,0.0
sub-pl048,40,336.0
sub-pl048,41,48.0
sub-pl048,42,280.0
sub-pl048,43,828.0
sub-pl048,44,1074.0
sub-pl048,45,2652.0
sub-pl048,46,0.0
sub-pl048,47,0.0
sub-pl048,48,14.0
sub-pl048,49,300.0
sub-pl048,50,1284.0
sub-pl048,51,80.0
sub-pl048,52,0.0
sub-pl048,53,132.0
sub-pl048,54,616.0
sub-pl048,55,2810.0
sub-pl048,56,264.0
sub-pl048,57,7298.0
sub-pl048,58,68.0
sub-pl048,59,0.0
sub-pl048,60,0.0
sub-pl048,61,0.0
sub-pl048,62,352.0
sub-pl048,63,132.0
sub-pl048,64,7594.0
sub-pl048,65,726.0
sub-pl048,66,6562.0
sub-pl048,67,1008.0
sub-pl048,68,8.0
sub-pl048,69,6.0
sub-pl048,70,0.0
sub-pl048,71,0.0
sub-pl048,72,468.0
sub-pl048,73,438.0
sub-pl048,74,1666.0
sub-pl048,75,0.0
sub-pl048,76,830.0
sub-pl048,77,450.0
sub-pl048,78,1132.0
sub-pl048,79,8.0
sub-pl048,80,20.0
sub-pl048,81,0.0
sub-pl048,82,444.0
sub-pl048,83,42.0
sub-pl048,84,16.0
sub-pl048,85,220.0
sub-pl048,86,1520.0
sub-pl048,87,0.0
sub-pl048,88,0.0
sub-pl048,89,0.0
sub-pl048,90,24.0
sub-pl048,91,410.0
sub-pl048,92,22.0
sub-pl048,93,2.0
sub-pl048,94,0.0
sub-pl048,95,14.0
sub-pl048,96,2796.0
sub-pl048,97,54.0
sub-pl048,98,824.0
sub-pl048,99,134.0
sub-pl048,100,0.0
sub-pl048,101,0.0
sub-pl048,102,58.0
sub-pl048,103,4.0
sub-pl048,104,0.0
sub-pl048,105,188.0
sub-pl048,106,20.0
sub-pl048,107,754.0
sub-pl048,108,12.0
sub-pl048,109,8.0
sub-pl048,110,582.0
sub-pl048,111,0.0
sub-pl048,112,0.0
sub-pl048,113,0.0
sub-pl048,114,0.0
sub-pl048,115,0.0
sub-pl048,116,0.0
sub-pl048,117,0.0
sub-pl048,118,590.0
sub-pl048,119,874.0
sub-pl048,120,76.0
sub-pl048,121,0.0
sub-pl048,122,28.0
sub-pl048,123,4.0
sub-pl048,124,0.0
sub-pl048,125,670.0
sub-pl048,126,72.0
sub-pl048,127,126.0
sub-pl048,128,38.0
sub-pl048,129,44.0
sub-pl048,130,16.0
sub-pl048,131,0.0
sub-pl048,132,0.0
sub-pl048,133,1666.0
sub-pl048,134,2188.0
sub-pl048,135,2848.0
sub-pl048,136,472.0
sub-pl048,137,502.0
sub-pl048,138,34.0
sub-pl048,139,1232.0
sub-pl048,140,0.0
sub-pl048,141,1024.0
sub-pl048,142,944.0
sub-pl048,143,1434.0
sub-pl048,144,570.0
sub-pl048,145,148.0
sub-pl048,146,118.0
sub-pl048,147,338.0
sub-pl048,148,166.0
sub-pl048,149,888.0
sub-pl048,150,1188.0
sub-pl048,151,6454.0
sub-pl048,152,0.0
sub-pl048,153,0.0
sub-pl048,154,24.0
sub-pl048,155,272.0
sub-pl048,156,56.0
sub-pl048,157,0.0
sub-pl048,158,124.0
sub-pl048,159,18.0
sub-pl048,160,316.0
sub-pl048,161,0.0
sub-pl048,162,626.0
sub-pl048,163,540.0
sub-pl048,164,34.0
sub-pl048,165,800.0
sub-pl048,166,3158.0
sub-pl048,167,98.0
sub-pl048,168,2356.0
sub-pl048,169,6400.0
sub-pl048,170,186.0
sub-pl048,171,144.0
sub-pl048,172,18.0
sub-pl048,173,1672.0
sub-pl048,174,186.0
sub-pl048,175,0.0
sub-pl048,176,108.0
sub-pl048,177,1506.0
sub-pl048,178,2776.0
sub-pl048,179,0.0
sub-pl048,180,5486.0
sub-pl048,181,864.0
sub-pl048,182,0.0
sub-pl048,183,20.0
sub-pl048,184,1442.0
sub-pl048,185,90.0
sub-pl048,186,26.0
sub-pl048,187,436.0
sub-pl048,188,0.0
sub-pl048,189,234.0
sub-pl048,190,18.0
sub-pl048,191,32.0
sub-pl048,192,0.0
sub-pl048,193,58.0
sub-pl048,194,68.0
sub-pl048,195,36.0
sub-pl048,196,100.0
sub-pl048,197,28.0
sub-pl048,198,0.0
sub-pl048,199,0.0
sub-pl048,200,278.0
sub-pl048,201,508.0
sub-pl048,202,766.0
sub-pl048,203,48.0
sub-pl048,204,1144.0
sub-pl048,205,224.0
sub-pl048,206,506.0
sub-pl048,207,1876.0
sub-pl048,208,2.0
sub-pl048,209,0.0
sub-pl048,210,10242.0
sub-pl048,211,0.0
sub-pl048,212,1738.0
sub-pl048,213,868.0
sub-pl048,214,19130.0
sub-pl048,215,940.0
sub-pl048,216,86.0
sub-pl048,217,40.0
sub-pl048,218,6462.0
sub-pl048,219,470.0
sub-pl048,220,2080.0
sub-pl048,221,0.0
sub-pl048,222,1708.0
sub-pl048,223,0.0
sub-pl048,224,0.0
sub-pl051,0,0.0
sub-pl051,1,0.0
sub-pl051,2,0.0
sub-pl051,3,74.0
sub-pl051,4,426.0
sub-pl051,5,272.0
sub-pl051,6,914.0
sub-pl051,7,1746.0
sub-pl051,8,1088.0
sub-pl051,9,54.0
sub-pl051,10,1670.0
sub-pl051,11,3574.0
sub-pl051,12,66.0
sub-pl051,13,1150.0
sub-pl051,14,1546.0
sub-pl051,15,0.0
sub-pl051,16,2042.0
sub-pl051,17,312.0
sub-pl051,18,816.0
sub-pl051,19,0.0
sub-pl051,20,9312.0
sub-pl051,21,3310.0
sub-pl051,22,2148.0
sub-pl051,23,5110.0
sub-pl051,24,656.0
sub-pl051,25,7124.0
sub-pl051,26,142.0
sub-pl051,27,18.0
sub-pl051,28,892.0
sub-pl051,29,848.0
sub-pl051,30,316.0
sub-pl051,31,2904.0
sub-pl051,32,260.0
sub-pl051,33,226.0
sub-pl051,34,120.0
sub-pl051,35,472.0
sub-pl051,36,80.0
sub-pl051,37,1580.0
sub-pl051,38,44.0
sub-pl051,39,368.0
sub-pl051,40,420.0
sub-pl051,41,100.0
sub-pl051,42,0.0
sub-pl051,43,680.0
sub-pl051,44,1844.0
sub-pl051,45,428.0
sub-pl051,46,430.0
sub-pl051,47,170.0
sub-pl051,48,506.0
sub-pl051,49,0.0
sub-pl051,50,0.0
sub-pl051,51,316.0
sub-pl051,52,686.0
sub-pl051,53,602.0
sub-pl051,54,0.0
sub-pl051,55,2826.0
sub-pl051,56,86.0
sub-pl051,57,338.0
sub-pl051,58,970.0
sub-pl051,59,224.0
sub-pl051,60,86.0
sub-pl051,61,1180.0
sub-pl051,62,2436.0
sub-pl051,63,0.0
sub-pl051,64,2100.0
sub-pl051,65,0.0
sub-pl051,66,2994.0
sub-pl051,67,58.0
sub-pl051,68,0.0
sub-pl051,69,130.0
sub-pl051,70,32.0
sub-pl051,71,100.0
sub-pl051,72,0.0
sub-pl051,73,1148.0
sub-pl051,74,108.0
sub-pl051,75,92.0
sub-pl051,76,0.0
sub-pl051,77,4.0
sub-pl051,78,2902.0
sub-pl051,79,0.0
sub-pl051,80,3284.0
sub-pl051,81,228.0
sub-pl051,82,0.0
sub-pl051,83,116.0
sub-pl051,84,40.0
sub-pl051,85,64.0
sub-pl051,86,0.0
sub-pl051,87,0.0
sub-pl051,88,4.0
sub-pl051,89,4.0
sub-pl051,90,0.0
sub-pl051,91,380.0
sub-pl051,92,394.0
sub-pl051,93,160.0
sub-pl051,94,162.0
sub-pl051,95,472.0
sub-pl051,96,436.0
sub-pl051,97,0.0
sub-pl051,98,24.0
sub-pl051,99,2.0
sub-pl051,100,454.0
sub-pl051,101,4.0
sub-pl051,102,658.0
sub-pl051,103,336.0
sub-pl051,104,1248.0
sub-pl051,105,0.0
sub-pl051,106,0.0
sub-pl051,107,118.0
sub-pl051,108,142.0
sub-pl051,109,0.0
sub-pl051,110,32.0
sub-pl051,111,430.0
sub-pl051,112,10.0
sub-pl051,113,0.0
sub-pl051,114,0.0
sub-pl051,115,0.0
sub-pl051,116,0.0
sub-pl051,117,0.0
sub-pl051,118,440.0
sub-pl051,119,20.0
sub-pl051,120,0.0
sub-pl051,121,0.0
sub-pl051,122,226.0
sub-pl051,123,854.0
sub-pl051,124,16.0
sub-pl051,125,0.0
sub-pl051,126,84.0
sub-pl051,127,0.0
sub-pl051,128,0.0
sub-pl051,129,94.0
sub-pl051,130,192.0
sub-pl051,131,396.0
sub-pl051,132,634.0
sub-pl051,133,100.0
sub-pl051,134,922.0
sub-pl051,135,4430.0
sub-pl051,136,2484.0
sub-pl051,137,514.0
sub-pl051,138,382.0
sub-pl051,139,3512.0
sub-pl051,140,3082.0
sub-pl051,141,464.0
sub-pl051,142,0.0
sub-pl051,143,1552.0
sub-pl051,144,3020.0
sub-pl051,145,16.0
sub-pl051,146,2176.0
sub-pl051,147,984.0
sub-pl051,148,934.0
sub-pl051,149,4.0
sub-pl051,150,66.0
sub-pl051,151,0.0
sub-pl051,152,40.0
sub-pl051,153,5516.0
sub-pl051,154,290.0
sub-pl051,155,2146.0
sub-pl051,156,94.0
sub-pl051,157,0.0
sub-pl051,158,860.0
sub-pl051,159,1592.0
sub-pl051,160,830.0
sub-pl051,161,0.0
sub-pl051,162,460.0
sub-pl051,163,174.0
sub-pl051,164,384.0
sub-pl051,165,2.0
sub-pl051,166,682.0
sub-pl051,167,84.0
sub-pl051,168,1562.0
sub-pl051,169,1796.0
sub-pl051,170,30.0
sub-pl051,171,220.0
sub-pl051,172,1432.0
sub-pl051,173,16.0
sub-pl051,174,610.0
sub-pl051,175,414.0
sub-pl051,176,184.0
sub-pl051,177,12722.0
sub-pl051,178,852.0
sub-pl051,179,0.0
sub-pl051,180,6350.0
sub-pl051,181,6462.0
sub-pl051,182,38.0
sub-pl051,183,0.0
sub-pl051,184,100.0
sub-pl051,185,0.0
sub-pl051,186,8.0
sub-pl051,187,264.0
sub-pl051,188,10.0
sub-pl051,189,0.0
sub-pl051,190,0.0
sub-pl051,191,2.0
sub-pl051,192,0.0
sub-pl051,193,30.0
sub-pl051,194,0.0
sub-pl051,195,306.0
sub-pl051,196,8.0
sub-pl051,197,872.0
sub-pl051,198,1532.0
sub-pl051,199,438.0
sub-pl051,200,1002.0
sub-pl051,201,388.0
sub-pl051,202,432.0
sub-pl051,203,1080.0
sub-pl051,204,0.0
sub-pl051,205,24.0
sub-pl051,206,412.0
sub-pl051,207,580.0
sub-pl051,208,8.0
sub-pl051,209,6346.0
sub-pl051,210,2876.0
sub-pl051,211,0.0
sub-pl051,212,720.0
sub-pl051,213,58.0
sub-pl051,214,16578.0
sub-pl051,215,10.0
sub-pl051,216,0.0
sub-pl051,217,0.0
sub-pl051,218,3670.0
sub-pl051,219,342.0
sub-pl051,220,2222.0
sub-pl051,221,0.0
sub-pl051,222,338.0
sub-pl051,223,0.0
sub-pl051,224,0.0
sub-pl052,0,300.0
sub-pl052,1,304.0
sub-pl052,2,1954.0
sub-pl052,3,176.0
sub-pl052,4,1668.0
sub-pl052,5,6.0
sub-pl052,6,548.0
sub-pl052,7,278.0
sub-pl052,8,356.0
sub-pl052,9,0.0
sub-pl052,10,1290.0
sub-pl052,11,4178.0
sub-pl052,12,258.0
sub-pl052,13,1042.0
sub-pl052,14,2588.0
sub-pl052,15,624.0
sub-pl052,16,642.0
sub-pl052,17,356.0
sub-pl052,18,122.0
sub-pl052,19,24.0
sub-pl052,20,312.0
