subject,roi,centrality
sub-pl031,88,0.0
sub-pl031,89,0.0
sub-pl031,90,438.0
sub-pl031,91,0.0
sub-pl031,92,1852.0
sub-pl031,93,478.0
sub-pl031,94,1052.0
sub-pl031,95,0.0
sub-pl031,96,0.0
sub-pl031,97,0.0
sub-pl031,98,416.0
sub-pl031,99,382.0
sub-pl031,100,0.0
sub-pl031,101,142.0
sub-pl031,102,356.0
sub-pl031,103,702.0
sub-pl031,104,2.0
sub-pl031,105,0.0
sub-pl031,106,20.0
sub-pl031,107,1578.0
sub-pl031,108,0.0
sub-pl031,109,0.0
sub-pl031,110,434.0
sub-pl031,111,660.0
sub-pl031,112,2.0
sub-pl031,113,14.0
sub-pl031,114,0.0
sub-pl031,115,0.0
sub-pl031,116,0.0
sub-pl031,117,0.0
sub-pl031,118,4.0
sub-pl031,119,510.0
sub-pl031,120,4.0
sub-pl031,121,0.0
sub-pl031,122,14.0
sub-pl031,123,392.0
sub-pl031,124,56.0
sub-pl031,125,14.0
sub-pl031,126,172.0
sub-pl031,127,0.0
sub-pl031,128,14.0
sub-pl031,129,14.0
sub-pl031,130,448.0
sub-pl031,131,0.0
sub-pl031,132,0.0
sub-pl031,133,0.0
sub-pl031,134,0.0
sub-pl031,135,2480.0
sub-pl031,136,2934.0
sub-pl031,137,2272.0
sub-pl031,138,1882.0
sub-pl031,139,448.0
sub-pl031,140,220.0
sub-pl031,141,1820.0
sub-pl031,142,1738.0
sub-pl031,143,98.0
sub-pl031,144,1500.0
sub-pl031,145,1366.0
sub-pl031,146,0.0
sub-pl031,147,420.0
sub-pl031,148,808.0
sub-pl031,149,1412.0
sub-pl031,150,4228.0
sub-pl031,151,574.0
sub-pl031,152,0.0
sub-pl031,153,4.0
sub-pl031,154,16.0
sub-pl031,155,16.0
sub-pl031,156,60.0
sub-pl031,157,0.0
sub-pl031,158,12.0
sub-pl031,159,252.0
sub-pl031,160,0.0
sub-pl031,161,2.0
sub-pl031,162,758.0
sub-pl031,163,1386.0
sub-pl031,164,120.0
sub-pl031,165,958.0
sub-pl031,166,3766.0
sub-pl031,167,38.0
sub-pl031,168,3378.0
sub-pl031,169,372.0
sub-pl031,170,8.0
sub-pl031,171,446.0
sub-pl031,172,4.0
sub-pl031,173,6990.0
sub-pl031,174,0.0
sub-pl031,175,590.0
sub-pl031,176,3400.0
sub-pl031,177,480.0
sub-pl031,178,1908.0
sub-pl031,179,138.0
sub-pl031,180,17092.0
sub-pl031,181,10384.0
sub-pl031,182,816.0
sub-pl031,183,0.0
sub-pl031,184,1604.0
sub-pl031,185,2.0
sub-pl031,186,616.0
sub-pl031,187,46.0
sub-pl031,188,0.0
sub-pl031,189,0.0
sub-pl031,190,0.0
sub-pl031,191,0.0
sub-pl031,192,4.0
sub-pl031,193,0.0
sub-pl031,194,16.0
sub-pl031,195,984.0
sub-pl031,196,420.0
sub-pl031,197,1016.0
sub-pl031,198,0.0
sub-pl031,199,1822.0
sub-pl031,200,614.0
sub-pl031,201,1060.0
sub-pl031,202,0.0
sub-pl031,203,6.0
sub-pl031,204,24.0
sub-pl031,205,2.0
sub-pl031,206,0.0
sub-pl031,207,0.0
sub-pl031,208,2416.0
sub-pl031,209,380.0
sub-pl031,210,15784.0
sub-pl031,211,136.0
sub-pl031,212,1644.0
sub-pl031,213,0.0
sub-pl031,214,23612.0
sub-pl031,215,912.0
sub-pl031,216,342.0
sub-pl031,217,0.0
sub-pl031,218,7302.0
sub-pl031,219,268.0
sub-pl031,220,2952.0
sub-pl031,221,0.0
sub-pl031,222,76.0
sub-pl031,223,0.0
sub-pl031,224,0.0
sub-pl032,0,598.0
sub-pl032,1,2542.0
sub-pl032,2,740.0
sub-pl032,3,0.0
sub-pl032,4,0.0
sub-pl032,5,0.0
sub-pl032,6,456.0
sub-pl032,7,448.0
sub-pl032,8,40.0
sub-pl032,9,746.0
sub-pl032,10,518.0
sub-pl032,11,13754.0
sub-pl032,12,292.0
sub-pl032,13,500.0
sub-pl032,14,138.0
sub-pl032,15,3492.0
sub-pl032,16,588.0
sub-pl032,17,424.0
sub-pl032,18,136.0
sub-pl032,19,628.0
sub-pl032,20,120.0
sub-pl032,21,4146.0
sub-pl032,22,2002.0
sub-pl032,23,418.0
sub-pl032,24,48.0
sub-pl032,25,566.0
sub-pl032,26,100.0
sub-pl032,27,318.0
sub-pl032,28,0.0
sub-pl032,29,60.0
sub-pl032,30,54.0
sub-pl032,31,0.0
sub-pl032,32,4.0
sub-pl032,33,564.0
sub-pl032,34,96.0
sub-pl032,35,1102.0
sub-pl032,36,316.0
sub-pl032,37,542.0
sub-pl032,38,0.0
sub-pl032,39,0.0
sub-pl032,40,6.0
sub-pl032,41,78.0
sub-pl032,42,598.0
sub-pl032,43,176.0
sub-pl032,44,1204.0
sub-pl032,45,172.0
sub-pl032,46,238.0
sub-pl032,47,946.0
sub-pl032,48,798.0
sub-pl032,49,256.0
sub-pl032,50,376.0
sub-pl032,51,106.0
sub-pl032,52,132.0
sub-pl032,53,230.0
sub-pl032,54,170.0
sub-pl032,55,2236.0
sub-pl032,56,664.0
sub-pl032,57,786.0
sub-pl032,58,1208.0
sub-pl032,59,2.0
sub-pl032,60,10.0
sub-pl032,61,2372.0
sub-pl032,62,460.0
sub-pl032,63,0.0
sub-pl032,64,0.0
sub-pl032,65,0.0
sub-pl032,66,776.0
sub-pl032,67,2568.0
sub-pl032,68,3378.0
sub-pl032,69,40.0
sub-pl032,70,744.0
sub-pl032,71,0.0
sub-pl032,72,6.0
sub-pl032,73,0.0
sub-pl032,74,98.0
sub-pl032,75,6.0
sub-pl032,76,0.0
sub-pl032,77,1592.0
sub-pl032,78,1820.0
sub-pl032,79,3496.0
sub-pl032,80,1784.0
sub-pl032,81,0.0
sub-pl032,82,458.0
sub-pl032,83,16.0
sub-pl032,84,0.0
sub-pl032,85,454.0
sub-pl032,86,1046.0
sub-pl032,87,0.0
sub-pl032,88,16.0
sub-pl032,89,16.0
sub-pl032,90,404.0
sub-pl032,91,36.0
sub-pl032,92,794.0
sub-pl032,93,162.0
sub-pl032,94,1824.0
sub-pl032,95,94.0
sub-pl032,96,68.0
sub-pl032,97,0.0
sub-pl032,98,364.0
sub-pl032,99,16.0
sub-pl032,100,1032.0
sub-pl032,101,722.0
sub-pl032,102,478.0
sub-pl032,103,174.0
sub-pl032,104,122.0
sub-pl032,105,0.0
sub-pl032,106,0.0
sub-pl032,107,430.0
sub-pl032,108,0.0
sub-pl032,109,0.0
sub-pl032,110,0.0
sub-pl032,111,0.0
sub-pl032,112,236.0
sub-pl032,113,68.0
sub-pl032,114,0.0
sub-pl032,115,0.0
sub-pl032,116,0.0
sub-pl032,117,0.0
sub-pl032,118,0.0
sub-pl032,119,440.0
sub-pl032,120,0.0
sub-pl032,121,0.0
sub-pl032,122,0.0
sub-pl032,123,762.0
sub-pl032,124,0.0
sub-pl032,125,1630.0
sub-pl032,126,206.0
sub-pl032,127,388.0
sub-pl032,128,414.0
sub-pl032,129,72.0
sub-pl032,130,516.0
sub-pl032,131,0.0
sub-pl032,132,0.0
sub-pl032,133,666.0
sub-pl032,134,550.0
sub-pl032,135,424.0
sub-pl032,136,0.0
sub-pl032,137,0.0
sub-pl032,138,360.0
sub-pl032,139,374.0
sub-pl032,140,824.0
sub-pl032,141,5520.0
sub-pl032,142,452.0
sub-pl032,143,0.0
sub-pl032,144,1886.0
sub-pl032,145,2358.0
sub-pl032,146,0.0
sub-pl032,147,584.0
sub-pl032,148,132.0
sub-pl032,149,572.0
sub-pl032,150,2948.0
sub-pl032,151,2374.0
sub-pl032,152,0.0
sub-pl032,153,238.0
sub-pl032,154,12.0
sub-pl032,155,10.0
sub-pl032,156,0.0
sub-pl032,157,0.0
sub-pl032,158,0.0
sub-pl032,159,38.0
sub-pl032,160,2532.0
sub-pl032,161,0.0
sub-pl032,162,48.0
sub-pl032,163,608.0
sub-pl032,164,96.0
sub-pl032,165,682.0
sub-pl032,166,946.0
sub-pl032,167,8.0
sub-pl032,168,962.0
sub-pl032,169,698.0
sub-pl032,170,222.0
sub-pl032,171,490.0
sub-pl032,172,322.0
sub-pl032,173,674.0
sub-pl032,174,0.0
sub-pl032,175,478.0
sub-pl032,176,13282.0
sub-pl032,177,1902.0
sub-pl032,178,420.0
sub-pl032,179,0.0
sub-pl032,180,6042.0
sub-pl032,181,9070.0
sub-pl032,182,172.0
sub-pl032,183,4.0
sub-pl032,184,2092.0
sub-pl032,185,0.0
sub-pl032,186,300.0
sub-pl032,187,0.0
sub-pl032,188,0.0
sub-pl032,189,0.0
sub-pl032,190,0.0
sub-pl032,191,316.0
sub-pl032,192,208.0
sub-pl032,193,0.0
sub-pl032,194,0.0
sub-pl032,195,928.0
sub-pl032,196,252.0
sub-pl032,197,18.0
sub-pl032,198,24.0
sub-pl032,199,748.0
sub-pl032,200,2946.0
sub-pl032,201,904.0
sub-pl032,202,0.0
sub-pl032,203,440.0
sub-pl032,204,0.0
sub-pl032,205,24.0
sub-pl032,206,0.0
sub-pl032,207,832.0
sub-pl032,208,864.0
sub-pl032,209,50.0
sub-pl032,210,12740.0
sub-pl032,211,0.0
sub-pl032,212,2698.0
sub-pl032,213,32.0
sub-pl032,214,6154.0
sub-pl032,215,778.0
sub-pl032,216,0.0
sub-pl032,217,0.0
sub-pl032,218,4234.0
sub-pl032,219,394.0
sub-pl032,220,2366.0
sub-pl032,221,0.0
sub-pl032,222,2064.0
sub-pl032,223,28.0
sub-pl032,224,0.0
sub-pl034,0,24.0
sub-pl034,1,3510.0
sub-pl034,2,0.0
sub-pl034,3,3994.0
sub-pl034,4,74.0
sub-pl034,5,316.0
sub-pl034,6,392.0
sub-pl034,7,0.0
sub-pl034,8,1098.0
sub-pl034,9,132.0
sub-pl034,10,0.0
sub-pl034,11,2898.0
sub-pl034,12,850.0
sub-pl034,13,350.0
sub-pl034,14,4322.0
sub-pl034,15,1374.0
sub-pl034,16,1896.0
sub-pl034,17,20.0
sub-pl034,18,1342.0
sub-pl034,19,650.0
sub-pl034,20,92.0
sub-pl034,21,42.0
sub-pl034,22,4.0
sub-pl034,23,382.0
sub-pl034,24,294.0
sub-pl034,25,1214.0
sub-pl034,26,0.0
sub-pl034,27,1038.0
sub-pl034,28,0.0
sub-pl034,29,608.0
sub-pl034,30,2298.0
sub-pl034,31,4.0
sub-pl034,32,0.0
sub-pl034,33,0.0
sub-pl034,34,90.0
sub-pl034,35,374.0
sub-pl034,36,2036.0
sub-pl034,37,542.0
sub-pl034,38,436.0
sub-pl034,39,460.0
sub-pl034,40,54.0
sub-pl034,41,222.0
sub-pl034,42,960.0
sub-pl034,43,48.0
sub-pl034,44,3768.0
sub-pl034,45,76.0
sub-pl034,46,108.0
sub-pl034,47,440.0
sub-pl034,48,2146.0
sub-pl034,49,0.0
sub-pl034,50,1718.0
sub-pl034,51,406.0
sub-pl034,52,0.0
sub-pl034,53,162.0
sub-pl034,54,100.0
sub-pl034,55,1340.0
sub-pl034,56,1544.0
sub-pl034,57,610.0
sub-pl034,58,98.0
sub-pl034,59,28.0
sub-pl034,60,152.0
sub-pl034,61,70.0
sub-pl034,62,2130.0
sub-pl034,63,198.0
sub-pl034,64,370.0
sub-pl034,65,3924.0
sub-pl034,66,2.0
sub-pl034,67,0.0
sub-pl034,68,0.0
sub-pl034,69,626.0
sub-pl034,70,118.0
sub-pl034,71,0.0
sub-pl034,72,6.0
sub-pl034,73,796.0
sub-pl034,74,0.0
sub-pl034,75,828.0
sub-pl034,76,42.0
sub-pl034,77,638.0
sub-pl034,78,454.0
sub-pl034,79,172.0
sub-pl034,80,1008.0
sub-pl034,81,0.0
sub-pl034,82,0.0
sub-pl034,83,0.0
sub-pl034,84,2400.0
sub-pl034,85,0.0
sub-pl034,86,32.0
sub-pl034,87,22.0
sub-pl034,88,0.0
sub-pl034,89,0.0
sub-pl034,90,52.0
sub-pl034,91,112.0
sub-pl034,92,18.0
sub-pl034,93,0.0
sub-pl034,94,888.0
sub-pl034,95,126.0
sub-pl034,96,2.0
sub-pl034,97,0.0
sub-pl034,98,10.0
sub-pl034,99,54.0
sub-pl034,100,176.0
sub-pl034,101,728.0
sub-pl034,102,1384.0
sub-pl034,103,102.0
sub-pl034,104,1172.0
sub-pl034,105,0.0
sub-pl034,106,4.0
sub-pl034,107,0.0
sub-pl034,108,0.0
sub-pl034,109,0.0
sub-pl034,110,0.0
sub-pl034,111,0.0
sub-pl034,112,1456.0
sub-pl034,113,0.0
sub-pl034,114,0.0
sub-pl034,115,0.0
sub-pl034,116,0.0
sub-pl034,117,0.0
sub-pl034,118,0.0
sub-pl034,119,8.0
sub-pl034,120,0.0
sub-pl034,121,26.0
sub-pl034,122,20.0
sub-pl034,123,116.0
sub-pl034,124,0.0
sub-pl034,125,4808.0
sub-pl034,126,386.0
sub-pl034,127,12.0
sub-pl034,128,0.0
sub-pl034,129,126.0
sub-pl034,130,66.0
sub-pl034,131,30.0
sub-pl034,132,0.0
sub-pl034,133,0.0
sub-pl034,134,64.0
sub-pl034,135,382.0
sub-pl034,136,11484.0
sub-pl034,137,4286.0
sub-pl034,138,0.0
sub-pl034,139,968.0
sub-pl034,140,648.0
sub-pl034,141,2458.0
sub-pl034,142,428.0
sub-pl034,143,66.0
sub-pl034,144,172.0
sub-pl034,145,66.0
sub-pl034,146,0.0
sub-pl034,147,642.0
sub-pl034,148,48.0
sub-pl034,149,2060.0
sub-pl034,150,802.0
sub-pl034,151,2076.0
sub-pl034,152,0.0
sub-pl034,153,4.0
sub-pl034,154,752.0
sub-pl034,155,488.0
sub-pl034,156,0.0
sub-pl034,157,12.0
sub-pl034,158,2200.0
sub-pl034,159,0.0
sub-pl034,160,84.0
sub-pl034,161,4.0
sub-pl034,162,158.0
sub-pl034,163,496.0
sub-pl034,164,0.0
sub-pl034,165,276.0
sub-pl034,166,3116.0
sub-pl034,167,50.0
sub-pl034,168,2726.0
sub-pl034,169,570.0
sub-pl034,170,26.0
sub-pl034,171,574.0
sub-pl034,172,2144.0
sub-pl034,173,1528.0
sub-pl034,174,38.0
sub-pl034,175,262.0
sub-pl034,176,3938.0
sub-pl034,177,604.0
sub-pl034,178,386.0
sub-pl034,179,1918.0
sub-pl034,180,6046.0
sub-pl034,181,3972.0
sub-pl034,182,188.0
sub-pl034,183,2.0
sub-pl034,184,72.0
sub-pl034,185,698.0
sub-pl034,186,418.0
sub-pl034,187,618.0
sub-pl034,188,0.0
sub-pl034,189,0.0
sub-pl034,190,0.0
sub-pl034,191,0.0
sub-pl034,192,398.0
sub-pl034,193,4.0
sub-pl034,194,38.0
sub-pl034,195,310.0
sub-pl034,196,2146.0
sub-pl034,197,990.0
sub-pl034,198,224.0
sub-pl034,199,678.0
sub-pl034,200,1074.0
sub-pl034,201,3310.0
sub-pl034,202,1538.0
sub-pl034,203,4.0
sub-pl034,204,6.0
sub-pl034,205,938.0
sub-pl034,206,428.0
sub-pl034,207,1348.0
sub-pl034,208,1320.0
sub-pl034,209,5708.0
sub-pl034,210,5234.0
sub-pl034,211,0.0
sub-pl034,212,1604.0
sub-pl034,213,14.0
sub-pl034,214,22914.0
sub-pl034,215,1246.0
sub-pl034,216,26.0
sub-pl034,217,0.0
sub-pl034,218,2746.0
sub-pl034,219,270.0
sub-pl034,220,1426.0
sub-pl034,221,0.0
sub-pl034,222,462.0
sub-pl034,223,0.0
sub-pl034,224,0.0
sub-pl035,0,346.0
sub-pl035,1,1056.0
sub-pl035,2,998.0
sub-pl035,3,278.0
sub-pl035,4,936.0
sub-pl035,5,422.0
sub-pl035,6,60.0
sub-pl035,7,0.0
sub-pl035,8,1902.0
sub-pl035,9,82.0
sub-pl035,10,456.0
sub-pl035,11,784.0
sub-pl035,12,1656.0
sub-pl035,13,1030.0
sub-pl035,14,916.0
sub-pl035,15,4540.0
sub-pl035,16,106.0
sub-pl035,17,452.0
sub-pl035,18,828.0
sub-pl035,19,190.0
sub-pl035,20,2102.0
sub-pl035,21,1896.0
sub-pl035,22,3646.0
sub-pl035,23,946.0
sub-pl035,24,2056.0
sub-pl035,25,1088.0
sub-pl035,26,54.0
sub-pl035,27,298.0
sub-pl035,28,0.0
sub-pl035,29,288.0
sub-pl035,30,0.0
sub-pl035,31,0.0
sub-pl035,32,0.0
sub-pl035,33,0.0
sub-pl035,34,32.0
sub-pl035,35,0.0
sub-pl035,36,730.0
sub-pl035,37,142.0
sub-pl035,38,34.0
sub-pl035,39,1742.0
sub-pl035,40,0.0
sub-pl035,41,110.0
sub-pl035,42,660.0
sub-pl035,43,42.0
sub-pl035,44,1554.0
sub-pl035,45,910.0
sub-pl035,46,552.0
sub-pl035,47,150.0
sub-pl035,48,722.0
sub-pl035,49,0.0
sub-pl035,50,390.0
sub-pl035,51,508.0
sub-pl035,52,1702.0
sub-pl035,53,804.0
sub-pl035,54,422.0
sub-pl035,55,3668.0
sub-pl035,56,370.0
sub-pl035,57,750.0
sub-pl035,58,1960.0
sub-pl035,59,140.0
sub-pl035,60,24.0
sub-pl035,61,1840.0
sub-pl035,62,82.0
sub-pl035,63,300.0
sub-pl035,64,0.0
sub-pl035,65,148.0
sub-pl035,66,3138.0
sub-pl035,67,452.0
sub-pl035,68,0.0
sub-pl035,69,340.0
sub-pl035,70,134.0
sub-pl035,71,0.0
sub-pl035,72,68.0
sub-pl035,73,124.0
sub-pl035,74,58.0
sub-pl035,75,0.0
sub-pl035,76,184.0
sub-pl035,77,2614.0
sub-pl035,78,434.0
sub-pl035,79,372.0
sub-pl035,80,270.0
sub-pl035,81,324.0
sub-pl035,82,2796.0
sub-pl035,83,32.0
sub-pl035,84,970.0
sub-pl035,85,992.0
sub-pl035,86,580.0
sub-pl035,87,148.0
sub-pl035,88,0.0
sub-pl035,89,0.0
sub-pl035,90,10.0
sub-pl035,91,8.0
sub-pl035,92,1400.0
sub-pl035,93,96.0
sub-pl035,94,1900.0
sub-pl035,95,216.0
sub-pl035,96,72.0
sub-pl035,97,0.0
sub-pl035,98,176.0
sub-pl035,99,458.0
sub-pl035,100,390.0
sub-pl035,101,232.0
sub-pl035,102,1612.0
sub-pl035,103,730.0
sub-pl035,104,0.0
sub-pl035,105,0.0
sub-pl035,106,22.0
sub-pl035,107,1530.0
sub-pl035,108,0.0
sub-pl035,109,0.0
sub-pl035,110,440.0
sub-pl035,111,0.0
sub-pl035,112,856.0
sub-pl035,113,442.0
sub-pl035,114,0.0
sub-pl035,115,0.0
sub-pl035,116,0.0
sub-pl035,117,0.0
sub-pl035,118,0.0
sub-pl035,119,440.0
sub-pl035,120,0.0
sub-pl035,121,16.0
sub-pl035,122,0.0
sub-pl035,123,792.0
sub-pl035,124,0.0
sub-pl035,125,42.0
sub-pl035,126,430.0
sub-pl035,127,1004.0
sub-pl035,128,478.0
sub-pl035,129,18.0
sub-pl035,130,4306.0
sub-pl035,131,146.0
sub-pl035,132,2144.0
sub-pl035,133,6.0
sub-pl035,134,136.0
sub-pl035,135,1542.0
sub-pl035,136,1866.0
sub-pl035,137,3312.0
sub-pl035,138,12.0
sub-pl035,139,808.0
sub-pl035,140,2056.0
sub-pl035,141,2488.0
sub-pl035,142,80.0
sub-pl035,143,400.0
sub-pl035,144,334.0
sub-pl035,145,758.0
sub-pl035,146,0.0
sub-pl035,147,208.0
sub-pl035,148,792.0
sub-pl035,149,0.0
sub-pl035,150,816.0
sub-pl035,151,2270.0
sub-pl035,152,216.0
sub-pl035,153,3128.0
sub-pl035,154,994.0
sub-pl035,155,144.0
sub-pl035,156,1108.0
sub-pl035,157,0.0
sub-pl035,158,0.0
sub-pl035,159,468.0
sub-pl035,160,186.0
sub-pl035,161,526.0
sub-pl035,162,660.0
sub-pl035,163,36.0
sub-pl035,164,950.0
sub-pl035,165,1878.0
sub-pl035,166,178.0
sub-pl035,167,1062.0
sub-pl035,168,216.0
sub-pl035,169,2380.0
sub-pl035,170,670.0
sub-pl035,171,816.0
sub-pl035,172,652.0
sub-pl035,173,6746.0
sub-pl035,174,196.0
sub-pl035,175,232.0
sub-pl035,176,96.0
sub-pl035,177,3932.0
sub-pl035,178,462.0
sub-pl035,179,78.0
sub-pl035,180,6698.0
sub-pl035,181,3368.0
sub-pl035,182,186.0
sub-pl035,183,28.0
sub-pl035,184,160.0
sub-pl035,185,0.0
sub-pl035,186,1042.0
sub-pl035,187,234.0
sub-pl035,188,0.0
sub-pl035,189,334.0
sub-pl035,190,216.0
sub-pl035,191,8.0
sub-pl035,192,0.0
sub-pl035,193,0.0
sub-pl035,194,0.0
sub-pl035,195,770.0
sub-pl035,196,632.0
sub-pl035,197,334.0
sub-pl035,198,2.0
sub-pl035,199,558.0
sub-pl035,200,0.0
sub-pl035,201,968.0
sub-pl035,202,30.0
sub-pl035,203,0.0
sub-pl035,204,0.0
sub-pl035,205,0.0
sub-pl035,206,82.0
sub-pl035,207,76.0
sub-pl035,208,48.0
sub-pl035,209,3714.0
sub-pl035,210,8976.0
sub-pl035,211,50.0
sub-pl035,212,3020.0
sub-pl035,213,2.0
sub-pl035,214,4804.0
sub-pl035,215,954.0
sub-pl035,216,0.0
sub-pl035,217,0.0
sub-pl035,218,3414.0
sub-pl035,219,458.0
sub-pl035,220,6864.0
sub-pl035,221,0.0
sub-pl035,222,1118.0
sub-pl035,223,0.0
sub-pl035,224,0.0
sub-pl036,0,228.0
sub-pl036,1,258.0
sub-pl036,2,148.0
sub-pl036,3,1100.0
sub-pl036,4,108.0
sub-pl036,5,4.0
sub-pl036,6,20.0
sub-pl036,7,14.0
sub-pl036,8,572.0
sub-pl036,9,108.0
sub-pl036,10,1420.0
sub-pl036,11,676.0
sub-pl036,12,80.0
sub-pl036,13,386.0
sub-pl036,14,1436.0
sub-pl036,15,236.0
sub-pl036,16,98.0
sub-pl036,17,5234.0
sub-pl036,18,1104.0
sub-pl036,19,898.0
sub-pl036,20,6108.0
sub-pl036,21,1588.0
sub-pl036,22,84.0
sub-pl036,23,0.0
sub-pl036,24,7458.0
sub-pl036,25,3296.0
sub-pl036,26,178.0
sub-pl036,27,428.0
sub-pl036,28,0.0
sub-pl036,29,898.0
sub-pl036,30,476.0
sub-pl036,31,18.0
sub-pl036,32,0.0
sub-pl036,33,840.0
sub-pl036,34,256.0
sub-pl036,35,460.0
sub-pl036,36,7548.0
sub-pl036,37,262.0
sub-pl036,38,0.0
sub-pl036,39,296.0
sub-pl036,40,552.0
sub-pl036,41,34.0
sub-pl036,42,1538.0
sub-pl036,43,184.0
sub-pl036,44,0.0
sub-pl036,45,2076.0
sub-pl036,46,584.0
sub-pl036,47,72.0
sub-pl036,48,210.0
sub-pl036,49,96.0
sub-pl036,50,1894.0
sub-pl036,51,98.0
sub-pl036,52,0.0
sub-pl036,53,1924.0
sub-pl036,54,594.0
sub-pl036,55,302.0
sub-pl036,56,1422.0
sub-pl036,57,458.0
sub-pl036,58,2386.0
sub-pl036,59,32.0
sub-pl036,60,0.0
sub-pl036,61,1782.0
sub-pl036,62,2152.0
sub-pl036,63,14.0
sub-pl036,64,0.0
sub-pl036,65,112.0
sub-pl036,66,52.0
sub-pl036,67,36.0
sub-pl036,68,0.0
sub-pl036,69,0.0
sub-pl036,70,8.0
sub-pl036,71,0.0
sub-pl036,72,676.0
sub-pl036,73,402.0
sub-pl036,74,16.0
sub-pl036,75,74.0
sub-pl036,76,0.0
sub-pl036,77,762.0
sub-pl036,78,440.0
sub-pl036,79,468.0
sub-pl036,80,6334.0
sub-pl036,81,814.0
sub-pl036,82,0.0
sub-pl036,83,866.0
sub-pl036,84,2.0
sub-pl036,85,330.0
sub-pl036,86,118.0
sub-pl036,87,0.0
sub-pl036,88,384.0
sub-pl036,89,2.0
sub-pl036,90,74.0
sub-pl036,91,14.0
sub-pl036,92,0.0
sub-pl036,93,146.0
sub-pl036,94,802.0
sub-pl036,95,50.0
sub-pl036,96,0.0
sub-pl036,97,0.0
sub-pl036,98,0.0
sub-pl036,99,200.0
sub-pl036,100,758.0
sub-pl036,101,10.0
sub-pl036,102,1590.0
sub-pl036,103,426.0
sub-pl036,104,0.0
sub-pl036,105,0.0
sub-pl036,106,4.0
sub-pl036,107,4.0
sub-pl036,108,0.0
sub-pl036,109,0.0
sub-pl036,110,178.0
sub-pl036,111,0.0
sub-pl036,112,124.0
sub-pl036,113,614.0
sub-pl036,114,0.0
sub-pl036,115,0.0
sub-pl036,116,0.0
sub-pl036,117,0.0
sub-pl036,118,30.0
sub-pl036,119,0.0
sub-pl036,120,2.0
sub-pl036,121,58.0
sub-pl036,122,0.0
sub-pl036,123,548.0
sub-pl036,124,0.0
sub-pl036,125,1030.0
sub-pl036,126,2000.0
sub-pl036,127,2800.0
sub-pl036,128,1980.0
sub-pl036,129,0.0
sub-pl036,130,736.0
sub-pl036,131,92.0
sub-pl036,132,1868.0
sub-pl036,133,0.0
sub-pl036,134,5278.0
sub-pl036,135,876.0
sub-pl036,136,344.0
sub-pl036,137,28.0
sub-pl036,138,112.0
sub-pl036,139,20.0
sub-pl036,140,5122.0
sub-pl036,141,8126.0
sub-pl036,142,628.0
sub-pl036,143,1864.0
sub-pl036,144,166.0
sub-pl036,145,188.0
sub-pl036,146,0.0
sub-pl036,147,220.0
sub-pl036,148,242.0
sub-pl036,149,564.0
sub-pl036,150,478.0
sub-pl036,151,2756.0
sub-pl036,152,0.0
sub-pl036,153,2718.0
sub-pl036,154,46.0
sub-pl036,155,428.0
sub-pl036,156,1712.0
sub-pl036,157,0.0
sub-pl036,158,0.0
sub-pl036,159,656.0
sub-pl036,160,162.0
sub-pl036,161,142.0
sub-pl036,162,1062.0
sub-pl036,163,1642.0
sub-pl036,164,0.0
sub-pl036,165,682.0
sub-pl036,166,4626.0
sub-pl036,167,96.0
sub-pl036,168,832.0
sub-pl036,169,568.0
sub-pl036,170,58.0
sub-pl036,171,288.0
sub-pl036,172,326.0
sub-pl036,173,1078.0
sub-pl036,174,2.0
sub-pl036,175,180.0
sub-pl036,176,0.0
sub-pl036,177,1268.0
sub-pl036,178,844.0
sub-pl036,179,2.0
sub-pl036,180,2602.0
sub-pl036,181,2278.0
sub-pl036,182,38.0
sub-pl036,183,0.0
sub-pl036,184,130.0
sub-pl036,185,12.0
sub-pl036,186,528.0
sub-pl036,187,50.0
sub-pl036,188,0.0
sub-pl036,189,0.0
sub-pl036,190,166.0
sub-pl036,191,0.0
sub-pl036,192,480.0
sub-pl036,193,6.0
sub-pl036,194,212.0
sub-pl036,195,814.0
sub-pl036,196,3892.0
sub-pl036,197,2202.0
sub-pl036,198,234.0
sub-pl036,199,824.0
sub-pl036,200,5546.0
sub-pl036,201,768.0
sub-pl036,202,0.0
sub-pl036,203,1446.0
sub-pl036,204,8.0
sub-pl036,205,26.0
sub-pl036,206,0.0
sub-pl036,207,672.0
sub-pl036,208,1106.0
sub-pl036,209,1604.0
sub-pl036,210,4964.0
sub-pl036,211,1104.0
sub-pl036,212,7476.0
sub-pl036,213,872.0
sub-pl036,214,11842.0
sub-pl036,215,5236.0
sub-pl036,216,0.0
sub-pl036,217,0.0
sub-pl036,218,6366.0
sub-pl036,219,1664.0
sub-pl036,220,1216.0
sub-pl036,221,0.0
sub-pl036,222,2490.0
sub-pl036,223,0.0
sub-pl036,224,322.0
sub-pl038,0,656.0
sub-pl038,1,160.0
sub-pl038,2,700.0
sub-pl038,3,0.0
sub-pl038,4,50.0
sub-pl038,5,144.0
sub-pl038,6,14.0
sub-pl038,7,2.0
sub-pl038,8,248.0
sub-pl038,9,0.0
sub-pl038,10,28.0
sub-pl038,11,1090.0
sub-pl038,12,50.0
sub-pl038,13,440.0
sub-pl038,14,1160.0
sub-pl038,15,0.0
sub-pl038,16,28.0
sub-pl038,17,648.0
sub-pl038,18,404.0
sub-pl038,19,1742.0
sub-pl038,20,5198.0
