subject,roi,centrality
sub-pl052,18,16.0
sub-pl052,19,0.0
sub-pl052,20,4040.0
sub-pl052,21,8916.0
sub-pl052,22,556.0
sub-pl052,23,50.0
sub-pl052,24,6814.0
sub-pl052,25,8110.0
sub-pl052,26,98.0
sub-pl052,27,6.0
sub-pl052,28,1140.0
sub-pl052,29,8.0
sub-pl052,30,0.0
sub-pl052,31,28.0
sub-pl052,32,234.0
sub-pl052,33,400.0
sub-pl052,34,470.0
sub-pl052,35,0.0
sub-pl052,36,50.0
sub-pl052,37,1456.0
sub-pl052,38,408.0
sub-pl052,39,10334.0
sub-pl052,40,246.0
sub-pl052,41,160.0
sub-pl052,42,604.0
sub-pl052,43,0.0
sub-pl052,44,5276.0
sub-pl052,45,0.0
sub-pl052,46,646.0
sub-pl052,47,2722.0
sub-pl052,48,1996.0
sub-pl052,49,134.0
sub-pl052,50,0.0
sub-pl052,51,66.0
sub-pl052,52,0.0
sub-pl052,53,960.0
sub-pl052,54,122.0
sub-pl052,55,518.0
sub-pl052,56,1916.0
sub-pl052,57,328.0
sub-pl052,58,54.0
sub-pl052,59,22.0
sub-pl052,60,0.0
sub-pl052,61,2242.0
sub-pl052,62,1312.0
sub-pl052,63,8.0
sub-pl052,64,0.0
sub-pl052,65,0.0
sub-pl052,66,1734.0
sub-pl052,67,274.0
sub-pl052,68,30.0
sub-pl052,69,438.0
sub-pl052,70,342.0
sub-pl052,71,24.0
sub-pl052,72,1732.0
sub-pl052,73,1002.0
sub-pl052,74,840.0
sub-pl052,75,484.0
sub-pl052,76,100.0
sub-pl052,77,150.0
sub-pl052,78,80.0
sub-pl052,79,6.0
sub-pl052,80,1164.0
sub-pl052,81,670.0
sub-pl052,82,734.0
sub-pl052,83,586.0
sub-pl052,84,312.0
sub-pl052,85,376.0
sub-pl052,86,548.0
sub-pl052,87,0.0
sub-pl052,88,274.0
sub-pl052,89,0.0
sub-pl052,90,48.0
sub-pl052,91,0.0
sub-pl052,92,18.0
sub-pl052,93,434.0
sub-pl052,94,562.0
sub-pl052,95,536.0
sub-pl052,96,88.0
sub-pl052,97,0.0
sub-pl052,98,30.0
sub-pl052,99,804.0
sub-pl052,100,56.0
sub-pl052,101,2.0
sub-pl052,102,622.0
sub-pl052,103,0.0
sub-pl052,104,1220.0
sub-pl052,105,0.0
sub-pl052,106,0.0
sub-pl052,107,4.0
sub-pl052,108,0.0
sub-pl052,109,0.0
sub-pl052,110,4.0
sub-pl052,111,0.0
sub-pl052,112,0.0
sub-pl052,113,736.0
sub-pl052,114,0.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,0.0
sub-pl052,118,442.0
sub-pl052,119,0.0
sub-pl052,120,0.0
sub-pl052,121,388.0
sub-pl052,122,0.0
sub-pl052,123,8.0
sub-pl052,124,672.0
sub-pl052,125,990.0
sub-pl052,126,224.0
sub-pl052,127,164.0
sub-pl052,128,0.0
sub-pl052,129,16.0
sub-pl052,130,132.0
sub-pl052,131,0.0
sub-pl052,132,0.0
sub-pl052,133,0.0
sub-pl052,134,1484.0
sub-pl052,135,2186.0
sub-pl052,136,466.0
sub-pl052,137,802.0
sub-pl052,138,136.0
sub-pl052,139,178.0
sub-pl052,140,2530.0
sub-pl052,141,2914.0
sub-pl052,142,8.0
sub-pl052,143,524.0
sub-pl052,144,1824.0
sub-pl052,145,26.0
sub-pl052,146,0.0
sub-pl052,147,0.0
sub-pl052,148,3372.0
sub-pl052,149,258.0
sub-pl052,150,4410.0
sub-pl052,151,2338.0
sub-pl052,152,0.0
sub-pl052,153,0.0
sub-pl052,154,2.0
sub-pl052,155,1358.0
sub-pl052,156,10.0
sub-pl052,157,168.0
sub-pl052,158,0.0
sub-pl052,159,0.0
sub-pl052,160,440.0
sub-pl052,161,786.0
sub-pl052,162,18.0
sub-pl052,163,586.0
sub-pl052,164,4.0
sub-pl052,165,244.0
sub-pl052,166,12.0
sub-pl052,167,2.0
sub-pl052,168,16.0
sub-pl052,169,1204.0
sub-pl052,170,1188.0
sub-pl052,171,2378.0
sub-pl052,172,1724.0
sub-pl052,173,3518.0
sub-pl052,174,72.0
sub-pl052,175,3184.0
sub-pl052,176,504.0
sub-pl052,177,15654.0
sub-pl052,178,5856.0
sub-pl052,179,0.0
sub-pl052,180,2554.0
sub-pl052,181,7844.0
sub-pl052,182,310.0
sub-pl052,183,384.0
sub-pl052,184,618.0
sub-pl052,185,234.0
sub-pl052,186,110.0
sub-pl052,187,38.0
sub-pl052,188,916.0
sub-pl052,189,0.0
sub-pl052,190,0.0
sub-pl052,191,0.0
sub-pl052,192,0.0
sub-pl052,193,20.0
sub-pl052,194,2.0
sub-pl052,195,864.0
sub-pl052,196,0.0
sub-pl052,197,40.0
sub-pl052,198,0.0
sub-pl052,199,448.0
sub-pl052,200,408.0
sub-pl052,201,104.0
sub-pl052,202,2078.0
sub-pl052,203,58.0
sub-pl052,204,0.0
sub-pl052,205,0.0
sub-pl052,206,0.0
sub-pl052,207,442.0
sub-pl052,208,5250.0
sub-pl052,209,1684.0
sub-pl052,210,3350.0
sub-pl052,211,498.0
sub-pl052,212,3694.0
sub-pl052,213,0.0
sub-pl052,214,5706.0
sub-pl052,215,510.0
sub-pl052,216,10.0
sub-pl052,217,0.0
sub-pl052,218,7000.0
sub-pl052,219,344.0
sub-pl052,220,182.0
sub-pl052,221,0.0
sub-pl052,222,130.0
sub-pl052,223,0.0
sub-pl052,224,0.0
sub-pl053,0,258.0
sub-pl053,1,2360.0
sub-pl053,2,22.0
sub-pl053,3,100.0
sub-pl053,4,442.0
sub-pl053,5,590.0
sub-pl053,6,2802.0
sub-pl053,7,3440.0
sub-pl053,8,122.0
sub-pl053,9,10.0
sub-pl053,10,180.0
sub-pl053,11,3300.0
sub-pl053,12,44.0
sub-pl053,13,420.0
sub-pl053,14,1662.0
sub-pl053,15,3300.0
sub-pl053,16,372.0
sub-pl053,17,1072.0
sub-pl053,18,208.0
sub-pl053,19,180.0
sub-pl053,20,656.0
sub-pl053,21,782.0
sub-pl053,22,616.0
sub-pl053,23,0.0
sub-pl053,24,11346.0
sub-pl053,25,546.0
sub-pl053,26,292.0
sub-pl053,27,1980.0
sub-pl053,28,0.0
sub-pl053,29,98.0
sub-pl053,30,0.0
sub-pl053,31,0.0
sub-pl053,32,88.0
sub-pl053,33,162.0
sub-pl053,34,2.0
sub-pl053,35,0.0
sub-pl053,36,10.0
sub-pl053,37,1642.0
sub-pl053,38,4.0
sub-pl053,39,4.0
sub-pl053,40,62.0
sub-pl053,41,2188.0
sub-pl053,42,200.0
sub-pl053,43,2038.0
sub-pl053,44,210.0
sub-pl053,45,56.0
sub-pl053,46,4.0
sub-pl053,47,278.0
sub-pl053,48,700.0
sub-pl053,49,318.0
sub-pl053,50,3526.0
sub-pl053,51,3732.0
sub-pl053,52,1030.0
sub-pl053,53,62.0
sub-pl053,54,504.0
sub-pl053,55,1188.0
sub-pl053,56,3336.0
sub-pl053,57,80.0
sub-pl053,58,1340.0
sub-pl053,59,2482.0
sub-pl053,60,366.0
sub-pl053,61,886.0
sub-pl053,62,98.0
sub-pl053,63,0.0
sub-pl053,64,0.0
sub-pl053,65,1224.0
sub-pl053,66,532.0
sub-pl053,67,820.0
sub-pl053,68,426.0
sub-pl053,69,400.0
sub-pl053,70,3154.0
sub-pl053,71,4.0
sub-pl053,72,26.0
sub-pl053,73,0.0
sub-pl053,74,426.0
sub-pl053,75,0.0
sub-pl053,76,38.0
sub-pl053,77,458.0
sub-pl053,78,388.0
sub-pl053,79,114.0
sub-pl053,80,154.0
sub-pl053,81,496.0
sub-pl053,82,476.0
sub-pl053,83,4.0
sub-pl053,84,0.0
sub-pl053,85,624.0
sub-pl053,86,3366.0
sub-pl053,87,52.0
sub-pl053,88,0.0
sub-pl053,89,0.0
sub-pl053,90,0.0
sub-pl053,91,4.0
sub-pl053,92,0.0
sub-pl053,93,4.0
sub-pl053,94,6.0
sub-pl053,95,758.0
sub-pl053,96,306.0
sub-pl053,97,156.0
sub-pl053,98,2500.0
sub-pl053,99,38.0
sub-pl053,100,334.0
sub-pl053,101,130.0
sub-pl053,102,946.0
sub-pl053,103,0.0
sub-pl053,104,50.0
sub-pl053,105,150.0
sub-pl053,106,0.0
sub-pl053,107,58.0
sub-pl053,108,0.0
sub-pl053,109,0.0
sub-pl053,110,0.0
sub-pl053,111,0.0
sub-pl053,112,202.0
sub-pl053,113,50.0
sub-pl053,114,0.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,0.0
sub-pl053,118,440.0
sub-pl053,119,578.0
sub-pl053,120,0.0
sub-pl053,121,214.0
sub-pl053,122,364.0
sub-pl053,123,0.0
sub-pl053,124,100.0
sub-pl053,125,1166.0
sub-pl053,126,124.0
sub-pl053,127,114.0
sub-pl053,128,16.0
sub-pl053,129,282.0
sub-pl053,130,462.0
sub-pl053,131,1464.0
sub-pl053,132,0.0
sub-pl053,133,142.0
sub-pl053,134,1418.0
sub-pl053,135,1412.0
sub-pl053,136,4044.0
sub-pl053,137,702.0
sub-pl053,138,24.0
sub-pl053,139,114.0
sub-pl053,140,8.0
sub-pl053,141,3000.0
sub-pl053,142,392.0
sub-pl053,143,388.0
sub-pl053,144,866.0
sub-pl053,145,2656.0
sub-pl053,146,630.0
sub-pl053,147,34.0
sub-pl053,148,342.0
sub-pl053,149,182.0
sub-pl053,150,3412.0
sub-pl053,151,436.0
sub-pl053,152,0.0
sub-pl053,153,0.0
sub-pl053,154,20.0
sub-pl053,155,186.0
sub-pl053,156,192.0
sub-pl053,157,30.0
sub-pl053,158,416.0
sub-pl053,159,0.0
sub-pl053,160,440.0
sub-pl053,161,6.0
sub-pl053,162,32.0
sub-pl053,163,3172.0
sub-pl053,164,0.0
sub-pl053,165,2792.0
sub-pl053,166,2072.0
sub-pl053,167,292.0
sub-pl053,168,910.0
sub-pl053,169,1272.0
sub-pl053,170,0.0
sub-pl053,171,702.0
sub-pl053,172,290.0
sub-pl053,173,1816.0
sub-pl053,174,12.0
sub-pl053,175,6.0
sub-pl053,176,460.0
sub-pl053,177,2646.0
sub-pl053,178,12.0
sub-pl053,179,0.0
sub-pl053,180,5964.0
sub-pl053,181,5492.0
sub-pl053,182,886.0
sub-pl053,183,22.0
sub-pl053,184,30.0
sub-pl053,185,138.0
sub-pl053,186,1600.0
sub-pl053,187,20.0
sub-pl053,188,0.0
sub-pl053,189,236.0
sub-pl053,190,406.0
sub-pl053,191,550.0
sub-pl053,192,418.0
sub-pl053,193,0.0
sub-pl053,194,0.0
sub-pl053,195,746.0
sub-pl053,196,288.0
sub-pl053,197,248.0
sub-pl053,198,0.0
sub-pl053,199,934.0
sub-pl053,200,4616.0
sub-pl053,201,274.0
sub-pl053,202,1474.0
sub-pl053,203,300.0
sub-pl053,204,0.0
sub-pl053,205,836.0
sub-pl053,206,0.0
sub-pl053,207,970.0
sub-pl053,208,0.0
sub-pl053,209,18.0
sub-pl053,210,8366.0
sub-pl053,211,72.0
sub-pl053,212,1808.0
sub-pl053,213,0.0
sub-pl053,214,14394.0
sub-pl053,215,1810.0
sub-pl053,216,100.0
sub-pl053,217,0.0
sub-pl053,218,6182.0
sub-pl053,219,494.0
sub-pl053,220,1970.0
sub-pl053,221,0.0
sub-pl053,222,1768.0
sub-pl053,223,378.0
sub-pl053,224,0.0
sub-pl054,0,8.0
sub-pl054,1,20.0
sub-pl054,2,578.0
sub-pl054,3,486.0
sub-pl054,4,0.0
sub-pl054,5,30.0
sub-pl054,6,1388.0
sub-pl054,7,3442.0
sub-pl054,8,116.0
sub-pl054,9,0.0
sub-pl054,10,0.0
sub-pl054,11,668.0
sub-pl054,12,318.0
sub-pl054,13,0.0
sub-pl054,14,1408.0
sub-pl054,15,538.0
sub-pl054,16,1964.0
sub-pl054,17,8198.0
sub-pl054,18,78.0
sub-pl054,19,86.0
sub-pl054,20,398.0
sub-pl054,21,128.0
sub-pl054,22,1180.0
sub-pl054,23,474.0
sub-pl054,24,7264.0
sub-pl054,25,5864.0
sub-pl054,26,0.0
sub-pl054,27,110.0
sub-pl054,28,0.0
sub-pl054,29,0.0
sub-pl054,30,0.0
sub-pl054,31,0.0
sub-pl054,32,1992.0
sub-pl054,33,694.0
sub-pl054,34,164.0
sub-pl054,35,6.0
sub-pl054,36,402.0
sub-pl054,37,90.0
sub-pl054,38,680.0
sub-pl054,39,32.0
sub-pl054,40,778.0
sub-pl054,41,848.0
sub-pl054,42,828.0
sub-pl054,43,164.0
sub-pl054,44,3608.0
sub-pl054,45,120.0
sub-pl054,46,36.0
sub-pl054,47,838.0
sub-pl054,48,1926.0
sub-pl054,49,132.0
sub-pl054,50,24.0
sub-pl054,51,180.0
sub-pl054,52,1104.0
sub-pl054,53,2552.0
sub-pl054,54,4.0
sub-pl054,55,1140.0
sub-pl054,56,818.0
sub-pl054,57,1176.0
sub-pl054,58,854.0
sub-pl054,59,1376.0
sub-pl054,60,0.0
sub-pl054,61,410.0
sub-pl054,62,2272.0
sub-pl054,63,6.0
sub-pl054,64,0.0
sub-pl054,65,0.0
sub-pl054,66,32.0
sub-pl054,67,0.0
sub-pl054,68,0.0
sub-pl054,69,538.0
sub-pl054,70,18.0
sub-pl054,71,616.0
sub-pl054,72,62.0
sub-pl054,73,2.0
sub-pl054,74,344.0
sub-pl054,75,0.0
sub-pl054,76,0.0
sub-pl054,77,2626.0
sub-pl054,78,536.0
sub-pl054,79,0.0
sub-pl054,80,880.0
sub-pl054,81,5194.0
sub-pl054,82,480.0
sub-pl054,83,36.0
sub-pl054,84,1056.0
sub-pl054,85,44.0
sub-pl054,86,5374.0
sub-pl054,87,162.0
sub-pl054,88,0.0
sub-pl054,89,638.0
sub-pl054,90,16.0
sub-pl054,91,294.0
sub-pl054,92,126.0
sub-pl054,93,0.0
sub-pl054,94,1144.0
sub-pl054,95,454.0
sub-pl054,96,0.0
sub-pl054,97,88.0
sub-pl054,98,1706.0
sub-pl054,99,0.0
sub-pl054,100,66.0
sub-pl054,101,1014.0
sub-pl054,102,1228.0
sub-pl054,103,2.0
sub-pl054,104,20.0
sub-pl054,105,0.0
sub-pl054,106,0.0
sub-pl054,107,0.0
sub-pl054,108,0.0
sub-pl054,109,0.0
sub-pl054,110,24.0
sub-pl054,111,0.0
sub-pl054,112,24.0
sub-pl054,113,474.0
sub-pl054,114,0.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,0.0
sub-pl054,118,448.0
sub-pl054,119,24.0
sub-pl054,120,0.0
sub-pl054,121,6.0
sub-pl054,122,1690.0
sub-pl054,123,214.0
sub-pl054,124,4.0
sub-pl054,125,296.0
sub-pl054,126,370.0
sub-pl054,127,356.0
sub-pl054,128,0.0
sub-pl054,129,0.0
sub-pl054,130,40.0
sub-pl054,131,0.0
sub-pl054,132,60.0
sub-pl054,133,0.0
sub-pl054,134,342.0
sub-pl054,135,1922.0
sub-pl054,136,4990.0
sub-pl054,137,4460.0
sub-pl054,138,624.0
sub-pl054,139,1454.0
sub-pl054,140,5618.0
sub-pl054,141,2504.0
sub-pl054,142,860.0
sub-pl054,143,146.0
sub-pl054,144,2668.0
sub-pl054,145,2756.0
sub-pl054,146,10.0
sub-pl054,147,16.0
sub-pl054,148,336.0
sub-pl054,149,0.0
sub-pl054,150,1954.0
sub-pl054,151,5744.0
sub-pl054,152,0.0
sub-pl054,153,0.0
sub-pl054,154,8304.0
sub-pl054,155,8058.0
sub-pl054,156,346.0
sub-pl054,157,34.0
sub-pl054,158,432.0
sub-pl054,159,20.0
sub-pl054,160,76.0
sub-pl054,161,0.0
sub-pl054,162,1058.0
sub-pl054,163,0.0
sub-pl054,164,0.0
sub-pl054,165,2.0
sub-pl054,166,0.0
sub-pl054,167,254.0
sub-pl054,168,758.0
sub-pl054,169,888.0
sub-pl054,170,0.0
sub-pl054,171,438.0
sub-pl054,172,866.0
sub-pl054,173,722.0
sub-pl054,174,8.0
sub-pl054,175,0.0
sub-pl054,176,2112.0
sub-pl054,177,4054.0
sub-pl054,178,1178.0
sub-pl054,179,6.0
sub-pl054,180,1958.0
sub-pl054,181,3296.0
sub-pl054,182,1772.0
sub-pl054,183,0.0
sub-pl054,184,712.0
sub-pl054,185,0.0
sub-pl054,186,1174.0
sub-pl054,187,0.0
sub-pl054,188,4.0
sub-pl054,189,184.0
sub-pl054,190,892.0
sub-pl054,191,0.0
sub-pl054,192,426.0
sub-pl054,193,12.0
sub-pl054,194,0.0
sub-pl054,195,272.0
sub-pl054,196,5378.0
sub-pl054,197,10.0
sub-pl054,198,0.0
sub-pl054,199,44.0
sub-pl054,200,648.0
sub-pl054,201,94.0
sub-pl054,202,1076.0
sub-pl054,203,0.0
sub-pl054,204,120.0
sub-pl054,205,444.0
sub-pl054,206,38.0
sub-pl054,207,1304.0
sub-pl054,208,1290.0
sub-pl054,209,1878.0
sub-pl054,210,11356.0
sub-pl054,211,878.0
sub-pl054,212,3230.0
sub-pl054,213,2158.0
sub-pl054,214,16186.0
sub-pl054,215,948.0
sub-pl054,216,0.0
sub-pl054,217,0.0
sub-pl054,218,3442.0
sub-pl054,219,156.0
sub-pl054,220,3404.0
sub-pl054,221,1322.0
sub-pl054,222,12.0
sub-pl054,223,0.0
sub-pl054,224,0.0
sub-pl057,0,2356.0
sub-pl057,1,38.0
sub-pl057,2,0.0
sub-pl057,3,2.0
sub-pl057,4,0.0
sub-pl057,5,988.0
sub-pl057,6,190.0
sub-pl057,7,366.0
sub-pl057,8,996.0
sub-pl057,9,28.0
sub-pl057,10,0.0
sub-pl057,11,1374.0
sub-pl057,12,168.0
sub-pl057,13,40.0
sub-pl057,14,8690.0
sub-pl057,15,0.0
sub-pl057,16,3100.0
sub-pl057,17,362.0
sub-pl057,18,430.0
sub-pl057,19,12.0
sub-pl057,20,230.0
sub-pl057,21,800.0
sub-pl057,22,0.0
sub-pl057,23,4300.0
sub-pl057,24,4176.0
sub-pl057,25,1562.0
sub-pl057,26,0.0
sub-pl057,27,4.0
sub-pl057,28,22.0
sub-pl057,29,834.0
sub-pl057,30,0.0
sub-pl057,31,0.0
sub-pl057,32,394.0
sub-pl057,33,2.0
sub-pl057,34,906.0
sub-pl057,35,0.0
sub-pl057,36,104.0
sub-pl057,37,0.0
sub-pl057,38,186.0
sub-pl057,39,442.0
sub-pl057,40,592.0
sub-pl057,41,0.0
sub-pl057,42,0.0
sub-pl057,43,0.0
sub-pl057,44,156.0
sub-pl057,45,26.0
sub-pl057,46,6.0
sub-pl057,47,436.0
sub-pl057,48,2456.0
sub-pl057,49,450.0
sub-pl057,50,3376.0
sub-pl057,51,3168.0
sub-pl057,52,0.0
sub-pl057,53,180.0
sub-pl057,54,1230.0
sub-pl057,55,1158.0
sub-pl057,56,172.0
sub-pl057,57,0.0
sub-pl057,58,0.0
sub-pl057,59,26.0
sub-pl057,60,2.0
sub-pl057,61,30.0
sub-pl057,62,2642.0
sub-pl057,63,0.0
sub-pl057,64,0.0
sub-pl057,65,0.0
sub-pl057,66,4.0
sub-pl057,67,186.0
sub-pl057,68,0.0
sub-pl057,69,1638.0
sub-pl057,70,0.0
sub-pl057,71,0.0
sub-pl057,72,0.0
sub-pl057,73,2020.0
sub-pl057,74,0.0
sub-pl057,75,8.0
sub-pl057,76,152.0
sub-pl057,77,430.0
sub-pl057,78,4.0
sub-pl057,79,2006.0
sub-pl057,80,34.0
sub-pl057,81,4584.0
sub-pl057,82,0.0
sub-pl057,83,468.0
sub-pl057,84,10.0
sub-pl057,85,12.0
sub-pl057,86,166.0
sub-pl057,87,478.0
sub-pl057,88,4.0
sub-pl057,89,0.0
sub-pl057,90,60.0
sub-pl057,91,0.0
sub-pl057,92,1242.0
sub-pl057,93,0.0
sub-pl057,94,478.0
sub-pl057,95,70.0
sub-pl057,96,38.0
sub-pl057,97,426.0
sub-pl057,98,524.0
sub-pl057,99,144.0
sub-pl057,100,0.0
sub-pl057,101,14.0
sub-pl057,102,152.0
sub-pl057,103,36.0
sub-pl057,104,188.0
sub-pl057,105,902.0
sub-pl057,106,28.0
sub-pl057,107,0.0
sub-pl057,108,0.0
sub-pl057,109,0.0
sub-pl057,110,0.0
sub-pl057,111,0.0
sub-pl057,112,446.0
sub-pl057,113,30.0
sub-pl057,114,0.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,0.0
sub-pl057,118,126.0
sub-pl057,119,2.0
sub-pl057,120,34.0
sub-pl057,121,0.0
sub-pl057,122,398.0
sub-pl057,123,4144.0
sub-pl057,124,2626.0
sub-pl057,125,152.0
sub-pl057,126,54.0
sub-pl057,127,0.0
sub-pl057,128,176.0
sub-pl057,129,328.0
sub-pl057,130,5704.0
sub-pl057,131,0.0
sub-pl057,132,0.0
sub-pl057,133,0.0
sub-pl057,134,2.0
sub-pl057,135,2420.0
sub-pl057,136,700.0
sub-pl057,137,124.0
sub-pl057,138,0.0
sub-pl057,139,1034.0
sub-pl057,140,4802.0
sub-pl057,141,3902.0
sub-pl057,142,348.0
sub-pl057,143,1278.0
sub-pl057,144,2484.0
sub-pl057,145,7196.0
sub-pl057,146,0.0
sub-pl057,147,30.0
sub-pl057,148,316.0
sub-pl057,149,100.0
sub-pl057,150,1120.0
sub-pl057,151,210.0
sub-pl057,152,0.0
sub-pl057,153,0.0
sub-pl057,154,0.0
sub-pl057,155,1236.0
sub-pl057,156,16.0
sub-pl057,157,76.0
sub-pl057,158,410.0
sub-pl057,159,1316.0
sub-pl057,160,1002.0
sub-pl057,161,472.0
sub-pl057,162,28.0
sub-pl057,163,0.0
sub-pl057,164,496.0
sub-pl057,165,502.0
sub-pl057,166,28.0
sub-pl057,167,0.0
sub-pl057,168,1330.0
sub-pl057,169,258.0
sub-pl057,170,1246.0
sub-pl057,171,10.0
sub-pl057,172,436.0
sub-pl057,173,790.0
sub-pl057,174,906.0
sub-pl057,175,722.0
sub-pl057,176,148.0
sub-pl057,177,6688.0
sub-pl057,178,2516.0
sub-pl057,179,100.0
sub-pl057,180,2388.0
sub-pl057,181,20868.0
sub-pl057,182,494.0
sub-pl057,183,0.0
sub-pl057,184,354.0
sub-pl057,185,74.0
sub-pl057,186,52.0
sub-pl057,187,0.0
sub-pl057,188,0.0
sub-pl057,189,608.0
sub-pl057,190,0.0
sub-pl057,191,0.0
sub-pl057,192,0.0
sub-pl057,193,158.0
sub-pl057,194,0.0
sub-pl057,195,640.0
sub-pl057,196,0.0
sub-pl057,197,0.0
sub-pl057,198,0.0
sub-pl057,199,440.0
sub-pl057,200,544.0
sub-pl057,201,14.0
sub-pl057,202,416.0
sub-pl057,203,30.0
sub-pl057,204,126.0
sub-pl057,205,0.0
sub-pl057,206,492.0
sub-pl057,207,1340.0
sub-pl057,208,1476.0
sub-pl057,209,408.0
sub-pl057,210,3956.0
sub-pl057,211,46.0
sub-pl057,212,5546.0
sub-pl057,213,0.0
sub-pl057,214,19042.0
sub-pl057,215,4554.0
sub-pl057,216,598.0
sub-pl057,217,112.0
sub-pl057,218,5144.0
sub-pl057,219,12.0
sub-pl057,220,2092.0
sub-pl057,221,0.0
sub-pl057,222,12.0
sub-pl057,223,364.0
sub-pl057,224,0.0
sub-pl058,0,880.0
sub-pl058,1,1044.0
sub-pl058,2,48.0
sub-pl058,3,0.0
sub-pl058,4,28.0
sub-pl058,5,2060.0
sub-pl058,6,3382.0
sub-pl058,7,58.0
sub-pl058,8,604.0
sub-pl058,9,8.0
sub-pl058,10,1196.0
sub-pl058,11,1492.0
sub-pl058,12,2.0
sub-pl058,13,852.0
sub-pl058,14,14.0
sub-pl058,15,22.0
sub-pl058,16,1548.0
sub-pl058,17,1324.0
sub-pl058,18,450.0
sub-pl058,19,542.0
sub-pl058,20,474.0
sub-pl058,21,1466.0
sub-pl058,22,170.0
sub-pl058,23,4372.0
sub-pl058,24,406.0
sub-pl058,25,6616.0
sub-pl058,26,880.0
sub-pl058,27,644.0
sub-pl058,28,486.0
sub-pl058,29,0.0
sub-pl058,30,1350.0
sub-pl058,31,20.0
sub-pl058,32,214.0
sub-pl058,33,162.0
sub-pl058,34,118.0
sub-pl058,35,0.0
sub-pl058,36,122.0
sub-pl058,37,1058.0
sub-pl058,38,226.0
sub-pl058,39,512.0
sub-pl058,40,0.0
sub-pl058,41,1948.0
sub-pl058,42,344.0
sub-pl058,43,156.0
sub-pl058,44,274.0
sub-pl058,45,610.0
sub-pl058,46,0.0
sub-pl058,47,390.0
sub-pl058,48,4954.0
sub-pl058,49,146.0
sub-pl058,50,602.0
sub-pl058,51,1930.0
sub-pl058,52,1110.0
sub-pl058,53,1176.0
sub-pl058,54,2234.0
sub-pl058,55,420.0
sub-pl058,56,1040.0
sub-pl058,57,876.0
sub-pl058,58,1886.0
sub-pl058,59,112.0
sub-pl058,60,718.0
sub-pl058,61,2262.0
sub-pl058,62,614.0
sub-pl058,63,102.0
sub-pl058,64,0.0
sub-pl058,65,0.0
sub-pl058,66,0.0
sub-pl058,67,286.0
sub-pl058,68,6.0
sub-pl058,69,0.0
sub-pl058,70,416.0
sub-pl058,71,100.0
sub-pl058,72,574.0
sub-pl058,73,718.0
sub-pl058,74,94.0
sub-pl058,75,0.0
sub-pl058,76,0.0
sub-pl058,77,516.0
sub-pl058,78,1398.0
sub-pl058,79,468.0
sub-pl058,80,30.0
sub-pl058,81,1262.0
sub-pl058,82,696.0
sub-pl058,83,676.0
sub-pl058,84,742.0
sub-pl058,85,228.0
sub-pl058,86,1620.0
sub-pl058,87,0.0
sub-pl058,88,12.0
sub-pl058,89,14.0
sub-pl058,90,248.0
sub-pl058,91,1138.0
sub-pl058,92,0.0
sub-pl058,93,0.0
sub-pl058,94,2552.0
sub-pl058,95,804.0
sub-pl058,96,188.0
sub-pl058,97,0.0
sub-pl058,98,98.0
sub-pl058,99,440.0
sub-pl058,100,814.0
sub-pl058,101,4496.0
sub-pl058,102,986.0
sub-pl058,103,20.0
sub-pl058,104,0.0
sub-pl058,105,134.0
sub-pl058,106,36.0
sub-pl058,107,40.0
sub-pl058,108,0.0
sub-pl058,109,0.0
sub-pl058,110,0.0
sub-pl058,111,0.0
sub-pl058,112,10.0
sub-pl058,113,0.0
sub-pl058,114,0.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,0.0
sub-pl058,118,0.0
sub-pl058,119,0.0
sub-pl058,120,0.0
sub-pl058,121,22.0
sub-pl058,122,10.0
sub-pl058,123,0.0
sub-pl058,124,2436.0
sub-pl058,125,1666.0
sub-pl058,126,2072.0
sub-pl058,127,2750.0
sub-pl058,128,30.0
sub-pl058,129,258.0
sub-pl058,130,2.0
sub-pl058,131,0.0
sub-pl058,132,1842.0
sub-pl058,133,0.0
sub-pl058,134,524.0
sub-pl058,135,1536.0
sub-pl058,136,546.0
sub-pl058,137,2308.0
sub-pl058,138,0.0
sub-pl058,139,728.0
sub-pl058,140,2202.0
sub-pl058,141,972.0
sub-pl058,142,738.0
sub-pl058,143,3938.0
sub-pl058,144,346.0
sub-pl058,145,1846.0
sub-pl058,146,12.0
sub-pl058,147,268.0
sub-pl058,148,2960.0
sub-pl058,149,62.0
sub-pl058,150,710.0
sub-pl058,151,6912.0
sub-pl058,152,0.0
sub-pl058,153,18.0
sub-pl058,154,194.0
sub-pl058,155,1276.0
sub-pl058,156,0.0
sub-pl058,157,14.0
sub-pl058,158,516.0
sub-pl058,159,8.0
sub-pl058,160,452.0
sub-pl058,161,0.0
sub-pl058,162,390.0
sub-pl058,163,130.0
sub-pl058,164,72.0
sub-pl058,165,150.0
sub-pl058,166,114.0
sub-pl058,167,26.0
sub-pl058,168,962.0
sub-pl058,169,1492.0
sub-pl058,170,0.0
sub-pl058,171,38.0
sub-pl058,172,630.0
sub-pl058,173,4654.0
sub-pl058,174,10.0
