subject,roi,centrality
sub-pl024,10,0.0357492214863663
sub-pl024,11,0.04767419030431537
sub-pl024,12,0.04324418195171072
sub-pl024,13,0.03613545485343707
sub-pl024,14,0.028336553085764743
sub-pl024,15,0.06007926694019729
sub-pl024,16,0.02118143000626329
sub-pl024,17,0.009748297168436044
sub-pl024,18,0.027672155977364436
sub-pl024,19,0.03318004388632907
sub-pl024,20,0.05211717401886998
sub-pl024,21,0.04818713342575266
sub-pl024,22,0.05459503323776342
sub-pl024,23,0.05042438948100912
sub-pl024,24,0.03390360337849966
sub-pl024,25,0.029489910239765944
sub-pl024,26,0.038862822978326855
sub-pl024,27,0.06818914730646862
sub-pl024,28,0.004256382154384606
sub-pl024,29,0.0063858313123061955
sub-pl024,30,0.010369202405227831
sub-pl024,31,0.0081559660618827
sub-pl024,32,0.010374510879566983
sub-pl024,33,0.01352679307606804
sub-pl024,34,0.01399305765936844
sub-pl024,35,0.018483185976474192
sub-pl024,36,0.019346544574339875
sub-pl024,37,0.034006567240387066
sub-pl024,38,0.015471172497771532
sub-pl024,39,0.011619409630525665
sub-pl024,40,0.01860087632982682
sub-pl024,41,0.013123201372830502
sub-pl024,42,0.012868498574309318
sub-pl024,43,0.023111806453789404
sub-pl024,44,0.021516010903423363
sub-pl024,45,0.032144241426034066
sub-pl024,46,0.02433287501159999
sub-pl024,47,0.01870005597397471
sub-pl024,48,0.09969467803103725
sub-pl024,49,0.04385053049685215
sub-pl024,50,0.01692500471889622
sub-pl024,51,0.023589125156198244
sub-pl024,52,0.03131153941365931
sub-pl024,53,0.019246404439687188
sub-pl024,54,0.0466611629999478
sub-pl024,55,0.047353218592644554
sub-pl024,56,0.06506546353935176
sub-pl024,57,0.06662900208003104
sub-pl024,58,0.07088073289760467
sub-pl024,59,0.11503997791188822
sub-pl024,60,0.03124434362812596
sub-pl024,61,0.03890398256443896
sub-pl024,62,0.0161852561723703
sub-pl024,63,0.016095362119245515
sub-pl024,64,0.020960840606112446
sub-pl024,65,0.036183604801010294
sub-pl024,66,0.045363758289028715
sub-pl024,67,0.07122688888358653
sub-pl024,68,0.0068245484350856625
sub-pl024,69,0.007194680632688221
sub-pl024,70,0.007311201238434978
sub-pl024,71,0.008966291744093243
sub-pl024,72,0.03145859270398988
sub-pl024,73,0.01815437667646964
sub-pl024,74,0.015615386070075152
sub-pl024,75,0.010416092282273762
sub-pl024,76,0.007200117086445155
sub-pl024,77,0.012320643186806928
sub-pl024,78,0.014483745547078025
sub-pl024,79,0.0011657266057614303
sub-pl024,80,0.009522699132062926
sub-pl024,81,0.016747284892909282
sub-pl024,82,0.007654240457508693
sub-pl024,83,0.02196424891115893
sub-pl024,84,0.0031066048581827152
sub-pl024,85,0.008431588772860939
sub-pl024,86,0.013115473557167466
sub-pl024,87,0.021040755189001087
sub-pl024,88,0.00018787429571108017
sub-pl024,89,0.00022852343505132475
sub-pl024,90,0.00044446514338655876
sub-pl024,91,0.0002960825021249535
sub-pl024,92,0.004699345202566247
sub-pl024,93,0.00842057706792235
sub-pl024,94,0.007679830192331477
sub-pl024,95,0.012517202608114867
sub-pl024,96,0.0018475432305332332
sub-pl024,97,0.0008111767475890697
sub-pl024,98,0.0010743834178952917
sub-pl024,99,0.0009505722920436538
sub-pl024,100,0.00098305654931472
sub-pl024,101,0.0022492861807568007
sub-pl024,102,0.008250197066583089
sub-pl024,103,0.010368432314203962
sub-pl024,104,0.004625965375552845
sub-pl024,105,0.004157218752252248
sub-pl024,106,0.002366502150548
sub-pl024,107,0.002564271083873967
sub-pl024,108,0.00048557799225878317
sub-pl024,109,0.0005682998678444555
sub-pl024,110,0.00035172807120741794
sub-pl024,111,0.00029313914167763223
sub-pl024,112,0.0006685042217599476
sub-pl024,113,0.001350317193214986
sub-pl024,114,0.0003871441141346352
sub-pl024,115,0.0
sub-pl024,116,0.0
sub-pl024,117,2.9407602776039804e-05
sub-pl024,118,0.000576776430338893
sub-pl024,119,0.0009975802620107602
sub-pl024,120,0.003254501215589985
sub-pl024,121,0.004463654107024435
sub-pl024,122,0.0013775054590218312
sub-pl024,123,0.0010309977318002203
sub-pl024,124,0.006144856151919588
sub-pl024,125,0.011460785926050952
sub-pl024,126,0.0024337992570725186
sub-pl024,127,0.0045501472520215564
sub-pl024,128,0.005206431310756609
sub-pl024,129,0.0012981228219474845
sub-pl024,130,0.031091298823593634
sub-pl024,131,0.02077330457252848
sub-pl024,132,0.002738421048200174
sub-pl024,133,0.003146153401698479
sub-pl024,134,0.01076524395516095
sub-pl024,135,0.017808080401857142
sub-pl024,136,0.005312586540563779
sub-pl024,137,0.005489655752551156
sub-pl024,138,0.01136544414784947
sub-pl024,139,0.006441718443992684
sub-pl024,140,0.005429923579220931
sub-pl024,141,0.006232817086621398
sub-pl024,142,0.009636050110575646
sub-pl024,143,0.0064085145357527995
sub-pl024,144,0.013661275804781452
sub-pl024,145,0.011391766310088572
sub-pl024,146,0.0064293598401641595
sub-pl024,147,0.0035650326767907954
sub-pl024,148,0.007825909496042076
sub-pl024,149,0.018828214261933294
sub-pl024,150,0.014806061767476683
sub-pl024,151,0.009478059352013936
sub-pl024,152,0.006153876014467305
sub-pl024,153,0.006451717733888351
sub-pl024,154,0.02300187667646026
sub-pl024,155,0.029073327974142877
sub-pl024,156,0.009969777218675549
sub-pl024,157,0.014766256437517472
sub-pl024,158,0.012165373320099246
sub-pl024,159,0.010106439305718948
sub-pl024,160,0.0634995433904136
sub-pl024,161,0.07477590864328504
sub-pl024,162,0.030100935870315468
sub-pl024,163,0.035122190707128624
sub-pl024,164,0.01818314248392696
sub-pl024,165,0.01818715724227797
sub-pl024,166,0.00890828259316184
sub-pl024,167,0.006533050919878402
sub-pl024,168,0.04987227964641065
sub-pl024,169,0.048551229988227154
sub-pl024,170,0.0331841049740029
sub-pl024,171,0.015699177269740204
sub-pl024,172,0.02961676555536868
sub-pl024,173,0.0237544219773299
sub-pl024,174,0.006862607550293536
sub-pl024,175,0.006391569867572893
sub-pl024,176,0.051732570843130404
sub-pl024,177,0.04915583610892573
sub-pl024,178,0.01110796155295974
sub-pl024,179,0.0030854214013205264
sub-pl024,180,0.009415612030800848
sub-pl024,181,0.020978098473335413
sub-pl024,182,0.016984488467457374
sub-pl024,183,0.012218123028283281
sub-pl024,184,0.023758036381948875
sub-pl024,185,0.02672134412416928
sub-pl024,186,0.016084973721838276
sub-pl024,187,0.0058876218660464845
sub-pl024,188,0.003279454051500524
sub-pl024,189,0.0074306750437466195
sub-pl024,190,0.0028372144135327096
sub-pl024,191,0.003457340816102225
sub-pl024,192,0.0052294562156851975
sub-pl024,193,0.0021214699557684153
sub-pl024,194,0.002802007350797197
sub-pl024,195,0.004753049093293764
sub-pl024,196,0.004118013575875997
sub-pl024,197,0.0021881262290912758
sub-pl024,198,0.009654171515329168
sub-pl024,199,0.015646274358109277
sub-pl024,200,0.006335060807465611
sub-pl024,201,0.010543796482425444
sub-pl024,202,0.014273888381992337
sub-pl024,203,0.019300550363322802
sub-pl024,204,0.0072388344637957505
sub-pl024,205,0.006786378423586637
sub-pl024,206,0.007279087128173302
sub-pl024,207,0.007760899185529712
sub-pl024,208,0.012099502148446182
sub-pl024,209,0.009807191962887521
sub-pl024,210,0.3235215618020741
sub-pl024,211,0.3389560124072459
sub-pl024,212,0.2541014001064462
sub-pl024,213,0.04642691817099891
sub-pl024,214,0.4536070090996406
sub-pl024,215,0.02062337184578342
sub-pl024,216,0.027334463633583023
sub-pl024,217,0.028480900935438515
sub-pl024,218,0.32364994796715196
sub-pl024,219,0.3368375006431437
sub-pl024,220,0.3221716028534031
sub-pl024,221,0.05710860394196157
sub-pl024,222,0.01468986265285988
sub-pl024,223,0.02810886789213931
sub-pl024,224,0.012200338034302115
sub-pl025,0,0.040254510942694305
sub-pl025,1,0.0805746742538324
sub-pl025,2,0.046644988810822144
sub-pl025,3,0.03036475630051032
sub-pl025,4,0.04951207872015186
sub-pl025,5,0.05833843369391238
sub-pl025,6,0.05005548390591444
sub-pl025,7,0.04324017775611551
sub-pl025,8,0.05385999835139241
sub-pl025,9,0.054279071825295816
sub-pl025,10,0.027519848648445346
sub-pl025,11,0.05269319369941491
sub-pl025,12,0.03529077994852844
sub-pl025,13,0.04589611790041841
sub-pl025,14,0.05780887600679282
sub-pl025,15,0.050269807449331
sub-pl025,16,0.016676660730543077
sub-pl025,17,0.010420840543915356
sub-pl025,18,0.0393712433658996
sub-pl025,19,0.07297194515867754
sub-pl025,20,0.060583772571804785
sub-pl025,21,0.059977987215843825
sub-pl025,22,0.03435387077237381
sub-pl025,23,0.039531095769123656
sub-pl025,24,0.017297917335236335
sub-pl025,25,0.030316381791020988
sub-pl025,26,0.04078602716902803
sub-pl025,27,0.06820875097322468
sub-pl025,28,0.0032887961259085137
sub-pl025,29,0.008543066359779243
sub-pl025,30,0.01947443117053379
sub-pl025,31,0.0015325048582323694
sub-pl025,32,0.014954018196783523
sub-pl025,33,0.022795602610545973
sub-pl025,34,0.026205037970731645
sub-pl025,35,0.030802564362586552
sub-pl025,36,0.028344080143712497
sub-pl025,37,0.05039017204458633
sub-pl025,38,0.01391308822815604
sub-pl025,39,0.026240875296417714
sub-pl025,40,0.01719243360842677
sub-pl025,41,0.022128655578859062
sub-pl025,42,0.02474128842270716
sub-pl025,43,0.03705359384631051
sub-pl025,44,0.035935901353868524
sub-pl025,45,0.08147400499020051
sub-pl025,46,0.0175419107369265
sub-pl025,47,0.033939000291919874
sub-pl025,48,0.07259499851621175
sub-pl025,49,0.02449854988780064
sub-pl025,50,0.021590735931690436
sub-pl025,51,0.03220625476431626
sub-pl025,52,0.0347389753803919
sub-pl025,53,0.01524274692173712
sub-pl025,54,0.028318038980337218
sub-pl025,55,0.052650818312239826
sub-pl025,56,0.0878036547808085
sub-pl025,57,0.07451281158118135
sub-pl025,58,0.06711157427604161
sub-pl025,59,0.04471932649271167
sub-pl025,60,0.018820256163330665
sub-pl025,61,0.0326051829397063
sub-pl025,62,0.016132360784308183
sub-pl025,63,0.013686317898522118
sub-pl025,64,0.013668084550995342
sub-pl025,65,0.019890428271387258
sub-pl025,66,0.0217735260457246
sub-pl025,67,0.03448650831967354
sub-pl025,68,0.014515877257357444
sub-pl025,69,0.017757666793692558
sub-pl025,70,0.007386233086091414
sub-pl025,71,0.012304711483336481
sub-pl025,72,0.02988580170504634
sub-pl025,73,0.018665633544623077
sub-pl025,74,0.009825086466514428
sub-pl025,75,0.01754845739911659
sub-pl025,76,0.004204570038771903
sub-pl025,77,0.021658204308285255
sub-pl025,78,0.02076718001905306
sub-pl025,79,0.0015225210689119354
sub-pl025,80,0.003807557706818095
sub-pl025,81,0.026367652781951346
sub-pl025,82,0.008289980055993615
sub-pl025,83,0.028775513331251768
sub-pl025,84,0.003545031062577003
sub-pl025,85,0.006735804313511932
sub-pl025,86,0.015457371933031943
sub-pl025,87,0.023921543116918256
sub-pl025,88,0.0004539018754364402
sub-pl025,89,0.0007144754365419073
sub-pl025,90,0.0006806304896118946
sub-pl025,91,0.00019673564874097486
sub-pl025,92,0.0029180048395703985
sub-pl025,93,0.0067860491543996196
sub-pl025,94,0.005836204165007831
sub-pl025,95,0.01068640495912216
sub-pl025,96,0.002273388054322451
sub-pl025,97,0.0011689203393972782
sub-pl025,98,0.001023483149801958
sub-pl025,99,0.0022321041314731856
sub-pl025,100,0.0016081569949089021
sub-pl025,101,0.002560695823333587
sub-pl025,102,0.01204481798620027
sub-pl025,103,0.012929976147813452
sub-pl025,104,0.013126123440272596
sub-pl025,105,0.007272758352499217
sub-pl025,106,0.006539403886016909
sub-pl025,107,0.004391518413871997
sub-pl025,108,0.0010240386783875177
sub-pl025,109,0.00099768776515206
sub-pl025,110,0.0009569245448958522
sub-pl025,111,0.0005666375353894988
sub-pl025,112,0.0010970754896999215
sub-pl025,113,0.0012957911193242978
sub-pl025,114,0.0013506695353665977
sub-pl025,115,0.0
sub-pl025,116,0.0
sub-pl025,117,4.400702021192858e-05
sub-pl025,118,0.0012391874251550486
sub-pl025,119,0.0011882033634687658
sub-pl025,120,0.0036198599813447993
sub-pl025,121,0.004977560262496878
sub-pl025,122,0.0017047484229608676
sub-pl025,123,0.0034070448541466307
sub-pl025,124,0.007326645863406844
sub-pl025,125,0.018373099928678173
sub-pl025,126,0.0022042867332785388
sub-pl025,127,0.01070542867255796
sub-pl025,128,0.008684692831068172
sub-pl025,129,0.0038798081887124196
sub-pl025,130,0.0458856281144489
sub-pl025,131,0.02943883416153837
sub-pl025,132,0.00822089751568543
sub-pl025,133,0.005673921860755083
sub-pl025,134,0.009945268404037933
sub-pl025,135,0.010589764367082673
sub-pl025,136,0.01461667540663634
sub-pl025,137,0.008127323621136197
sub-pl025,138,0.011886839763048742
sub-pl025,139,0.012073735872997664
sub-pl025,140,0.006979253882625694
sub-pl025,141,0.011866700626211243
sub-pl025,142,0.009742000145911964
sub-pl025,143,0.011201901258569546
sub-pl025,144,0.010729943237653895
sub-pl025,145,0.018593836609073593
sub-pl025,146,0.002429120047682156
sub-pl025,147,0.004880355243611309
sub-pl025,148,0.00868837626640746
sub-pl025,149,0.009676285373658779
sub-pl025,150,0.016140518544224325
sub-pl025,151,0.013857656231010783
sub-pl025,152,0.006508045269344124
sub-pl025,153,0.00942626032289554
sub-pl025,154,0.019277248639951207
sub-pl025,155,0.01752169678280583
sub-pl025,156,0.013881574010970229
sub-pl025,157,0.016451833314979084
sub-pl025,158,0.02107826543130329
sub-pl025,159,0.009782432164203289
sub-pl025,160,0.07187993564248471
sub-pl025,161,0.06019411316737796
sub-pl025,162,0.038284249587288065
sub-pl025,163,0.04804549916218421
sub-pl025,164,0.0216006357638284
sub-pl025,165,0.034734992122814425
sub-pl025,166,0.008920520839646215
sub-pl025,167,0.003868709727583557
sub-pl025,168,0.06882666607147216
sub-pl025,169,0.07334541130452125
sub-pl025,170,0.0301739612275572
sub-pl025,171,0.06375514496917051
sub-pl025,172,0.03566093370459052
sub-pl025,173,0.04316534805458179
sub-pl025,174,0.010727763252477329
sub-pl025,175,0.00582369977255021
sub-pl025,176,0.04325262452176801
sub-pl025,177,0.06787353573193766
sub-pl025,178,0.010726714290787953
sub-pl025,179,0.004891904717943406
sub-pl025,180,0.013065660583059682
sub-pl025,181,0.011579443532917285
sub-pl025,182,0.010823479707686805
sub-pl025,183,0.0073410528889638555
sub-pl025,184,0.016835123056867112
sub-pl025,185,0.009528152923989563
sub-pl025,186,0.011747062318564849
sub-pl025,187,0.005471196372072966
sub-pl025,188,0.01178636189540761
sub-pl025,189,0.01595918624805786
sub-pl025,190,0.0176029845925149
sub-pl025,191,0.008148004481445164
sub-pl025,192,0.014924026010091518
sub-pl025,193,0.007451551690171701
sub-pl025,194,0.010432751568877243
sub-pl025,195,0.009729548596668518
sub-pl025,196,0.012399028181133894
sub-pl025,197,0.008489588051707605
sub-pl025,198,0.02399330824447986
sub-pl025,199,0.01344471760953235
sub-pl025,200,0.011916322527836204
sub-pl025,201,0.010957009929213786
sub-pl025,202,0.032856817669483285
sub-pl025,203,0.019365215305563614
sub-pl025,204,0.022913361997738763
sub-pl025,205,0.011085096307179937
sub-pl025,206,0.025411925437610904
sub-pl025,207,0.02144804175657312
sub-pl025,208,0.024321234685951765
sub-pl025,209,0.018495652949257445
sub-pl025,210,0.3183026530966914
sub-pl025,211,0.3032796777866728
sub-pl025,212,0.28174275109908464
sub-pl025,213,0.0608806364275639
sub-pl025,214,0.4467728831061209
sub-pl025,215,0.02424091700097452
sub-pl025,216,0.03911767065255011
sub-pl025,217,0.001452983248741783
sub-pl025,218,0.32336144318800686
sub-pl025,219,0.3588796618361962
sub-pl025,220,0.31427973968553063
sub-pl025,221,0.08225305433148719
sub-pl025,222,0.016922225886989467
sub-pl025,223,0.02946104050065887
sub-pl025,224,0.0086999915278377
sub-pl029,0,0.07085801669235059
sub-pl029,1,0.09702132670450837
sub-pl029,2,0.08678569565437126
sub-pl029,3,0.022728678617631146
sub-pl029,4,0.07777600996046784
sub-pl029,5,0.05787715520831705
sub-pl029,6,0.0733835570285097
sub-pl029,7,0.04806731402189645
sub-pl029,8,0.11852951717160375
sub-pl029,9,0.10796146479385649
sub-pl029,10,0.07128900597881313
sub-pl029,11,0.07090258585578602
sub-pl029,12,0.07778714260488952
sub-pl029,13,0.05687412523305574
sub-pl029,14,0.07019379269754332
sub-pl029,15,0.042121410235466956
sub-pl029,16,0.03551596171849799
sub-pl029,17,0.015321846323944928
sub-pl029,18,0.04880836141621034
sub-pl029,19,0.03890576752101486
sub-pl029,20,0.053285781884523674
sub-pl029,21,0.049228194563041235
sub-pl029,22,0.0701405555424166
sub-pl029,23,0.03411263763565964
sub-pl029,24,0.04798731543359091
sub-pl029,25,0.03397756037240963
sub-pl029,26,0.06858102634340917
sub-pl029,27,0.06873340021556804
sub-pl029,28,0.007441455328829495
sub-pl029,29,0.009888275187074068
sub-pl029,30,0.007692436128967275
sub-pl029,31,0.005028639098427232
sub-pl029,32,0.014628517957956241
sub-pl029,33,0.02041398269686385
sub-pl029,34,0.014773602679995473
sub-pl029,35,0.015439706430552659
sub-pl029,36,0.01877529800927856
sub-pl029,37,0.021840539733777607
sub-pl029,38,0.012593280843177493
sub-pl029,39,0.011982304144212837
sub-pl029,40,0.028330625008392597
sub-pl029,41,0.022303985992156248
sub-pl029,42,0.026310158410110453
sub-pl029,43,0.016420159759991032
sub-pl029,44,0.050835092089025216
sub-pl029,45,0.05010944661831411
sub-pl029,46,0.045084602531420236
sub-pl029,47,0.03437327194499437
sub-pl029,48,0.13460837011970428
sub-pl029,49,0.03862710457010506
sub-pl029,50,0.025076522188083757
sub-pl029,51,0.0220835094211031
sub-pl029,52,0.04960755172017784
sub-pl029,53,0.021030971599324814
sub-pl029,54,0.0751422464871297
sub-pl029,55,0.0763149519028432
sub-pl029,56,0.08780852718956542
sub-pl029,57,0.06709466418192458
sub-pl029,58,0.11475205678576064
sub-pl029,59,0.108434937422111
sub-pl029,60,0.01907671833081797
sub-pl029,61,0.01536712037039134
sub-pl029,62,0.03295621461635836
sub-pl029,63,0.019981317353929606
sub-pl029,64,0.03281476858230605
sub-pl029,65,0.07097291382428643
sub-pl029,66,0.06824391541970662
sub-pl029,67,0.12893775548282657
sub-pl029,68,0.015334049044200214
sub-pl029,69,0.011437466386745436
sub-pl029,70,0.016279442630830886
sub-pl029,71,0.003922322782086724
sub-pl029,72,0.04756993110079588
sub-pl029,73,0.01070387318508079
sub-pl029,74,0.013650510318441316
sub-pl029,75,0.007529293314670528
sub-pl029,76,0.010467863044230336
sub-pl029,77,0.017864392005059328
sub-pl029,78,0.03339661732471917
sub-pl029,79,0.0015644750818544918
sub-pl029,80,0.010567365174669134
sub-pl029,81,0.009599767651727731
sub-pl029,82,0.015062413820388422
sub-pl029,83,0.024898516222900922
sub-pl029,84,0.00643956758887045
sub-pl029,85,0.006666101498836866
sub-pl029,86,0.023094157918405977
sub-pl029,87,0.022927637266321726
sub-pl029,88,0.0004161637475077068
sub-pl029,89,0.000591131166334517
sub-pl029,90,0.0006617206136154611
sub-pl029,91,0.0003280226107901829
sub-pl029,92,0.005418145123976959
sub-pl029,93,0.003842431675254104
sub-pl029,94,0.006892097050651728
sub-pl029,95,0.006113479488911117
sub-pl029,96,0.003403650683493218
sub-pl029,97,0.0015437859046795513
sub-pl029,98,0.0020521652702932946
sub-pl029,99,0.0013255021744772218
sub-pl029,100,0.0016465093191667217
sub-pl029,101,0.0025347601217999114
sub-pl029,102,0.013294281120252547
sub-pl029,103,0.006354009461687049
sub-pl029,104,0.007309563193324475
sub-pl029,105,0.005288595308683601
sub-pl029,106,0.004871743813974576
sub-pl029,107,0.005370618118016583
sub-pl029,108,0.0013428701545579336
sub-pl029,109,0.0001464314011083323
sub-pl029,110,0.0008138464854884999
sub-pl029,111,0.0005299803984035639
sub-pl029,112,0.0005119394195964219
sub-pl029,113,0.0010411484218700608
sub-pl029,114,0.00051700556835723
sub-pl029,115,0.0
sub-pl029,116,0.0
sub-pl029,117,0.0002673255794512801
sub-pl029,118,0.0014390963519189924
sub-pl029,119,0.0008487274837763421
sub-pl029,120,0.005133112007289928
sub-pl029,121,0.003682953415822544
sub-pl029,122,0.004075903935974074
sub-pl029,123,0.0020584239958088813
sub-pl029,124,0.007906747477078828
sub-pl029,125,0.011518320093548827
sub-pl029,126,0.0036671702640039185
sub-pl029,127,0.007174627813094083
sub-pl029,128,0.015246363522945153
sub-pl029,129,0.00526751901704199
sub-pl029,130,0.02277810383481438
sub-pl029,131,0.01559577193828872
sub-pl029,132,0.003883584134388396
sub-pl029,133,0.00360162591431779
sub-pl029,134,0.013802995817130773
sub-pl029,135,0.016074995871204565
sub-pl029,136,0.020359304280269667
sub-pl029,137,0.009255555873537156
sub-pl029,138,0.021926391553931786
sub-pl029,139,0.015199608398733428
sub-pl029,140,0.01792270042241356
sub-pl029,141,0.010279653553226218
sub-pl029,142,0.02067610901928773
sub-pl029,143,0.008526266757831904
sub-pl029,144,0.02480367475866485
sub-pl029,145,0.02510022621468539
sub-pl029,146,0.006216342103464853
sub-pl029,147,0.006002501135706652
sub-pl029,148,0.020447600677997196
sub-pl029,149,0.023706999888042632
sub-pl029,150,0.016599983201923227
sub-pl029,151,0.01684136383790203
sub-pl029,152,0.012596334149220038
sub-pl029,153,0.011022012435895793
sub-pl029,154,0.033910390648968204
sub-pl029,155,0.0261154439234669
sub-pl029,156,0.02528036427827265
sub-pl029,157,0.017116274865214495
sub-pl029,158,0.019963179200360847
sub-pl029,159,0.017709717613309833
sub-pl029,160,0.06686904734816612
sub-pl029,161,0.05413603974319973
sub-pl029,162,0.03277374712965811
sub-pl029,163,0.05069116648068415
sub-pl029,164,0.017121613778842592
sub-pl029,165,0.011997599460968067
sub-pl029,166,0.013263206624403296
sub-pl029,167,0.0064125496670912295
sub-pl029,168,0.04578250559723802
sub-pl029,169,0.02771647646063973
sub-pl029,170,0.06617806501246871
sub-pl029,171,0.03317253594456113
sub-pl029,172,0.049799608507601616
sub-pl029,173,0.020166160046569775
sub-pl029,174,0.015205242833900073
sub-pl029,175,0.011691004018347141
sub-pl029,176,0.09049218390609078
sub-pl029,177,0.07380269993270384
sub-pl029,178,0.03444376096832687
sub-pl029,179,0.005433484100295631
sub-pl029,180,0.02071248715002163
sub-pl029,181,0.02407909336660345
sub-pl029,182,0.035232999521584235
sub-pl029,183,0.013693815141677985
sub-pl029,184,0.05597945715200738
sub-pl029,185,0.03197720790555975
sub-pl029,186,0.04274332732035622
sub-pl029,187,0.005461409145930738
sub-pl029,188,0.005175751002567528
sub-pl029,189,0.01307463325965999
sub-pl029,190,0.006965350609835024
sub-pl029,191,0.010503553272378832
sub-pl029,192,0.007304273213954333
sub-pl029,193,0.0075136142469619405
sub-pl029,194,0.005982941381935551
sub-pl029,195,0.010204208827117133
sub-pl029,196,0.008031156037512498
sub-pl029,197,0.006593182837657301
sub-pl029,198,0.018316425555435157
sub-pl029,199,0.017702037405106025
sub-pl029,200,0.007629488728427814
sub-pl029,201,0.012299045444851076
sub-pl029,202,0.026933496667969476
sub-pl029,203,0.025504844787243314
sub-pl029,204,0.016245712154635137
sub-pl029,205,0.01067205958236999
sub-pl029,206,0.014730935906859874
sub-pl029,207,0.024800392167349864
sub-pl029,208,0.012294207595619172
sub-pl029,209,0.013687011494802644
sub-pl029,210,0.36810082148387746
sub-pl029,211,0.33928676699530835
sub-pl029,212,0.27206501981330045
sub-pl029,213,0.06142368022264145
sub-pl029,214,0.36576290203430917
sub-pl029,215,0.01864902217045003
sub-pl029,216,0.03419100072225919
sub-pl029,217,0.017712366183960493
sub-pl029,218,0.30119518363744924
sub-pl029,219,0.27960758898434684
sub-pl029,220,0.2411548576925366
sub-pl029,221,0.05187967272579902
sub-pl029,222,0.0006005845678536769
sub-pl029,223,0.03126420350205438
sub-pl029,224,0.01754280643006205
sub-pl040,0,0.040048897689457436
sub-pl040,1,0.09186446983985808
sub-pl040,2,0.0452110758404698
sub-pl040,3,0.03559769722350147
sub-pl040,4,0.05447035558488548
sub-pl040,5,0.06882745411636217
sub-pl040,6,0.06232885247046691
sub-pl040,7,0.065573970456005
sub-pl040,8,0.058406874959666684
sub-pl040,9,0.07499333653164991
sub-pl040,10,0.03700584869098814
sub-pl040,11,0.09238823597159987
sub-pl040,12,0.043267282032576355
sub-pl040,13,0.05410707562931634
sub-pl040,14,0.028426433206233382
sub-pl040,15,0.04908938174271054
sub-pl040,16,0.03449205042462014
sub-pl040,17,0.012130481416333947
sub-pl040,18,0.028433243921683754
sub-pl040,19,0.037228541401895084
sub-pl040,20,0.0331408535568403
sub-pl040,21,0.04083642719339292
sub-pl040,22,0.03437067686755393
sub-pl040,23,0.044311672363075545
sub-pl040,24,0.028906569403369865
sub-pl040,25,0.038027336396494346
sub-pl040,26,0.029096632675766176
sub-pl040,27,0.06344859015682652
sub-pl040,28,0.007009833089342385
sub-pl040,29,0.006084592034130362
sub-pl040,30,0.013411132597861556
sub-pl040,31,0.003247321290946484
sub-pl040,32,0.011505554259419177
sub-pl040,33,0.018022699229089494
sub-pl040,34,0.009424916831665017
sub-pl040,35,0.016461510370965764
sub-pl040,36,0.01654151246470797
sub-pl040,37,0.04423382247015824
sub-pl040,38,0.013983340813787262
sub-pl040,39,0.014185071536465794
sub-pl040,40,0.020204156832972348
sub-pl040,41,0.01590411315605404
sub-pl040,42,0.01372311232287029
sub-pl040,43,0.02086870211717624
sub-pl040,44,0.029300267017819445
sub-pl040,45,0.04661007478522061
sub-pl040,46,0.023150668056460287
sub-pl040,47,0.03343795205205506
sub-pl040,48,0.05181894820692936
sub-pl040,49,0.012727871948514692
sub-pl040,50,0.01678054844411559
sub-pl040,51,0.021260559512716
sub-pl040,52,0.03638645008474661
sub-pl040,53,0.02013025340088291
sub-pl040,54,0.04545724745146614
sub-pl040,55,0.06737573228410566
sub-pl040,56,0.06694643733892736
sub-pl040,57,0.0750953278269732
sub-pl040,58,0.04089902879191089
sub-pl040,59,0.08203843336779036
sub-pl040,60,0.018501508631002955
sub-pl040,61,0.03476813610759057
sub-pl040,62,0.02593552691367167
sub-pl040,63,0.03533666077636454
sub-pl040,64,0.01259433345388774
sub-pl040,65,0.020262809333817588
sub-pl040,66,0.018827225834867834
sub-pl040,67,0.04173489168826137
sub-pl040,68,0.006267610409941836
sub-pl040,69,0.005920393934969849
sub-pl040,70,0.007575122166180905
sub-pl040,71,0.004985185958584823
sub-pl040,72,0.02630024629186042
sub-pl040,73,0.01282245270017987
sub-pl040,74,0.006229005703325754
sub-pl040,75,0.01009940633168173
sub-pl040,76,0.007677889008911413
sub-pl040,77,0.005798489371519878
sub-pl040,78,0.02016859912208541
sub-pl040,79,0.0011006384172346237
sub-pl040,80,0.0069752630704746875
sub-pl040,81,0.017766241630485465
sub-pl040,82,0.014627440116818604
sub-pl040,83,0.015806591011706745
sub-pl040,84,0.002065377739611367
sub-pl040,85,0.004354603644948151
sub-pl040,86,0.013108539583916235
sub-pl040,87,0.019478729376378977
sub-pl040,88,0.00030003547697267054
sub-pl040,89,0.000813706745048879
sub-pl040,90,0.00042328124226613095
sub-pl040,91,0.00013340950600796846
sub-pl040,92,0.0024555526557664326
sub-pl040,93,0.011334109873304484
sub-pl040,94,0.005975673145263203
sub-pl040,95,0.013968921933323384
sub-pl040,96,0.0021160444685721573
sub-pl040,97,0.0009916602794738303
sub-pl040,98,0.0010978047328604587
sub-pl040,99,0.0006383130313612212
sub-pl040,100,0.0010952490910175387
sub-pl040,101,0.0010599396132020202
sub-pl040,102,0.011134746749777933
sub-pl040,103,0.010354407784175979
sub-pl040,104,0.005749446772057016
sub-pl040,105,0.0050314537764135836
sub-pl040,106,0.003935539543625659
sub-pl040,107,0.003065447175459619
