subject,roi,centrality
sub-pl023,212,0.32115900497600647
sub-pl023,213,0.06887205914641578
sub-pl023,214,0.4620611003091446
sub-pl023,215,0.010695119064518225
sub-pl023,216,0.03225012076251011
sub-pl023,217,0.009479700674497063
sub-pl023,218,0.31584704328301655
sub-pl023,219,0.26795471825842293
sub-pl023,220,0.32514586317714095
sub-pl023,221,0.09281447994128642
sub-pl023,222,0.01775478960474542
sub-pl023,223,0.010723759231504546
sub-pl023,224,0.002030915567017015
sub-pl024,0,0.0614992554630457
sub-pl024,1,0.07767402207539738
sub-pl024,2,0.06003897984758799
sub-pl024,3,0.04507814173280253
sub-pl024,4,0.05071659027582187
sub-pl024,5,0.06291408111685526
sub-pl024,6,0.06490822067014153
sub-pl024,7,0.07192927983281415
sub-pl024,8,0.05825112568904038
sub-pl024,9,0.08324629385910805
sub-pl024,10,0.03838602634489995
sub-pl024,11,0.04030626465261585
sub-pl024,12,0.05015252511654919
sub-pl024,13,0.03861055805703026
sub-pl024,14,0.030189572587323157
sub-pl024,15,0.06425164890744979
sub-pl024,16,0.014909595436509458
sub-pl024,17,0.015387205916590445
sub-pl024,18,0.02256669205437647
sub-pl024,19,0.042143144561112296
sub-pl024,20,0.05054508065084154
sub-pl024,21,0.04878787369632561
sub-pl024,22,0.03392604023618366
sub-pl024,23,0.04421399007472275
sub-pl024,24,0.03032941093186469
sub-pl024,25,0.024105922636306086
sub-pl024,26,0.038192372591644624
sub-pl024,27,0.061372191126050434
sub-pl024,28,0.004218596018033875
sub-pl024,29,0.004844056078979444
sub-pl024,30,0.013108480809753463
sub-pl024,31,0.009095866929813273
sub-pl024,32,0.011307650892874043
sub-pl024,33,0.012401329245243365
sub-pl024,34,0.019013066200848198
sub-pl024,35,0.019896156574444296
sub-pl024,36,0.019472460295217393
sub-pl024,37,0.030498147625702316
sub-pl024,38,0.013523215232569281
sub-pl024,39,0.006930117366797831
sub-pl024,40,0.017807694125799137
sub-pl024,41,0.00895098997818801
sub-pl024,42,0.010073600036981028
sub-pl024,43,0.022472819261698557
sub-pl024,44,0.013196757311601304
sub-pl024,45,0.03185030590312634
sub-pl024,46,0.020101007698097622
sub-pl024,47,0.017902435406292362
sub-pl024,48,0.09353591047959198
sub-pl024,49,0.027304341173950204
sub-pl024,50,0.017281010608929094
sub-pl024,51,0.027497518948619085
sub-pl024,52,0.028332170392966375
sub-pl024,53,0.02738337739357605
sub-pl024,54,0.049630604118166555
sub-pl024,55,0.05676398250144331
sub-pl024,56,0.08054513539875854
sub-pl024,57,0.061589000184152094
sub-pl024,58,0.07435716117604145
sub-pl024,59,0.11486951153316198
sub-pl024,60,0.014498627123203961
sub-pl024,61,0.02373485329475429
sub-pl024,62,0.015766259029287445
sub-pl024,63,0.017589843748156097
sub-pl024,64,0.020450873167278106
sub-pl024,65,0.04421939530985602
sub-pl024,66,0.03241914344867392
sub-pl024,67,0.06628152713367394
sub-pl024,68,0.010130213269070203
sub-pl024,69,0.01598669467794746
sub-pl024,70,0.005529138074109852
sub-pl024,71,0.0029319626236128478
sub-pl024,72,0.02416211266250293
sub-pl024,73,0.012184041085652264
sub-pl024,74,0.006778401792093975
sub-pl024,75,0.005946168342831533
sub-pl024,76,0.0034979040509710412
sub-pl024,77,0.019191639678323547
sub-pl024,78,0.010676052974071513
sub-pl024,79,0.0007812599791661152
sub-pl024,80,0.008521675634819575
sub-pl024,81,0.012777975912686214
sub-pl024,82,0.0038129985927328543
sub-pl024,83,0.020190465255760518
sub-pl024,84,0.002839329269590384
sub-pl024,85,0.004314985781261723
sub-pl024,86,0.01027952274608112
sub-pl024,87,0.014371687161311921
sub-pl024,88,0.00033649533238064717
sub-pl024,89,0.0003418433672375536
sub-pl024,90,0.0006749925124363414
sub-pl024,91,0.0002483109006635105
sub-pl024,92,0.0016524993727230017
sub-pl024,93,0.010705497386014506
sub-pl024,94,0.003277816763510912
sub-pl024,95,0.012385291331185344
sub-pl024,96,0.0017750732290990096
sub-pl024,97,0.0007259774820330575
sub-pl024,98,0.001202247729193915
sub-pl024,99,0.0006743388596041418
sub-pl024,100,0.011765975169592319
sub-pl024,101,0.002930188745047507
sub-pl024,102,0.0087325796325247
sub-pl024,103,0.014089096595314864
sub-pl024,104,0.005009099676490387
sub-pl024,105,0.0033912973246814854
sub-pl024,106,0.002675549911254065
sub-pl024,107,0.0031230227924096726
sub-pl024,108,0.0005029834740920418
sub-pl024,109,0.00035166082039573974
sub-pl024,110,0.00044058895267280474
sub-pl024,111,0.0002809071528959818
sub-pl024,112,0.0008782813596211358
sub-pl024,113,0.0012553974508110516
sub-pl024,114,0.00042441230318781924
sub-pl024,115,0.0
sub-pl024,116,0.0
sub-pl024,117,0.0
sub-pl024,118,0.00045695455241282493
sub-pl024,119,0.0006685150806210599
sub-pl024,120,0.0025227925453416154
sub-pl024,121,0.0027393657316482547
sub-pl024,122,0.0015005017306922153
sub-pl024,123,0.0011594814677052625
sub-pl024,124,0.004444396308471311
sub-pl024,125,0.014162940537200488
sub-pl024,126,0.00215691973526923
sub-pl024,127,0.005915947311650816
sub-pl024,128,0.004551144458526495
sub-pl024,129,0.0017212757766078986
sub-pl024,130,0.03055497494979939
sub-pl024,131,0.020573748090664774
sub-pl024,132,0.00427067667905435
sub-pl024,133,0.002926977186484355
sub-pl024,134,0.011020361369468521
sub-pl024,135,0.017575791317921228
sub-pl024,136,0.004614510844755664
sub-pl024,137,0.006354564002461299
sub-pl024,138,0.01004342701446098
sub-pl024,139,0.0075546273265348594
sub-pl024,140,0.005891909960628966
sub-pl024,141,0.0062954000083671035
sub-pl024,142,0.01034119312800933
sub-pl024,143,0.005934758869752001
sub-pl024,144,0.009013873891310732
sub-pl024,145,0.015246789823440923
sub-pl024,146,0.0025191442401520953
sub-pl024,147,0.003133931442696643
sub-pl024,148,0.006823667137541278
sub-pl024,149,0.017365173448543943
sub-pl024,150,0.015220734792170877
sub-pl024,151,0.012680661179509639
sub-pl024,152,0.006481131930168235
sub-pl024,153,0.006627640067624888
sub-pl024,154,0.018867990037917337
sub-pl024,155,0.030627934730764583
sub-pl024,156,0.00844127310755953
sub-pl024,157,0.015997949015817435
sub-pl024,158,0.014036852294750858
sub-pl024,159,0.014063287344404145
sub-pl024,160,0.06331154135532802
sub-pl024,161,0.07499669480381502
sub-pl024,162,0.04234453142310097
sub-pl024,163,0.04530869781280132
sub-pl024,164,0.014947455216063608
sub-pl024,165,0.016699579891524107
sub-pl024,166,0.005694090189855912
sub-pl024,167,0.00830357943036542
sub-pl024,168,0.04875530696729422
sub-pl024,169,0.03720625782924907
sub-pl024,170,0.020601501990526305
sub-pl024,171,0.030355837686235496
sub-pl024,172,0.025167952585813596
sub-pl024,173,0.022890531488227762
sub-pl024,174,0.0059928888546479245
sub-pl024,175,0.00786422373677215
sub-pl024,176,0.03915471351248735
sub-pl024,177,0.0445518098590089
sub-pl024,178,0.012375707443788122
sub-pl024,179,0.0022818681321794916
sub-pl024,180,0.00878705926778047
sub-pl024,181,0.019229305124612347
sub-pl024,182,0.011951033948925303
sub-pl024,183,0.0027534477021865554
sub-pl024,184,0.01888088128445094
sub-pl024,185,0.02498671409536066
sub-pl024,186,0.019285805470985372
sub-pl024,187,0.004714245687737321
sub-pl024,188,0.005799935491597118
sub-pl024,189,0.004245420216907797
sub-pl024,190,0.003263472160696206
sub-pl024,191,0.0029208165496142783
sub-pl024,192,0.0039033184022681457
sub-pl024,193,0.0022869402685571213
sub-pl024,194,0.0030468822358405987
sub-pl024,195,0.0033869875771475105
sub-pl024,196,0.004187049029034853
sub-pl024,197,0.003020456007847122
sub-pl024,198,0.01071535644114498
sub-pl024,199,0.01661061472697251
sub-pl024,200,0.008550802761697111
sub-pl024,201,0.008442400609626479
sub-pl024,202,0.01884212420222117
sub-pl024,203,0.012874035616932601
sub-pl024,204,0.00908451753394923
sub-pl024,205,0.005314265295925282
sub-pl024,206,0.006924977702750833
sub-pl024,207,0.008989652146845542
sub-pl024,208,0.008258106597538617
sub-pl024,209,0.01220091491080915
sub-pl024,210,0.3098074745713203
sub-pl024,211,0.3422737575211488
sub-pl024,212,0.2851540503750679
sub-pl024,213,0.05302096999087722
sub-pl024,214,0.4475667810858696
sub-pl024,215,0.024497498461107065
sub-pl024,216,0.03508532154610617
sub-pl024,217,0.018981214594560394
sub-pl024,218,0.3332603918020852
sub-pl024,219,0.3363293447390157
sub-pl024,220,0.3182096301619056
sub-pl024,221,0.04844560383352437
sub-pl024,222,0.009990797069492553
sub-pl024,223,0.04470663333622068
sub-pl024,224,0.018282376400541048
sub-pl025,0,0.040041813858714206
sub-pl025,1,0.07502030715345046
sub-pl025,2,0.05250076560606583
sub-pl025,3,0.03515215314557626
sub-pl025,4,0.06346232779211931
sub-pl025,5,0.08307461694895607
sub-pl025,6,0.042606269983775466
sub-pl025,7,0.05638341977937963
sub-pl025,8,0.037617314775663734
sub-pl025,9,0.05889559069839973
sub-pl025,10,0.024842814757050576
sub-pl025,11,0.06445639682530398
sub-pl025,12,0.03492037899663867
sub-pl025,13,0.05902801244044677
sub-pl025,14,0.05963457555205975
sub-pl025,15,0.055713308695525925
sub-pl025,16,0.007968758727260898
sub-pl025,17,0.017100280051127435
sub-pl025,18,0.03680097399880996
sub-pl025,19,0.05840165889480328
sub-pl025,20,0.04814016433001007
sub-pl025,21,0.04536153220498086
sub-pl025,22,0.03429818968070475
sub-pl025,23,0.03925703410506952
sub-pl025,24,0.025722839772773114
sub-pl025,25,0.05254532201830321
sub-pl025,26,0.02838108152677808
sub-pl025,27,0.052567491604359654
sub-pl025,28,0.002781012040195705
sub-pl025,29,0.008484472148904904
sub-pl025,30,0.020639853842469025
sub-pl025,31,0.0029032908925829487
sub-pl025,32,0.01395976330094246
sub-pl025,33,0.025528089093371335
sub-pl025,34,0.026999308880807153
sub-pl025,35,0.028652948414103867
sub-pl025,36,0.023278586022830332
sub-pl025,37,0.04041642720684684
sub-pl025,38,0.01536211261147003
sub-pl025,39,0.017805324099730343
sub-pl025,40,0.015419923503276147
sub-pl025,41,0.025896652533709517
sub-pl025,42,0.02517865395571229
sub-pl025,43,0.03903174775786083
sub-pl025,44,0.04137359308879212
sub-pl025,45,0.07107808941103447
sub-pl025,46,0.026427376382891547
sub-pl025,47,0.038465944001442945
sub-pl025,48,0.05471170714614989
sub-pl025,49,0.020751441625936316
sub-pl025,50,0.021021448088490845
sub-pl025,51,0.03026912823698212
sub-pl025,52,0.015413427526877622
sub-pl025,53,0.013383677055834767
sub-pl025,54,0.02853782597288803
sub-pl025,55,0.049172205723436856
sub-pl025,56,0.06975106116695816
sub-pl025,57,0.06547905461354038
sub-pl025,58,0.05496151900692231
sub-pl025,59,0.05503306845285928
sub-pl025,60,0.014604367385304974
sub-pl025,61,0.018789247165720446
sub-pl025,62,0.01139494370258334
sub-pl025,63,0.014387886230477175
sub-pl025,64,0.006731324006994035
sub-pl025,65,0.0158956357704328
sub-pl025,66,0.012347664801049268
sub-pl025,67,0.04038434285476479
sub-pl025,68,0.019943632892147036
sub-pl025,69,0.015697822164490366
sub-pl025,70,0.004598512384563604
sub-pl025,71,0.0031619119511007887
sub-pl025,72,0.014511181489627243
sub-pl025,73,0.020251844480256773
sub-pl025,74,0.0034948602372559777
sub-pl025,75,0.007577204459807918
sub-pl025,76,0.0032845130601108726
sub-pl025,77,0.022686186964498204
sub-pl025,78,0.010770530506779279
sub-pl025,79,0.0011289360113348533
sub-pl025,80,0.004426429361920009
sub-pl025,81,0.02019109942097748
sub-pl025,82,0.010813947061307911
sub-pl025,83,0.022283484803637402
sub-pl025,84,0.0019235686101385138
sub-pl025,85,0.003944684940791313
sub-pl025,86,0.011695956512590207
sub-pl025,87,0.02318536292127024
sub-pl025,88,0.0004829188510193304
sub-pl025,89,0.00026107122198313915
sub-pl025,90,0.0005967882816041537
sub-pl025,91,0.00021218799240518005
sub-pl025,92,0.002178095644494418
sub-pl025,93,0.008963134004349203
sub-pl025,94,0.004859973864794193
sub-pl025,95,0.010360900232322525
sub-pl025,96,0.0018260561025040057
sub-pl025,97,0.0007678758596187773
sub-pl025,98,0.0010288457790147173
sub-pl025,99,0.0022143509990733513
sub-pl025,100,0.0034430555815495403
sub-pl025,101,0.001510950263657344
sub-pl025,102,0.009142441892185556
sub-pl025,103,0.008393004758139934
sub-pl025,104,0.0070723783932548365
sub-pl025,105,0.004550033355672708
sub-pl025,106,0.0035541288395969347
sub-pl025,107,0.0034879105435036985
sub-pl025,108,0.0005817420982467027
sub-pl025,109,0.0005277454147559485
sub-pl025,110,0.000420206574782352
sub-pl025,111,0.0005055315716350947
sub-pl025,112,0.0012880062127433032
sub-pl025,113,0.0010073118667259437
sub-pl025,114,0.0006547142081713939
sub-pl025,115,0.0
sub-pl025,116,0.0
sub-pl025,117,0.0
sub-pl025,118,0.00104944125210417
sub-pl025,119,0.0007559009866690479
sub-pl025,120,0.0021684111194010956
sub-pl025,121,0.003698167141167157
sub-pl025,122,0.0010876426939154585
sub-pl025,123,0.0020335405290536693
sub-pl025,124,0.007594507637399361
sub-pl025,125,0.012494507121056849
sub-pl025,126,0.002844914621565782
sub-pl025,127,0.006586551434553242
sub-pl025,128,0.005090257446625639
sub-pl025,129,0.002769087447693759
sub-pl025,130,0.03138978948355626
sub-pl025,131,0.019731067589040783
sub-pl025,132,0.005478858776284951
sub-pl025,133,0.0033293820280611863
sub-pl025,134,0.005212277522572638
sub-pl025,135,0.01198484397195195
sub-pl025,136,0.008909000072333396
sub-pl025,137,0.005857807949530465
sub-pl025,138,0.0077069578722281625
sub-pl025,139,0.007553027801403981
sub-pl025,140,0.003459052278380024
sub-pl025,141,0.006297801768164657
sub-pl025,142,0.005645930517558467
sub-pl025,143,0.007024842552962097
sub-pl025,144,0.007067342737744735
sub-pl025,145,0.010818825354783674
sub-pl025,146,0.00166366204204749
sub-pl025,147,0.005286889821723696
sub-pl025,148,0.006707278883574945
sub-pl025,149,0.008189486015103229
sub-pl025,150,0.01451366553998619
sub-pl025,151,0.0123463507524885
sub-pl025,152,0.004623339763485204
sub-pl025,153,0.006484606293505367
sub-pl025,154,0.013028380838020581
sub-pl025,155,0.013989298489666176
sub-pl025,156,0.008672925142005544
sub-pl025,157,0.012592119664990381
sub-pl025,158,0.01254181782792142
sub-pl025,159,0.003985642404544051
sub-pl025,160,0.0572775653656318
sub-pl025,161,0.055055457775791024
sub-pl025,162,0.0349335801969281
sub-pl025,163,0.04535526506110584
sub-pl025,164,0.016749799207752433
sub-pl025,165,0.03742483980583214
sub-pl025,166,0.009474408936673466
sub-pl025,167,0.006929199931891
sub-pl025,168,0.0946074082555576
sub-pl025,169,0.07062748229856002
sub-pl025,170,0.02599373467479994
sub-pl025,171,0.04591305931584343
sub-pl025,172,0.024225023016730414
sub-pl025,173,0.03713812980731701
sub-pl025,174,0.006769466732390744
sub-pl025,175,0.0062797988297190665
sub-pl025,176,0.04140817275154859
sub-pl025,177,0.07737709106481155
sub-pl025,178,0.015342964151265142
sub-pl025,179,0.006354265149636543
sub-pl025,180,0.00997777378583846
sub-pl025,181,0.009133484480877118
sub-pl025,182,0.017125482833829368
sub-pl025,183,0.006780666801581589
sub-pl025,184,0.0077539497790239265
sub-pl025,185,0.010098041041492074
sub-pl025,186,0.011146693332236437
sub-pl025,187,0.00443583922744265
sub-pl025,188,0.007389625906801961
sub-pl025,189,0.01716065472399888
sub-pl025,190,0.009071212418145244
sub-pl025,191,0.00766264053482738
sub-pl025,192,0.009633768208566908
sub-pl025,193,0.006492601965619454
sub-pl025,194,0.004989145948555831
sub-pl025,195,0.010938477673658173
sub-pl025,196,0.00820193329595822
sub-pl025,197,0.006468399479562883
sub-pl025,198,0.01406548812193001
sub-pl025,199,0.011887324062767768
sub-pl025,200,0.011215123309464958
sub-pl025,201,0.011250572444029616
sub-pl025,202,0.024593696051922347
sub-pl025,203,0.016351140825973633
sub-pl025,204,0.011750011348012998
sub-pl025,205,0.008349624075808408
sub-pl025,206,0.011718417922327203
sub-pl025,207,0.01698262895849543
sub-pl025,208,0.017389489455762127
sub-pl025,209,0.016414662549279792
sub-pl025,210,0.2780050045148754
sub-pl025,211,0.30416639346226276
sub-pl025,212,0.25176023629936556
sub-pl025,213,0.048333445230764126
sub-pl025,214,0.4406568294130307
sub-pl025,215,0.02515684897916603
sub-pl025,216,0.022461775536888908
sub-pl025,217,0.0045790488819422975
sub-pl025,218,0.3414689670675461
sub-pl025,219,0.3927803853578192
sub-pl025,220,0.36223172398049264
sub-pl025,221,0.06257587155207608
sub-pl025,222,0.016619029518834656
sub-pl025,223,0.025304780034136644
sub-pl025,224,0.005198890413500118
sub-pl029,0,0.07367005750957113
sub-pl029,1,0.11630058441594654
sub-pl029,2,0.09461406429185305
sub-pl029,3,0.02315665451495304
sub-pl029,4,0.08986059425825398
sub-pl029,5,0.0757532692030889
sub-pl029,6,0.07098767011615367
sub-pl029,7,0.050093173171291014
sub-pl029,8,0.09559569295730191
sub-pl029,9,0.12886730642798877
sub-pl029,10,0.07681986303339106
sub-pl029,11,0.09114808222969441
sub-pl029,12,0.08195536605306099
sub-pl029,13,0.06938253611628932
sub-pl029,14,0.07178031899247116
sub-pl029,15,0.04262213353110028
sub-pl029,16,0.038640221328109715
sub-pl029,17,0.016145571311871228
sub-pl029,18,0.050709478027701656
sub-pl029,19,0.04143568579892899
sub-pl029,20,0.05495903927038978
sub-pl029,21,0.034299615912461084
sub-pl029,22,0.072057965405751
sub-pl029,23,0.03241985172260267
sub-pl029,24,0.0665930613461653
sub-pl029,25,0.03152348257718242
sub-pl029,26,0.06747387787016154
sub-pl029,27,0.06938480716500774
sub-pl029,28,0.008166539852005399
sub-pl029,29,0.007592616050638844
sub-pl029,30,0.008822157073665664
sub-pl029,31,0.006047873841958418
sub-pl029,32,0.015613788252826269
sub-pl029,33,0.024668653195440395
sub-pl029,34,0.011081546488017995
sub-pl029,35,0.0165886764885413
sub-pl029,36,0.01743775318016472
sub-pl029,37,0.02149073406024223
sub-pl029,38,0.011932170431038868
sub-pl029,39,0.009289378226853997
sub-pl029,40,0.02407640800952913
sub-pl029,41,0.02391533931650733
sub-pl029,42,0.0250165044895499
sub-pl029,43,0.017396405398223708
sub-pl029,44,0.044527132455457474
sub-pl029,45,0.044500603538603176
sub-pl029,46,0.047737772558107384
sub-pl029,47,0.036037240685184505
sub-pl029,48,0.11295703444930728
sub-pl029,49,0.033301614475738935
sub-pl029,50,0.025517789766742727
sub-pl029,51,0.017871451993918288
sub-pl029,52,0.05496374436225494
sub-pl029,53,0.01908588169989161
sub-pl029,54,0.07690601761107325
sub-pl029,55,0.06228779169363004
sub-pl029,56,0.09171859621826745
sub-pl029,57,0.06854464814423107
sub-pl029,58,0.11037703319670683
sub-pl029,59,0.10641740881507729
sub-pl029,60,0.022062725480012292
sub-pl029,61,0.01921180949587804
sub-pl029,62,0.03345096902870417
sub-pl029,63,0.022464884145186582
sub-pl029,64,0.02537296855951766
sub-pl029,65,0.07960553046581692
sub-pl029,66,0.0397827389092228
sub-pl029,67,0.1461900767013102
sub-pl029,68,0.01678690447701363
sub-pl029,69,0.021329630620101625
sub-pl029,70,0.012782877115665562
sub-pl029,71,0.004528565194963028
sub-pl029,72,0.02747763630358698
sub-pl029,73,0.011017946062282197
sub-pl029,74,0.012199167297761476
sub-pl029,75,0.0071446526576347015
sub-pl029,76,0.005948447408009822
sub-pl029,77,0.014088665725735874
sub-pl029,78,0.027322845110923963
sub-pl029,79,0.0010640066837639267
sub-pl029,80,0.013008639159442257
sub-pl029,81,0.013829182669872632
sub-pl029,82,0.01125952887933976
sub-pl029,83,0.02165010604731806
sub-pl029,84,0.008697223523391126
sub-pl029,85,0.004888420821640163
sub-pl029,86,0.02547305194026382
sub-pl029,87,0.023528810765616665
sub-pl029,88,0.0006929758464429764
sub-pl029,89,0.00018546716324307843
sub-pl029,90,0.001134104603214932
sub-pl029,91,0.00017973391514931636
sub-pl029,92,0.006194361888081153
sub-pl029,93,0.0028392112014847697
sub-pl029,94,0.0073168756728659344
sub-pl029,95,0.0041106513003095506
sub-pl029,96,0.004622935431000468
sub-pl029,97,0.0011058380940172502
sub-pl029,98,0.0024434650445926635
sub-pl029,99,0.0015765387871152189
sub-pl029,100,0.0075602389373033005
sub-pl029,101,0.001593988485519771
sub-pl029,102,0.014740647557977936
sub-pl029,103,0.0062015839602514375
sub-pl029,104,0.009098210845523941
sub-pl029,105,0.004151135142402569
sub-pl029,106,0.006582443045816929
sub-pl029,107,0.0038206371093280084
sub-pl029,108,0.0010787361921901126
sub-pl029,109,0.0002338190327653562
sub-pl029,110,0.0005089657751925768
sub-pl029,111,0.0005172672730681338
sub-pl029,112,0.0007910401895436575
sub-pl029,113,0.0010156319887320783
sub-pl029,114,0.00038532858173831393
sub-pl029,115,0.0
sub-pl029,116,0.0
sub-pl029,117,0.0
sub-pl029,118,0.0014545820955878155
sub-pl029,119,0.0010170686718377008
sub-pl029,120,0.004193213924952161
sub-pl029,121,0.003139357145853201
sub-pl029,122,0.003971249513120747
sub-pl029,123,0.0018478240817412753
sub-pl029,124,0.005689527067365519
sub-pl029,125,0.015411261052068075
sub-pl029,126,0.004413982970332184
sub-pl029,127,0.008272812141590145
sub-pl029,128,0.01613006401278583
sub-pl029,129,0.005551383942135704
sub-pl029,130,0.019534199577884492
sub-pl029,131,0.01838721850541386
sub-pl029,132,0.00575801051995334
sub-pl029,133,0.0032905032926900616
sub-pl029,134,0.012878850663048225
sub-pl029,135,0.012613565305727732
sub-pl029,136,0.019891793764476973
sub-pl029,137,0.009670317907129852
sub-pl029,138,0.02371498509268997
sub-pl029,139,0.01604949283267455
sub-pl029,140,0.01561556088104715
sub-pl029,141,0.0098995250494513
sub-pl029,142,0.027053807624093238
sub-pl029,143,0.006631516567764494
sub-pl029,144,0.021346566716077073
sub-pl029,145,0.02391032367570069
sub-pl029,146,0.005219838467661682
sub-pl029,147,0.005946074531728602
sub-pl029,148,0.016252691736269892
sub-pl029,149,0.024553458786564657
sub-pl029,150,0.02210967567188525
sub-pl029,151,0.021002413614640232
sub-pl029,152,0.014385992202577634
sub-pl029,153,0.012307374024782268
sub-pl029,154,0.04687974209114749
sub-pl029,155,0.026535984654051777
sub-pl029,156,0.021183708734876693
sub-pl029,157,0.01632297420717299
sub-pl029,158,0.0221661210467627
sub-pl029,159,0.020308089489639324
sub-pl029,160,0.06717322762055176
sub-pl029,161,0.04934141416290637
sub-pl029,162,0.035553345378739595
sub-pl029,163,0.057123569709206616
sub-pl029,164,0.015291070647765335
sub-pl029,165,0.014008710747647896
sub-pl029,166,0.007314270813382567
sub-pl029,167,0.005419374743633104
sub-pl029,168,0.04407967403734762
sub-pl029,169,0.030858689166612253
sub-pl029,170,0.046770857927247625
sub-pl029,171,0.03411509940643204
sub-pl029,172,0.033461088612671046
sub-pl029,173,0.017285408354674257
sub-pl029,174,0.017322704145008905
sub-pl029,175,0.019501524020833227
sub-pl029,176,0.08324553977950588
sub-pl029,177,0.0943574529666866
sub-pl029,178,0.028245946667226636
sub-pl029,179,0.006067488010115417
sub-pl029,180,0.018736120960071753
sub-pl029,181,0.02896928514055564
sub-pl029,182,0.03852350121878601
sub-pl029,183,0.011608904867760953
sub-pl029,184,0.03749634525149661
sub-pl029,185,0.04319081665709398
sub-pl029,186,0.029721121047761655
sub-pl029,187,0.005333778929263306
sub-pl029,188,0.007684799171699694
sub-pl029,189,0.012475490997181739
sub-pl029,190,0.00807508132857149
sub-pl029,191,0.009619291651130703
sub-pl029,192,0.007373710373948984
sub-pl029,193,0.0070925851451615115
sub-pl029,194,0.006380783548519075
sub-pl029,195,0.008907567367163161
sub-pl029,196,0.009276124728615156
sub-pl029,197,0.006033549903524791
sub-pl029,198,0.017928790868337256
sub-pl029,199,0.01658285859007156
sub-pl029,200,0.010719688552760787
sub-pl029,201,0.00911718423485065
sub-pl029,202,0.03325818167175656
sub-pl029,203,0.024862800160163553
sub-pl029,204,0.01948430743861552
sub-pl029,205,0.009072670649832365
sub-pl029,206,0.011888778716848966
sub-pl029,207,0.024391249774810265
sub-pl029,208,0.010617616300084537
sub-pl029,209,0.01191180281239678
sub-pl029,210,0.33655134535092013
sub-pl029,211,0.2787274014650941
sub-pl029,212,0.27596837160638255
sub-pl029,213,0.0388453899798743
sub-pl029,214,0.38791090109291365
sub-pl029,215,0.017942490454305366
sub-pl029,216,0.03679138532090936
sub-pl029,217,0.028599455260367425
sub-pl029,218,0.3471100518115114
sub-pl029,219,0.27195427302018704
sub-pl029,220,0.25191725613323374
sub-pl029,221,0.048676525127315635
sub-pl029,222,0.0003536527462063389
sub-pl029,223,0.048845057339104846
sub-pl029,224,0.02298149326332393
sub-pl040,0,0.03885111413726186
sub-pl040,1,0.08288997585565853
sub-pl040,2,0.046038377523072424
sub-pl040,3,0.03234880746016677
sub-pl040,4,0.05162174049476452
sub-pl040,5,0.07396166312928953
sub-pl040,6,0.05101847663957031
sub-pl040,7,0.06382497898640101
sub-pl040,8,0.05917666703321756
sub-pl040,9,0.068422875983792
sub-pl040,10,0.03333422440719986
sub-pl040,11,0.08908746780416867
sub-pl040,12,0.038493451951490544
sub-pl040,13,0.04914165735862196
sub-pl040,14,0.02930240936596427
sub-pl040,15,0.05756938659216841
sub-pl040,16,0.016184327104974097
sub-pl040,17,0.05197666474639546
sub-pl040,18,0.026934667204522124
sub-pl040,19,0.04585707848630577
sub-pl040,20,0.04452714363813241
sub-pl040,21,0.047778500653026953
sub-pl040,22,0.036741746404410795
sub-pl040,23,0.0567365147024551
sub-pl040,24,0.030738419971061172
sub-pl040,25,0.04412356058781647
sub-pl040,26,0.033393802107802635
sub-pl040,27,0.06735321684970672
sub-pl040,28,0.005098035980594868
sub-pl040,29,0.009300530277785093
sub-pl040,30,0.014895863651747865
sub-pl040,31,0.003519363396204975
sub-pl040,32,0.007187361086116701
sub-pl040,33,0.017057784198084406
sub-pl040,34,0.009142915070940963
sub-pl040,35,0.017383797242919653
sub-pl040,36,0.009462927559609657
sub-pl040,37,0.032320860914157
sub-pl040,38,0.01141476598617651
sub-pl040,39,0.013220084093385216
sub-pl040,40,0.017439689662297572
sub-pl040,41,0.0165022317849031
sub-pl040,42,0.016428840787645612
sub-pl040,43,0.02239605511907356
sub-pl040,44,0.03305265782626023
sub-pl040,45,0.0523223128580282
sub-pl040,46,0.023508036167970318
sub-pl040,47,0.035600189296107865
sub-pl040,48,0.040368454456618255
sub-pl040,49,0.02357899640766069
sub-pl040,50,0.015393951466042723
sub-pl040,51,0.0264856887294722
sub-pl040,52,0.02645114064098237
sub-pl040,53,0.032483968211095116
sub-pl040,54,0.040427812139886596
sub-pl040,55,0.0776323995818954
sub-pl040,56,0.057147292678776315
sub-pl040,57,0.07761397050432083
sub-pl040,58,0.039469308477109395
sub-pl040,59,0.08106102002931226
sub-pl040,60,0.015078056215806336
sub-pl040,61,0.025878421891061702
sub-pl040,62,0.02265678718603817
sub-pl040,63,0.04116440652843896
sub-pl040,64,0.012167822674294804
sub-pl040,65,0.020907008589034035
sub-pl040,66,0.012077644400158783
sub-pl040,67,0.039632263463733525
sub-pl040,68,0.004225500498562373
sub-pl040,69,0.009144383583276744
sub-pl040,70,0.006181665057592666
sub-pl040,71,0.002688739488340591
sub-pl040,72,0.021624446344357118
sub-pl040,73,0.01781959457024456
sub-pl040,74,0.0084090019940708
sub-pl040,75,0.01194552851070103
sub-pl040,76,0.003012898659619899
sub-pl040,77,0.011424329752727643
sub-pl040,78,0.01687762161420383
sub-pl040,79,0.0009253601099158173
sub-pl040,80,0.005076351359464358
sub-pl040,81,0.012949713100279533
sub-pl040,82,0.01101118627385013
sub-pl040,83,0.023666026556389823
sub-pl040,84,0.0019408343696966696
sub-pl040,85,0.003501299903527642
