subject,roi,centrality
sub-pl013,97,0.0005631891336001253
sub-pl013,98,0.000540770329152586
sub-pl013,99,0.0009838877914142424
sub-pl013,100,0.000635505031250099
sub-pl013,101,0.0008472668895760461
sub-pl013,102,0.008331930462831814
sub-pl013,103,0.008971332444924388
sub-pl013,104,0.0025963698865005885
sub-pl013,105,0.0026613237009368877
sub-pl013,106,0.0019346918015875178
sub-pl013,107,0.0036529678682068753
sub-pl013,108,0.0004875759962008095
sub-pl013,109,0.0003862930152569064
sub-pl013,110,0.000323507430933538
sub-pl013,111,0.0003114614549012809
sub-pl013,112,0.00030030606808160944
sub-pl013,113,0.0007238917496165859
sub-pl013,114,0.00023083423962349235
sub-pl013,115,0.0
sub-pl013,116,0.0
sub-pl013,117,0.0
sub-pl013,118,0.0002929083267127443
sub-pl013,119,0.0005026820977293591
sub-pl013,120,0.0017571802939234165
sub-pl013,121,0.0039293444084676134
sub-pl013,122,0.0010486747440800908
sub-pl013,123,0.0009682306869309071
sub-pl013,124,0.00680652870334789
sub-pl013,125,0.013891925484067466
sub-pl013,126,0.0032671142111308673
sub-pl013,127,0.0058421321011546574
sub-pl013,128,0.007029273096499855
sub-pl013,129,0.0016426850884160577
sub-pl013,130,0.025751575106305144
sub-pl013,131,0.031180213028099434
sub-pl013,132,0.0019010880843307219
sub-pl013,133,0.0023924212507149987
sub-pl013,134,0.012628724099295668
sub-pl013,135,0.00873719041077079
sub-pl013,136,0.006995169871498232
sub-pl013,137,0.006734243385037467
sub-pl013,138,0.00933418849267344
sub-pl013,139,0.00723680412148767
sub-pl013,140,0.0045395939556178155
sub-pl013,141,0.00615979101514053
sub-pl013,142,0.004833482653975381
sub-pl013,143,0.00676260100389824
sub-pl013,144,0.011479511239117559
sub-pl013,145,0.013740019323401723
sub-pl013,146,0.001459531520535782
sub-pl013,147,0.0056896081274756
sub-pl013,148,0.00765411144298581
sub-pl013,149,0.01428601616100383
sub-pl013,150,0.0066915832565336356
sub-pl013,151,0.00794261990712156
sub-pl013,152,0.002819460013325499
sub-pl013,153,0.006012155128448806
sub-pl013,154,0.018503617683659056
sub-pl013,155,0.020464582445052688
sub-pl013,156,0.01003256700829376
sub-pl013,157,0.009406837029071961
sub-pl013,158,0.012631972277432936
sub-pl013,159,0.007833709757128314
sub-pl013,160,0.07370287409870424
sub-pl013,161,0.07979965363873287
sub-pl013,162,0.027433566964439687
sub-pl013,163,0.018107654080037526
sub-pl013,164,0.01602902580213152
sub-pl013,165,0.010661769709185644
sub-pl013,166,0.009555869899462633
sub-pl013,167,0.006361412792552722
sub-pl013,168,0.04806080622226442
sub-pl013,169,0.031456295482735826
sub-pl013,170,0.03781861014959475
sub-pl013,171,0.02393225713186976
sub-pl013,172,0.033303276767408234
sub-pl013,173,0.019583866501630656
sub-pl013,174,0.005357560095953769
sub-pl013,175,0.0043379697435042735
sub-pl013,176,0.03587280098437176
sub-pl013,177,0.0636889984089822
sub-pl013,178,0.015440605563454432
sub-pl013,179,0.0010580055417708277
sub-pl013,180,0.0074634090531925405
sub-pl013,181,0.012408888989635599
sub-pl013,182,0.0037778177198890452
sub-pl013,183,0.006764451477534506
sub-pl013,184,0.009365281807092304
sub-pl013,185,0.02063343265908241
sub-pl013,186,0.007548986769738636
sub-pl013,187,0.004025971204973862
sub-pl013,188,0.0013716641556468412
sub-pl013,189,0.009614488144772068
sub-pl013,190,0.0021369760524490643
sub-pl013,191,0.003675032580579221
sub-pl013,192,0.0020954431514446457
sub-pl013,193,0.0025498160555672907
sub-pl013,194,0.0012590936823110527
sub-pl013,195,0.005737589158523182
sub-pl013,196,0.002932503706789415
sub-pl013,197,0.00291757625509551
sub-pl013,198,0.0067630009912819904
sub-pl013,199,0.011941805803278626
sub-pl013,200,0.008140068113616759
sub-pl013,201,0.010586945544365721
sub-pl013,202,0.01277780696539113
sub-pl013,203,0.011771173896501121
sub-pl013,204,0.004376171165049299
sub-pl013,205,0.004224107126116477
sub-pl013,206,0.005250327399882197
sub-pl013,207,0.009021266699039255
sub-pl013,208,0.014973430778732687
sub-pl013,209,0.02127763797030243
sub-pl013,210,0.29904000365849553
sub-pl013,211,0.2818731470715587
sub-pl013,212,0.29591504141005354
sub-pl013,213,0.06060008973453111
sub-pl013,214,0.4759834673412594
sub-pl013,215,0.01516033972090919
sub-pl013,216,0.024773032673714696
sub-pl013,217,0.007169290066087918
sub-pl013,218,0.35792559460362017
sub-pl013,219,0.31015708286276367
sub-pl013,220,0.33045251425609223
sub-pl013,221,0.06889814278378642
sub-pl013,222,0.016435118853953618
sub-pl013,223,0.02597054403077217
sub-pl013,224,0.004094770132880097
sub-pl014,0,0.07345544039165451
sub-pl014,1,0.06867889833851672
sub-pl014,2,0.057892340967084906
sub-pl014,3,0.03153490867737296
sub-pl014,4,0.0614893035272712
sub-pl014,5,0.05516204412943763
sub-pl014,6,0.06511059312390063
sub-pl014,7,0.05858094361209868
sub-pl014,8,0.03780886062395842
sub-pl014,9,0.06789242101609388
sub-pl014,10,0.04403790697706518
sub-pl014,11,0.03067829969314854
sub-pl014,12,0.027159397058778883
sub-pl014,13,0.026585493479263627
sub-pl014,14,0.03723512023069038
sub-pl014,15,0.03438119697163087
sub-pl014,16,0.014852073411277658
sub-pl014,17,0.006729845465526794
sub-pl014,18,0.025023474786890588
sub-pl014,19,0.0410591850989063
sub-pl014,20,0.028924951001421766
sub-pl014,21,0.054494583562528544
sub-pl014,22,0.03196451688566846
sub-pl014,23,0.036106836614051854
sub-pl014,24,0.027058599920246423
sub-pl014,25,0.029915357585112042
sub-pl014,26,0.027583474542622586
sub-pl014,27,0.034115775263765205
sub-pl014,28,0.004419368339841125
sub-pl014,29,0.003308735404038117
sub-pl014,30,0.007197813738368231
sub-pl014,31,0.0033752451461648313
sub-pl014,32,0.005472884722352699
sub-pl014,33,0.006965921005047487
sub-pl014,34,0.008311908131746698
sub-pl014,35,0.014314692462731425
sub-pl014,36,0.011969029126462168
sub-pl014,37,0.018214343469667486
sub-pl014,38,0.01475542571350933
sub-pl014,39,0.0028693838235021828
sub-pl014,40,0.010732270902486888
sub-pl014,41,0.009818159858353308
sub-pl014,42,0.010248995589109203
sub-pl014,43,0.018304297599195468
sub-pl014,44,0.030112721822907536
sub-pl014,45,0.050726033341187735
sub-pl014,46,0.018811405974643574
sub-pl014,47,0.01505806311133548
sub-pl014,48,0.04113655909087329
sub-pl014,49,0.022998335476987913
sub-pl014,50,0.016633210546931974
sub-pl014,51,0.016646365985454995
sub-pl014,52,0.036259956295672434
sub-pl014,53,0.011016187297767113
sub-pl014,54,0.040264354069151756
sub-pl014,55,0.06537318256590308
sub-pl014,56,0.06451234540609473
sub-pl014,57,0.05909183435515694
sub-pl014,58,0.08043467550108478
sub-pl014,59,0.09179343108257858
sub-pl014,60,0.018069220850269536
sub-pl014,61,0.016024324697942717
sub-pl014,62,0.020073671147988484
sub-pl014,63,0.008467069289788375
sub-pl014,64,0.021940889940115893
sub-pl014,65,0.023550675206487327
sub-pl014,66,0.016014617788629504
sub-pl014,67,0.03433373796543612
sub-pl014,68,0.006163325141009901
sub-pl014,69,0.009747186264611596
sub-pl014,70,0.005403244878765761
sub-pl014,71,0.0026794946388485046
sub-pl014,72,0.023085527861380434
sub-pl014,73,0.014341522055171415
sub-pl014,74,0.0077615989486339515
sub-pl014,75,0.007538043321755532
sub-pl014,76,0.004705093221007748
sub-pl014,77,0.01363964782465048
sub-pl014,78,0.014365752164478248
sub-pl014,79,0.000996618391265575
sub-pl014,80,0.00790804025096581
sub-pl014,81,0.013929531306989349
sub-pl014,82,0.007704901444021131
sub-pl014,83,0.013258114911381869
sub-pl014,84,0.002261048803330308
sub-pl014,85,0.0027777837823934827
sub-pl014,86,0.01204573838877413
sub-pl014,87,0.018981656373092702
sub-pl014,88,0.000237834488859543
sub-pl014,89,0.000531464609137012
sub-pl014,90,0.00023368074912161085
sub-pl014,91,9.923311261790653e-05
sub-pl014,92,0.003670589790486095
sub-pl014,93,0.00764302083598233
sub-pl014,94,0.00901394084945154
sub-pl014,95,0.009722451411851489
sub-pl014,96,0.0007323951656678456
sub-pl014,97,0.00043546902108740956
sub-pl014,98,0.0004928182225332848
sub-pl014,99,0.0008887443408346177
sub-pl014,100,0.001063164630875692
sub-pl014,101,0.0012867414645432102
sub-pl014,102,0.014066909295526323
sub-pl014,103,0.012912576635135899
sub-pl014,104,0.002872500694486255
sub-pl014,105,0.0028867745929626585
sub-pl014,106,0.00154751141496078
sub-pl014,107,0.0029346160862783405
sub-pl014,108,0.0007963437511315136
sub-pl014,109,0.0007174464723774429
sub-pl014,110,0.000690598582794521
sub-pl014,111,0.0006486021348689917
sub-pl014,112,0.0006117084534391847
sub-pl014,113,0.0006258722387910807
sub-pl014,114,0.0004063100707804665
sub-pl014,115,0.0
sub-pl014,116,0.0
sub-pl014,117,0.0
sub-pl014,118,0.00028505980710735214
sub-pl014,119,0.0005127871676376899
sub-pl014,120,0.002439673443815615
sub-pl014,121,0.0033682732658449634
sub-pl014,122,0.0015392549287219543
sub-pl014,123,0.0013446124655957957
sub-pl014,124,0.005841116973151433
sub-pl014,125,0.01146210045344007
sub-pl014,126,0.0012750875674351844
sub-pl014,127,0.0048277781427101376
sub-pl014,128,0.00530325870573715
sub-pl014,129,0.002865618488569394
sub-pl014,130,0.019284383450849735
sub-pl014,131,0.019890084239291995
sub-pl014,132,0.001343361299331612
sub-pl014,133,0.0009059345277027121
sub-pl014,134,0.008570748967224694
sub-pl014,135,0.017164142147331647
sub-pl014,136,0.012294382317719201
sub-pl014,137,0.006624673021059613
sub-pl014,138,0.008964819275757097
sub-pl014,139,0.005817667105584613
sub-pl014,140,0.008573840993663423
sub-pl014,141,0.004935029895633325
sub-pl014,142,0.007860030001599275
sub-pl014,143,0.004475398466011434
sub-pl014,144,0.01704949914983767
sub-pl014,145,0.015847278572915697
sub-pl014,146,0.0008575755253667252
sub-pl014,147,0.002739086864547906
sub-pl014,148,0.009119363800752234
sub-pl014,149,0.014917314665988394
sub-pl014,150,0.005657923809906711
sub-pl014,151,0.007728921898310554
sub-pl014,152,0.004620238873232338
sub-pl014,153,0.005150564765932326
sub-pl014,154,0.030433122732037594
sub-pl014,155,0.03893441882698546
sub-pl014,156,0.010832111907096795
sub-pl014,157,0.00939907649070342
sub-pl014,158,0.015004059746181927
sub-pl014,159,0.00933884001089373
sub-pl014,160,0.06015494894910158
sub-pl014,161,0.04375210162874366
sub-pl014,162,0.027315878220425065
sub-pl014,163,0.017168493503640428
sub-pl014,164,0.006197441071080578
sub-pl014,165,0.008316703423211053
sub-pl014,166,0.004660800893600611
sub-pl014,167,0.005074875055754547
sub-pl014,168,0.03071292825566369
sub-pl014,169,0.018020239497794285
sub-pl014,170,0.029907474720161607
sub-pl014,171,0.02493009306141828
sub-pl014,172,0.047391397891409365
sub-pl014,173,0.02594423208427609
sub-pl014,174,0.0061913252444894
sub-pl014,175,0.004911789628797249
sub-pl014,176,0.010401479793983126
sub-pl014,177,0.044952128696077384
sub-pl014,178,0.007453234438828334
sub-pl014,179,0.0020004817727412275
sub-pl014,180,0.005599891670469549
sub-pl014,181,0.010525812480663787
sub-pl014,182,0.001456180280326458
sub-pl014,183,0.003446057808991385
sub-pl014,184,0.006703604013836664
sub-pl014,185,0.00835094560383229
sub-pl014,186,0.010113487086688449
sub-pl014,187,0.0024833332652290535
sub-pl014,188,0.0012312567659749489
sub-pl014,189,0.00868375334644321
sub-pl014,190,0.0021442142308518587
sub-pl014,191,0.0038788749915289484
sub-pl014,192,0.004015209235410912
sub-pl014,193,0.0023376035357334443
sub-pl014,194,0.0018119192746982057
sub-pl014,195,0.007856503219336904
sub-pl014,196,0.0026410515197370244
sub-pl014,197,0.004196068486778042
sub-pl014,198,0.005863737502978909
sub-pl014,199,0.008603489769387086
sub-pl014,200,0.005635436790915134
sub-pl014,201,0.009189677013999155
sub-pl014,202,0.007716976586856345
sub-pl014,203,0.008075113374144727
sub-pl014,204,0.00318914004703728
sub-pl014,205,0.0034417119750428053
sub-pl014,206,0.005753897285345014
sub-pl014,207,0.015064808561184697
sub-pl014,208,0.0072820743098379334
sub-pl014,209,0.006305074617948031
sub-pl014,210,0.33601728577339934
sub-pl014,211,0.296366591011962
sub-pl014,212,0.31934386430816913
sub-pl014,213,0.04896890664704058
sub-pl014,214,0.5029561970307488
sub-pl014,215,0.029784006718445187
sub-pl014,216,0.010754873527153241
sub-pl014,217,0.01831899420502634
sub-pl014,218,0.34366979000127235
sub-pl014,219,0.3068587807849813
sub-pl014,220,0.30730190853014316
sub-pl014,221,0.1099773468369194
sub-pl014,222,0.02496787245356504
sub-pl014,223,0.001350484790972442
sub-pl014,224,0.006079884141441745
sub-pl017,0,0.022737065255019277
sub-pl017,1,0.09681381047762899
sub-pl017,2,0.040499996556559476
sub-pl017,3,0.08224629351607077
sub-pl017,4,0.0337985866443876
sub-pl017,5,0.10012937940739135
sub-pl017,6,0.03899226466626969
sub-pl017,7,0.0745810874685793
sub-pl017,8,0.05090329639823706
sub-pl017,9,0.1065893511369178
sub-pl017,10,0.019498381651201244
sub-pl017,11,0.056369273981641675
sub-pl017,12,0.03455670653627754
sub-pl017,13,0.05838180816741641
sub-pl017,14,0.03442283917158016
sub-pl017,15,0.08749250348621097
sub-pl017,16,0.013668110390087078
sub-pl017,17,0.01514897843646496
sub-pl017,18,0.03196601166063457
sub-pl017,19,0.09343325346667974
sub-pl017,20,0.049385396771072926
sub-pl017,21,0.09199955885826437
sub-pl017,22,0.035858822655560174
sub-pl017,23,0.09266049947435782
sub-pl017,24,0.023533344344433202
sub-pl017,25,0.03882765762974226
sub-pl017,26,0.027981113458477383
sub-pl017,27,0.12591742740103873
sub-pl017,28,0.003815634196950457
sub-pl017,29,0.014867698991503768
sub-pl017,30,0.008194397019979094
sub-pl017,31,0.0018864628983381335
sub-pl017,32,0.0054757609802354576
sub-pl017,33,0.030632524508132555
sub-pl017,34,0.013870397652362552
sub-pl017,35,0.03672546923502866
sub-pl017,36,0.017058477899454087
sub-pl017,37,0.051482282623363115
sub-pl017,38,0.008569244120961855
sub-pl017,39,0.0022997523944814644
sub-pl017,40,0.028813064466218112
sub-pl017,41,0.04761061799588939
sub-pl017,42,0.014406519679337405
sub-pl017,43,0.04490039490788675
sub-pl017,44,0.029946508635240076
sub-pl017,45,0.1771166712823123
sub-pl017,46,0.02613582746448227
sub-pl017,47,0.08545958923104416
sub-pl017,48,0.07988296366107536
sub-pl017,49,0.1132735337855149
sub-pl017,50,0.02320692736959319
sub-pl017,51,0.052171735397124566
sub-pl017,52,0.03579139725739719
sub-pl017,53,0.013608994388110168
sub-pl017,54,0.04315437038911763
sub-pl017,55,0.08709934154487009
sub-pl017,56,0.05255544903357686
sub-pl017,57,0.07475855410149315
sub-pl017,58,0.05217144567611002
sub-pl017,59,0.09797166064256571
sub-pl017,60,0.017836563444553595
sub-pl017,61,0.04631725644150385
sub-pl017,62,0.021470639437782654
sub-pl017,63,0.012778128001860711
sub-pl017,64,0.010607266088342148
sub-pl017,65,0.03791723217075203
sub-pl017,66,0.019379590860494993
sub-pl017,67,0.10202097618009776
sub-pl017,68,0.004054501442669589
sub-pl017,69,0.018014766946288875
sub-pl017,70,0.003016521406745786
sub-pl017,71,0.004435669913924683
sub-pl017,72,0.015616827502639229
sub-pl017,73,0.02206679126790151
sub-pl017,74,0.0019699126561630487
sub-pl017,75,0.011267713426112403
sub-pl017,76,0.004423933903868426
sub-pl017,77,0.02810277122268538
sub-pl017,78,0.0063487560160932705
sub-pl017,79,0.0015886378466941167
sub-pl017,80,0.0016450666757763148
sub-pl017,81,0.023994607276408546
sub-pl017,82,0.00669052268368126
sub-pl017,83,0.024295666453909834
sub-pl017,84,0.0016946526039669444
sub-pl017,85,0.006900305002543539
sub-pl017,86,0.006176127302444159
sub-pl017,87,0.02391309739794068
sub-pl017,88,0.00015809733909946747
sub-pl017,89,0.0004996973670037215
sub-pl017,90,0.0002555801152681317
sub-pl017,91,0.0002795296744320998
sub-pl017,92,0.0006095419627090362
sub-pl017,93,0.011948518315271132
sub-pl017,94,0.0026362638723825605
sub-pl017,95,0.021799636568870927
sub-pl017,96,0.0006893118613352236
sub-pl017,97,0.0010439017035035177
sub-pl017,98,0.0004810532741875965
sub-pl017,99,0.001430962283708095
sub-pl017,100,0.0004199476318714779
sub-pl017,101,0.0034489470584802688
sub-pl017,102,0.003963774590925138
sub-pl017,103,0.013376095862810949
sub-pl017,104,0.0021106150254092447
sub-pl017,105,0.003558669152212934
sub-pl017,106,0.0011135682894095789
sub-pl017,107,0.004322729846294433
sub-pl017,108,0.00013810894847076443
sub-pl017,109,0.0004811193527583031
sub-pl017,110,0.00014802825630820453
sub-pl017,111,0.0005842704024685473
sub-pl017,112,0.0005901480196016882
sub-pl017,113,0.002972493869648872
sub-pl017,114,0.00029467695974771995
sub-pl017,115,0.0
sub-pl017,116,0.0
sub-pl017,117,0.0
sub-pl017,118,0.0006163505636514317
sub-pl017,119,0.0012366758818554797
sub-pl017,120,0.0007223419480767475
sub-pl017,121,0.005310467547471238
sub-pl017,122,0.0006928684711699898
sub-pl017,123,0.0016768996670169642
sub-pl017,124,0.008260658049765505
sub-pl017,125,0.017525633031643523
sub-pl017,126,0.001803991596295337
sub-pl017,127,0.005928534907380837
sub-pl017,128,0.004962750847900645
sub-pl017,129,0.003609302507610391
sub-pl017,130,0.02108890643532786
sub-pl017,131,0.04081985571263312
sub-pl017,132,0.0022871110167327425
sub-pl017,133,0.0036074573611410044
sub-pl017,134,0.0047571367557491424
sub-pl017,135,0.0159145930252292
sub-pl017,136,0.008124496804581868
sub-pl017,137,0.008381918146355815
sub-pl017,138,0.007008081573186564
sub-pl017,139,0.015851130869816724
sub-pl017,140,0.0043477987475096895
sub-pl017,141,0.009284327408228963
sub-pl017,142,0.004809826621723995
sub-pl017,143,0.008148975079393559
sub-pl017,144,0.007104207893772439
sub-pl017,145,0.022560722767558494
sub-pl017,146,0.0023138649552349707
sub-pl017,147,0.006107132686563354
sub-pl017,148,0.005990265731537794
sub-pl017,149,0.020636052559848052
sub-pl017,150,0.00803072177074293
sub-pl017,151,0.009817726798321193
sub-pl017,152,0.004225805419690665
sub-pl017,153,0.007355229765966948
sub-pl017,154,0.02298511995750856
sub-pl017,155,0.0409920764984338
sub-pl017,156,0.010856137893655847
sub-pl017,157,0.018276443101303486
sub-pl017,158,0.011588893024036291
sub-pl017,159,0.014521120687652827
sub-pl017,160,0.03506298082576134
sub-pl017,161,0.04479867395116375
sub-pl017,162,0.021380067827629547
sub-pl017,163,0.07366015848729073
sub-pl017,164,0.014353525535236127
sub-pl017,165,0.08467176425797837
sub-pl017,166,0.007187373667344234
sub-pl017,167,0.010962956391995685
sub-pl017,168,0.04905421906122755
sub-pl017,169,0.06831004910747865
sub-pl017,170,0.035404078430772444
sub-pl017,171,0.07820175824883781
sub-pl017,172,0.025820128837459065
sub-pl017,173,0.0779341750260847
sub-pl017,174,0.004562674267396409
sub-pl017,175,0.010694684837965034
sub-pl017,176,0.028788950119228232
sub-pl017,177,0.08014313817882254
sub-pl017,178,0.009777952362759308
sub-pl017,179,0.004083510953777892
sub-pl017,180,0.005870167185951096
sub-pl017,181,0.011899172781290917
sub-pl017,182,0.006224358864247777
sub-pl017,183,0.0040688425287076805
sub-pl017,184,0.008871803414589464
sub-pl017,185,0.022691491816820997
sub-pl017,186,0.015702849550131848
sub-pl017,187,0.006944203786493029
sub-pl017,188,0.0020908356994721313
sub-pl017,189,0.006977748060302343
sub-pl017,190,0.0023955141636606745
sub-pl017,191,0.006100063188326764
sub-pl017,192,0.0031046838652905974
sub-pl017,193,0.004356116652268936
sub-pl017,194,0.0018658113059543627
sub-pl017,195,0.004788766420678097
sub-pl017,196,0.0045059839913281444
sub-pl017,197,0.009344834316304253
sub-pl017,198,0.003129312413231623
sub-pl017,199,0.012214940878888076
sub-pl017,200,0.004127083640889854
sub-pl017,201,0.00938575894155964
sub-pl017,202,0.0038067407594786617
sub-pl017,203,0.014203436556998099
sub-pl017,204,0.002485389484620559
sub-pl017,205,0.004858679285598914
sub-pl017,206,0.0037725390502664083
sub-pl017,207,0.01658942319156092
sub-pl017,208,0.0099744450670338
sub-pl017,209,0.02131635992898217
sub-pl017,210,0.1297547680127494
sub-pl017,211,0.18371499384937984
sub-pl017,212,0.11238459289507678
sub-pl017,213,0.019623762825877515
sub-pl017,214,0.3878563226149976
sub-pl017,215,0.010150514742034496
sub-pl017,216,0.018128377538859968
sub-pl017,217,0.009360531814131944
sub-pl017,218,0.38737323516226574
sub-pl017,219,0.43783008535464374
sub-pl017,220,0.36984631966650916
sub-pl017,221,0.05309303017433631
sub-pl017,222,0.03584068406879481
sub-pl017,223,0.06024728283495282
sub-pl017,224,0.019936520522292753
sub-pl019,0,0.04346185934580287
sub-pl019,1,0.07615049782047675
sub-pl019,2,0.04890487473871144
sub-pl019,3,0.033520951033974684
sub-pl019,4,0.05152248868908171
sub-pl019,5,0.07963567263439955
sub-pl019,6,0.04340127466923198
sub-pl019,7,0.048720269744164504
sub-pl019,8,0.05008489235830475
sub-pl019,9,0.07087913685080968
sub-pl019,10,0.03641183205111195
sub-pl019,11,0.08182185668466525
sub-pl019,12,0.034743679465542146
sub-pl019,13,0.051231636560042995
sub-pl019,14,0.03861764188300483
sub-pl019,15,0.10026380278261615
sub-pl019,16,0.011948666722683196
sub-pl019,17,0.018423153321193524
sub-pl019,18,0.027791491012191038
sub-pl019,19,0.06896435819913393
sub-pl019,20,0.027287550554836556
sub-pl019,21,0.07084093345355724
sub-pl019,22,0.023874939354746414
sub-pl019,23,0.07223824897152277
sub-pl019,24,0.02118033346597567
sub-pl019,25,0.044260423194297766
sub-pl019,26,0.028934695582983744
sub-pl019,27,0.08103712769561032
sub-pl019,28,0.004276863934983977
sub-pl019,29,0.006204993141904818
sub-pl019,30,0.006287039652908859
sub-pl019,31,0.005775744024509025
sub-pl019,32,0.003760081732649687
sub-pl019,33,0.034343884003584964
sub-pl019,34,0.0071922773049234775
sub-pl019,35,0.01777988765502234
sub-pl019,36,0.013340100471374216
sub-pl019,37,0.04559046896336636
sub-pl019,38,0.012213435718020364
sub-pl019,39,0.0035782803235383694
sub-pl019,40,0.013476680638290202
sub-pl019,41,0.019848762431286384
sub-pl019,42,0.021821701491962265
sub-pl019,43,0.032839216735512614
sub-pl019,44,0.026098428370194774
sub-pl019,45,0.0615868809401272
sub-pl019,46,0.02041844070899288
sub-pl019,47,0.03268545800602751
sub-pl019,48,0.04970881369926063
sub-pl019,49,0.030365862241395186
sub-pl019,50,0.022004538523741925
sub-pl019,51,0.0338628213858563
sub-pl019,52,0.049250686515424684
sub-pl019,53,0.019954660606698312
sub-pl019,54,0.03206361250501368
sub-pl019,55,0.04207979196006339
sub-pl019,56,0.04808098370043791
sub-pl019,57,0.08667199074270007
sub-pl019,58,0.07315887438396898
sub-pl019,59,0.1087855014413449
sub-pl019,60,0.009429899455618018
sub-pl019,61,0.03934247261571021
sub-pl019,62,0.008807263031619602
sub-pl019,63,0.015918701567650455
sub-pl019,64,0.020247466483304725
sub-pl019,65,0.037298592342191766
sub-pl019,66,0.026696599319689776
sub-pl019,67,0.08403411035570851
sub-pl019,68,0.008535587091504218
sub-pl019,69,0.01955652268864112
sub-pl019,70,0.003874732545240256
sub-pl019,71,0.0031898593536907674
sub-pl019,72,0.009194244758223388
sub-pl019,73,0.00788179930158313
sub-pl019,74,0.0024726841151717486
sub-pl019,75,0.008822944281128333
sub-pl019,76,0.002663910408624306
sub-pl019,77,0.00800910273018254
sub-pl019,78,0.00939366761100875
sub-pl019,79,0.0007550944715612161
sub-pl019,80,0.004344249768089735
sub-pl019,81,0.01498845588325236
sub-pl019,82,0.006488017484479588
sub-pl019,83,0.019829250806504644
sub-pl019,84,0.003936530082171776
sub-pl019,85,0.00831360015725996
sub-pl019,86,0.014331657833334024
sub-pl019,87,0.04290757832281404
sub-pl019,88,0.00014596340089706377
sub-pl019,89,0.00037247664641723365
sub-pl019,90,0.0008767782333185096
sub-pl019,91,0.0005851519891843624
sub-pl019,92,0.002537157195108405
sub-pl019,93,0.010752852049460955
sub-pl019,94,0.006867309331975852
sub-pl019,95,0.015932077506163194
sub-pl019,96,0.0013305906980925774
sub-pl019,97,0.0015475020771177083
sub-pl019,98,0.0011869645869107988
sub-pl019,99,0.002376140603261759
sub-pl019,100,0.000550069046555377
sub-pl019,101,0.0024871833638666404
sub-pl019,102,0.002836414195508997
sub-pl019,103,0.015705580962558956
sub-pl019,104,0.003970786401103156
sub-pl019,105,0.011635678130517194
sub-pl019,106,0.0028728973949603176
sub-pl019,107,0.007734707680257563
sub-pl019,108,0.0011175969876810526
sub-pl019,109,0.0006558491402573844
sub-pl019,110,0.0004307903134837366
sub-pl019,111,0.00033607559525342866
sub-pl019,112,0.0006347947933196227
sub-pl019,113,0.0013157357910280386
sub-pl019,114,0.0005308178899761867
sub-pl019,115,0.0
sub-pl019,116,0.0
sub-pl019,117,0.0
sub-pl019,118,0.0006529529396319417
sub-pl019,119,0.000807918982344565
sub-pl019,120,0.0016265194560038548
sub-pl019,121,0.00819794208087813
sub-pl019,122,0.001672298849427557
sub-pl019,123,0.001832559252171465
sub-pl019,124,0.005874385456493077
sub-pl019,125,0.019473519188545427
sub-pl019,126,0.003987728551653023
sub-pl019,127,0.008414554594640994
sub-pl019,128,0.008247559213175916
sub-pl019,129,0.003721633799915301
sub-pl019,130,0.03493577651858205
sub-pl019,131,0.036770140392912425
sub-pl019,132,0.004015492650875669
sub-pl019,133,0.002122116823218667
sub-pl019,134,0.00865453710800731
sub-pl019,135,0.02483746521842958
sub-pl019,136,0.013332763298154438
sub-pl019,137,0.01169616259170206
sub-pl019,138,0.00913331595879723
sub-pl019,139,0.012654711867882027
sub-pl019,140,0.008645846921023619
sub-pl019,141,0.01119375607200148
sub-pl019,142,0.013014429163285211
sub-pl019,143,0.010388755204795921
sub-pl019,144,0.0075155358922034945
sub-pl019,145,0.02282280872334537
sub-pl019,146,0.0024136929757082827
sub-pl019,147,0.004489430682148367
sub-pl019,148,0.011051629279294121
sub-pl019,149,0.018546083526013078
sub-pl019,150,0.019483995911266528
sub-pl019,151,0.022048450926565114
sub-pl019,152,0.0037695029792933045
sub-pl019,153,0.013206481270323457
sub-pl019,154,0.017788566390091794
sub-pl019,155,0.028853995011655094
sub-pl019,156,0.010176189312270009
sub-pl019,157,0.01846441279458968
sub-pl019,158,0.012088049284255279
sub-pl019,159,0.013344901621974013
sub-pl019,160,0.05480531819972943
sub-pl019,161,0.0739615848891708
sub-pl019,162,0.04476293700454568
sub-pl019,163,0.08167064941587629
sub-pl019,164,0.00849226072762909
sub-pl019,165,0.030582085341213105
sub-pl019,166,0.00673117918419863
sub-pl019,167,0.011092600439004858
sub-pl019,168,0.04263654211141564
sub-pl019,169,0.07215243358195571
sub-pl019,170,0.026481802788337797
sub-pl019,171,0.11854774399106258
sub-pl019,172,0.028853526821196913
sub-pl019,173,0.05452154161814379
sub-pl019,174,0.004252167463156596
sub-pl019,175,0.008794339111831743
sub-pl019,176,0.03880056664157589
sub-pl019,177,0.08043514728425712
sub-pl019,178,0.012665497523214842
sub-pl019,179,0.007005048969546429
sub-pl019,180,0.011169623415903978
sub-pl019,181,0.014372288110233038
sub-pl019,182,0.006549267101759579
sub-pl019,183,0.0045766565840570945
sub-pl019,184,0.011233027866437942
sub-pl019,185,0.0183820994333699
sub-pl019,186,0.01733262783225308
sub-pl019,187,0.005364811389636081
sub-pl019,188,0.004485180348607256
sub-pl019,189,0.014344248540747027
sub-pl019,190,0.007214303430706956
sub-pl019,191,0.01555845523424287
sub-pl019,192,0.007601301289704719
sub-pl019,193,0.009265152248714891
