subject,roi,centrality
sub-pl021,111,0.8528609436335622
sub-pl021,112,0.6956688936487424
sub-pl021,113,0.700808517102303
sub-pl021,114,0.6448728633154647
sub-pl021,115,0.0
sub-pl021,116,0.0
sub-pl021,117,0.0
sub-pl021,118,0.5320050606884261
sub-pl021,119,0.493496515391094
sub-pl021,120,1.9514592955681975
sub-pl021,121,1.9001871005892557
sub-pl021,122,1.9143067811272032
sub-pl021,123,1.1200210494685507
sub-pl021,124,0.8579865437539158
sub-pl021,125,0.7270460889076947
sub-pl021,126,0.7320128521693549
sub-pl021,127,0.8780948579720019
sub-pl021,128,1.1644802653320903
sub-pl021,129,0.888780685334424
sub-pl021,130,0.6708993766853217
sub-pl021,131,0.8281330719894067
sub-pl021,132,1.1734048421894903
sub-pl021,133,1.702659320272605
sub-pl021,134,1.2318643111462213
sub-pl021,135,0.848342082614287
sub-pl021,136,0.767298891153802
sub-pl021,137,0.709576795834116
sub-pl021,138,1.1924683022638485
sub-pl021,139,0.6778434014377669
sub-pl021,140,0.6797744983313018
sub-pl021,141,0.557550300493369
sub-pl021,142,0.7363822792702388
sub-pl021,143,0.7796308117956549
sub-pl021,144,0.6522367440906943
sub-pl021,145,0.5803374544927843
sub-pl021,146,1.1166506916692502
sub-pl021,147,1.2795972521340069
sub-pl021,148,0.6045062051574317
sub-pl021,149,1.160136875406644
sub-pl021,150,0.7077660005927999
sub-pl021,151,0.8175390479552441
sub-pl021,152,1.7489845722324349
sub-pl021,153,1.6007892847597898
sub-pl021,154,1.0164805112830497
sub-pl021,155,0.8992932494852057
sub-pl021,156,1.1854661761714673
sub-pl021,157,1.2766897480815724
sub-pl021,158,1.2676991015579264
sub-pl021,159,1.3227922310107467
sub-pl021,160,1.017561032419853
sub-pl021,161,1.5219669352881766
sub-pl021,162,1.1223989861323702
sub-pl021,163,0.6754428251704463
sub-pl021,164,1.0185120669899665
sub-pl021,165,0.6968565881127566
sub-pl021,166,0.6379980018401028
sub-pl021,167,0.9330560904217869
sub-pl021,168,0.38771142492120086
sub-pl021,169,0.3932364581947624
sub-pl021,170,0.7403929411827044
sub-pl021,171,0.6933192672056818
sub-pl021,172,0.6425487397556398
sub-pl021,173,0.6779027863214216
sub-pl021,174,0.820451454324189
sub-pl021,175,0.8315541015538278
sub-pl021,176,0.47006728771623224
sub-pl021,177,0.4460105523145939
sub-pl021,178,0.8022205003067391
sub-pl021,179,0.7458445192925117
sub-pl021,180,0.3442372378433639
sub-pl021,181,0.29368818369943706
sub-pl021,182,0.5768461157046944
sub-pl021,183,0.8121864641080285
sub-pl021,184,0.8210564273144736
sub-pl021,185,0.7229791609221957
sub-pl021,186,0.8732915036855639
sub-pl021,187,1.2912750494225083
sub-pl021,188,1.6005143021933903
sub-pl021,189,1.7419539186870916
sub-pl021,190,1.9674158065006322
sub-pl021,191,2.7759092771570697
sub-pl021,192,2.214493344051515
sub-pl021,193,2.225549248412888
sub-pl021,194,1.0401024867199076
sub-pl021,195,0.8857530041752039
sub-pl021,196,0.8881801588356605
sub-pl021,197,1.3580699850433153
sub-pl021,198,2.0769342456964894
sub-pl021,199,1.653615051640198
sub-pl021,200,0.7841672318469322
sub-pl021,201,0.7694236151090298
sub-pl021,202,1.2783412730763997
sub-pl021,203,1.3657235500077427
sub-pl021,204,1.518115713749381
sub-pl021,205,2.4276346615163935
sub-pl021,206,1.652914800076758
sub-pl021,207,1.1787438252679823
sub-pl021,208,0.8258216230218772
sub-pl021,209,1.4398209208962507
sub-pl021,210,0.39780892142046514
sub-pl021,211,0.9222811125424839
sub-pl021,212,0.5291689122862411
sub-pl021,213,1.4369209543939863
sub-pl021,214,0.5339884528873272
sub-pl021,215,0.4226927076292237
sub-pl021,216,1.2583793385313151
sub-pl021,217,1.0202740602800944
sub-pl021,218,0.5151022114577335
sub-pl021,219,0.9430826825266947
sub-pl021,220,0.5203268907609375
sub-pl021,221,2.0580585133221314
sub-pl021,222,0.6204567388982433
sub-pl021,223,1.175365251143201
sub-pl021,224,1.5870767269029633
sub-pl022,0,0.9014192339458906
sub-pl022,1,0.9057779039417763
sub-pl022,2,1.0041764347423654
sub-pl022,3,1.5270988668305447
sub-pl022,4,1.3530821500781207
sub-pl022,5,1.2583482463513453
sub-pl022,6,0.9978753895420198
sub-pl022,7,1.2047893827597043
sub-pl022,8,0.7157471986918557
sub-pl022,9,0.9896558256216182
sub-pl022,10,1.2694887791375222
sub-pl022,11,1.13757219852004
sub-pl022,12,1.228742721970401
sub-pl022,13,1.405104414424828
sub-pl022,14,1.115989956354788
sub-pl022,15,1.0931955233012638
sub-pl022,16,0.7500916985595197
sub-pl022,17,1.0151244097868437
sub-pl022,18,1.4762223883477605
sub-pl022,19,1.4361103982364256
sub-pl022,20,1.0599589699449348
sub-pl022,21,0.9697420430334832
sub-pl022,22,1.0227131252304624
sub-pl022,23,1.1556974837503606
sub-pl022,24,0.7319474348473405
sub-pl022,25,1.0160832970353506
sub-pl022,26,1.6204161740264051
sub-pl022,27,1.5213797173552799
sub-pl022,28,1.099485557861666
sub-pl022,29,1.0732268562067122
sub-pl022,30,1.4023302441394727
sub-pl022,31,1.9336008345074396
sub-pl022,32,0.9451153039680255
sub-pl022,33,1.3676067631986621
sub-pl022,34,1.6134519887021113
sub-pl022,35,1.667807349213867
sub-pl022,36,0.5857844259054925
sub-pl022,37,0.9081033308715394
sub-pl022,38,0.9354968058958029
sub-pl022,39,0.9291787537818309
sub-pl022,40,1.3038816405098455
sub-pl022,41,1.5333751669827942
sub-pl022,42,1.2099405250861257
sub-pl022,43,1.4889964964037834
sub-pl022,44,0.9926093315814816
sub-pl022,45,1.5051376847681066
sub-pl022,46,1.5885919981623393
sub-pl022,47,1.4667383753440626
sub-pl022,48,1.0290732014096022
sub-pl022,49,1.1365756244736556
sub-pl022,50,0.9981798715762479
sub-pl022,51,0.8668785794106236
sub-pl022,52,1.143263242551903
sub-pl022,53,0.9784666664084567
sub-pl022,54,1.164000669977683
sub-pl022,55,0.99557425941859
sub-pl022,56,1.4100628163725393
sub-pl022,57,1.3031120738089657
sub-pl022,58,1.4436665278306253
sub-pl022,59,1.6298693406843743
sub-pl022,60,0.9955114049283145
sub-pl022,61,1.0068136749922096
sub-pl022,62,0.634748165257409
sub-pl022,63,0.9227577501119846
sub-pl022,64,1.933509982736954
sub-pl022,65,1.4229127301530702
sub-pl022,66,1.2023713911315448
sub-pl022,67,0.9157382172651795
sub-pl022,68,1.6567664716635835
sub-pl022,69,0.8770931995213
sub-pl022,70,0.9583049997011354
sub-pl022,71,1.9259102673068027
sub-pl022,72,1.1600490976155113
sub-pl022,73,1.6271885002637452
sub-pl022,74,1.2989372634541816
sub-pl022,75,2.2853569654632286
sub-pl022,76,1.7175022473924093
sub-pl022,77,1.2738495460162964
sub-pl022,78,1.0860291174064598
sub-pl022,79,1.5107996907619072
sub-pl022,80,1.2556428387262462
sub-pl022,81,1.2584375102980125
sub-pl022,82,1.1659480147538979
sub-pl022,83,1.3846485444180183
sub-pl022,84,1.1821182497691236
sub-pl022,85,1.6188471595361846
sub-pl022,86,0.8928253027486363
sub-pl022,87,1.6180629817127037
sub-pl022,88,2.867306521144863
sub-pl022,89,1.7009146323558493
sub-pl022,90,1.2833909010497826
sub-pl022,91,1.1439584995401457
sub-pl022,92,1.159546285460075
sub-pl022,93,1.5227270982256533
sub-pl022,94,0.9818577698059261
sub-pl022,95,0.9339394468346489
sub-pl022,96,1.217168310242341
sub-pl022,97,1.707484527127878
sub-pl022,98,1.1680620279846643
sub-pl022,99,1.1732307575939436
sub-pl022,100,1.3964658245727106
sub-pl022,101,1.035122811330376
sub-pl022,102,0.9231899606686936
sub-pl022,103,1.0494110530638416
sub-pl022,104,1.586721862719351
sub-pl022,105,2.5524816192323887
sub-pl022,106,1.3392587608520823
sub-pl022,107,1.5513095216406108
sub-pl022,108,1.3121560797367078
sub-pl022,109,0.43927149173244046
sub-pl022,110,0.8691385867898623
sub-pl022,111,1.0182662698079163
sub-pl022,112,0.8606811556322459
sub-pl022,113,1.2677194124592424
sub-pl022,114,1.452696325960548
sub-pl022,115,0.0
sub-pl022,116,0.0
sub-pl022,117,0.0
sub-pl022,118,0.6775047601763502
sub-pl022,119,1.143601462053785
sub-pl022,120,1.8225424639145908
sub-pl022,121,2.4040003450790537
sub-pl022,122,1.7818574856887583
sub-pl022,123,2.200084655157331
sub-pl022,124,0.9061983852495444
sub-pl022,125,0.6348951962539644
sub-pl022,126,0.8772211310011881
sub-pl022,127,1.2408173324369007
sub-pl022,128,1.7745113635516847
sub-pl022,129,1.340426938410037
sub-pl022,130,1.1315043798507491
sub-pl022,131,1.2687436057590749
sub-pl022,132,1.5817560541584832
sub-pl022,133,3.5174454537155797
sub-pl022,134,1.3365083163321692
sub-pl022,135,0.9768388834657956
sub-pl022,136,0.7778336444672488
sub-pl022,137,0.8595756350630841
sub-pl022,138,1.3533760761113292
sub-pl022,139,1.1182938403552112
sub-pl022,140,0.5796728016174764
sub-pl022,141,0.6809899407071818
sub-pl022,142,0.7329171438844173
sub-pl022,143,1.1209372749742914
sub-pl022,144,0.7609114265803542
sub-pl022,145,0.6608270334397968
sub-pl022,146,1.4481578376985278
sub-pl022,147,1.1564405550122623
sub-pl022,148,0.7385558333101128
sub-pl022,149,1.0125825769677181
sub-pl022,150,0.8497883241434584
sub-pl022,151,0.9549526830405854
sub-pl022,152,2.055189161334027
sub-pl022,153,1.8747604590620677
sub-pl022,154,1.6824219032339118
sub-pl022,155,1.3331425760555204
sub-pl022,156,1.6416085637390436
sub-pl022,157,1.4732617929636385
sub-pl022,158,2.5486668339184084
sub-pl022,159,1.6902549133026878
sub-pl022,160,1.5503834538668186
sub-pl022,161,1.7736852932048028
sub-pl022,162,1.1191808642526
sub-pl022,163,0.9831116655559262
sub-pl022,164,1.7012660034171678
sub-pl022,165,0.9772597290440478
sub-pl022,166,0.8397002263261967
sub-pl022,167,1.0936561962446374
sub-pl022,168,0.48092373910013086
sub-pl022,169,0.5814866322308384
sub-pl022,170,0.9708955256040909
sub-pl022,171,1.0267638591534478
sub-pl022,172,0.5916560670469406
sub-pl022,173,0.7984820106785687
sub-pl022,174,0.9089744827163457
sub-pl022,175,0.8482086090734975
sub-pl022,176,0.6678632231957634
sub-pl022,177,0.41000369101597284
sub-pl022,178,0.7707151328556422
sub-pl022,179,0.8365108381180789
sub-pl022,180,0.36298584951176166
sub-pl022,181,0.33553376965295345
sub-pl022,182,0.9048528702301294
sub-pl022,183,1.0793019196177875
sub-pl022,184,0.9124112160644313
sub-pl022,185,0.8482102631736015
sub-pl022,186,1.0044147217598214
sub-pl022,187,1.463685709489003
sub-pl022,188,3.133068360687452
sub-pl022,189,3.150661691520759
sub-pl022,190,3.6010461578877035
sub-pl022,191,4.949473319801243
sub-pl022,192,2.6814221449773052
sub-pl022,193,4.159365182125676
sub-pl022,194,2.3668557661390834
sub-pl022,195,1.4527956868332752
sub-pl022,196,1.4423415418131438
sub-pl022,197,2.3449677003574987
sub-pl022,198,2.2383176027082743
sub-pl022,199,2.1329340489736457
sub-pl022,200,0.8922525632911436
sub-pl022,201,1.0608728669279026
sub-pl022,202,2.017360217295792
sub-pl022,203,3.0308490176392024
sub-pl022,204,2.824789701159268
sub-pl022,205,4.143168937714136
sub-pl022,206,2.4844937178125366
sub-pl022,207,1.5946241426286545
sub-pl022,208,0.9256350867435641
sub-pl022,209,1.4292317286847327
sub-pl022,210,0.46023422915190976
sub-pl022,211,1.069029172686616
sub-pl022,212,0.7043623970999969
sub-pl022,213,2.2433743042158474
sub-pl022,214,0.5639445848572731
sub-pl022,215,0.3938572285770315
sub-pl022,216,1.660479378429516
sub-pl022,217,1.7049461128859331
sub-pl022,218,0.6356710393417871
sub-pl022,219,1.18938905819237
sub-pl022,220,0.7253006413036549
sub-pl022,221,2.2041908459692467
sub-pl022,222,0.841843730134252
sub-pl022,223,2.5218442970795603
sub-pl022,224,1.6407957887541578
sub-pl023,0,0.9087843583956282
sub-pl023,1,0.76968792028253
sub-pl023,2,1.0105782746421967
sub-pl023,3,1.4622755541259493
sub-pl023,4,1.3189028396188647
sub-pl023,5,1.1896477383863264
sub-pl023,6,0.8941599103039239
sub-pl023,7,1.1742767606630824
sub-pl023,8,0.8058118517305587
sub-pl023,9,0.8665274542610519
sub-pl023,10,1.1302424517284237
sub-pl023,11,0.7621774023068333
sub-pl023,12,1.156115681645533
sub-pl023,13,1.1241293889456394
sub-pl023,14,1.1187234122454404
sub-pl023,15,0.9324521282682057
sub-pl023,16,0.6699299896285826
sub-pl023,17,0.9948875405603266
sub-pl023,18,1.0746836756389397
sub-pl023,19,1.1495497548490619
sub-pl023,20,0.8118457442195582
sub-pl023,21,0.8708828401426052
sub-pl023,22,0.807511193530049
sub-pl023,23,0.8557096767933412
sub-pl023,24,0.6418467618691011
sub-pl023,25,0.6504606701859502
sub-pl023,26,1.0438716855655041
sub-pl023,27,1.2301751326277348
sub-pl023,28,1.055015512474271
sub-pl023,29,0.8407806869626702
sub-pl023,30,0.916391384357207
sub-pl023,31,0.9277844695332997
sub-pl023,32,0.8983592189096122
sub-pl023,33,0.8416489807115446
sub-pl023,34,1.153434070414606
sub-pl023,35,1.1399451352471683
sub-pl023,36,0.6406630246668246
sub-pl023,37,0.6815061701877053
sub-pl023,38,1.0715486602045436
sub-pl023,39,0.6449739449835992
sub-pl023,40,1.173723754219169
sub-pl023,41,1.3071467437966224
sub-pl023,42,0.8671283487110104
sub-pl023,43,1.1010800172215
sub-pl023,44,0.9322041161691199
sub-pl023,45,1.3157206321272776
sub-pl023,46,0.9980840435395517
sub-pl023,47,1.137264425054932
sub-pl023,48,0.8858154678409916
sub-pl023,49,0.898332011656101
sub-pl023,50,0.9417136775751397
sub-pl023,51,0.7576803933013687
sub-pl023,52,1.1835399443190062
sub-pl023,53,0.934254420830548
sub-pl023,54,0.9356073092928141
sub-pl023,55,0.901813808189773
sub-pl023,56,1.2663661014912952
sub-pl023,57,1.3998749244744257
sub-pl023,58,1.23599358630626
sub-pl023,59,1.417415289868007
sub-pl023,60,1.0418620792350457
sub-pl023,61,0.9460465609458972
sub-pl023,62,0.6934524831670142
sub-pl023,63,0.8725804652080754
sub-pl023,64,1.3791784295877698
sub-pl023,65,1.3213431689067918
sub-pl023,66,0.9939051920138879
sub-pl023,67,0.8242860363126935
sub-pl023,68,1.0346808416393758
sub-pl023,69,0.6958299579502073
sub-pl023,70,1.0660040106290236
sub-pl023,71,2.0520726542698995
sub-pl023,72,1.4243584295172365
sub-pl023,73,1.5219714512005027
sub-pl023,74,1.5912038866077611
sub-pl023,75,2.140201724530815
sub-pl023,76,1.296890990371804
sub-pl023,77,1.080005556641472
sub-pl023,78,1.0199880242099117
sub-pl023,79,1.0569356189121655
sub-pl023,80,0.7471617437986388
sub-pl023,81,0.9448371658037259
sub-pl023,82,0.7908964700062798
sub-pl023,83,1.1044095963676352
sub-pl023,84,0.8960045188198102
sub-pl023,85,1.1822746452090815
sub-pl023,86,0.744881115260171
sub-pl023,87,1.2031157602941343
sub-pl023,88,1.3853989371451583
sub-pl023,89,0.8717088593353592
sub-pl023,90,0.7763794199544937
sub-pl023,91,0.45552364628130454
sub-pl023,92,0.6845333829788015
sub-pl023,93,1.0909168010198709
sub-pl023,94,0.8607701780632465
sub-pl023,95,0.6420643933806441
sub-pl023,96,0.8646194654982164
sub-pl023,97,1.455956686946917
sub-pl023,98,0.7526097129425352
sub-pl023,99,0.7906098399142452
sub-pl023,100,0.6208947076779736
sub-pl023,101,0.524585297310897
sub-pl023,102,0.45429444677802144
sub-pl023,103,0.49020136571817524
sub-pl023,104,1.8935642790598364
sub-pl023,105,2.034164150014372
sub-pl023,106,1.220292171200167
sub-pl023,107,1.2684834732353685
sub-pl023,108,2.036919586907143
sub-pl023,109,0.2735108091715956
sub-pl023,110,0.3664628159170989
sub-pl023,111,0.33947584741593984
sub-pl023,112,0.6415478610968176
sub-pl023,113,0.6785917711348822
sub-pl023,114,0.7788027422274314
sub-pl023,115,0.0
sub-pl023,116,0.0
sub-pl023,117,0.0
sub-pl023,118,0.6981583365015694
sub-pl023,119,0.7078170176364394
sub-pl023,120,1.431845574726919
sub-pl023,121,1.9545719924024199
sub-pl023,122,1.5889973752660322
sub-pl023,123,1.5071729246336276
sub-pl023,124,0.6881534977001833
sub-pl023,125,0.6626099208764133
sub-pl023,126,1.0408535441074032
sub-pl023,127,1.0761298523260505
sub-pl023,128,1.2188952151753636
sub-pl023,129,1.1543461228958716
sub-pl023,130,0.731950881472833
sub-pl023,131,1.0433096664571366
sub-pl023,132,1.710378905233254
sub-pl023,133,2.8858313212052065
sub-pl023,134,1.3196802126536888
sub-pl023,135,0.9239896582365429
sub-pl023,136,0.8555564287400276
sub-pl023,137,0.8948617024307934
sub-pl023,138,1.2059018345397226
sub-pl023,139,0.9624463051461387
sub-pl023,140,0.6990248099066041
sub-pl023,141,0.6263020066959181
sub-pl023,142,0.7259988020377021
sub-pl023,143,1.0784046137892904
sub-pl023,144,0.6752922595172692
sub-pl023,145,0.6473624357792976
sub-pl023,146,1.4856661162845888
sub-pl023,147,1.207737321577106
sub-pl023,148,0.7465673344340095
sub-pl023,149,0.9532297486335464
sub-pl023,150,0.7093534434058754
sub-pl023,151,0.8056568897887989
sub-pl023,152,2.2869020500847306
sub-pl023,153,1.7253321355135784
sub-pl023,154,1.2246248776139335
sub-pl023,155,1.0528352196502502
sub-pl023,156,1.3607916052672806
sub-pl023,157,1.3928170024547724
sub-pl023,158,1.4758407068569395
sub-pl023,159,1.6089693712764326
sub-pl023,160,0.9815356893588345
sub-pl023,161,1.1781929710093033
sub-pl023,162,1.1138509112369828
sub-pl023,163,1.0538221595503834
sub-pl023,164,1.2175937849007996
sub-pl023,165,0.6394310243267258
sub-pl023,166,0.7440778316312667
sub-pl023,167,0.7022426118332845
sub-pl023,168,0.4960694294719077
sub-pl023,169,0.5091559570141282
sub-pl023,170,0.8748648468131724
sub-pl023,171,1.1681006615147904
sub-pl023,172,0.6383843867567283
sub-pl023,173,0.6437628975280199
sub-pl023,174,1.2803736109938282
sub-pl023,175,1.0193091870228317
sub-pl023,176,0.6795148882738017
sub-pl023,177,0.46528142752320406
sub-pl023,178,1.1290462941633725
sub-pl023,179,0.8359535470563499
sub-pl023,180,0.35533323811343454
sub-pl023,181,0.33413056838125293
sub-pl023,182,0.9566093185352639
sub-pl023,183,1.0892051868986428
sub-pl023,184,0.942253760108989
sub-pl023,185,0.9011483145425894
sub-pl023,186,0.9810114083206957
sub-pl023,187,1.014669095725664
sub-pl023,188,2.5815049901428204
sub-pl023,189,1.7330855891636159
sub-pl023,190,2.64422367398231
sub-pl023,191,2.740704486955758
sub-pl023,192,2.441020300947872
sub-pl023,193,2.4444497308459425
sub-pl023,194,1.449589447812073
sub-pl023,195,1.0432890276710438
sub-pl023,196,1.1682662136007547
sub-pl023,197,1.0627542088030508
sub-pl023,198,2.401948093300579
sub-pl023,199,1.7007293203089222
sub-pl023,200,0.8704853886100292
sub-pl023,201,0.897922084423334
sub-pl023,202,1.9670154462399558
sub-pl023,203,1.6722064090834436
sub-pl023,204,2.119124881152387
sub-pl023,205,2.9513937751593025
sub-pl023,206,2.200600765880892
sub-pl023,207,1.2492460473216136
sub-pl023,208,1.0759820327901266
sub-pl023,209,1.2845968625466413
sub-pl023,210,0.4420918310803608
sub-pl023,211,0.8485606044924736
sub-pl023,212,0.6016495663578284
sub-pl023,213,2.0098361709410564
sub-pl023,214,0.5181687992172804
sub-pl023,215,0.24624042820423717
sub-pl023,216,0.8307280457726546
sub-pl023,217,1.316122918690286
sub-pl023,218,0.631350521223483
sub-pl023,219,0.8812582525908385
sub-pl023,220,0.5774512497028552
sub-pl023,221,2.8906229557769634
sub-pl023,222,0.469673129054626
sub-pl023,223,1.032939224315477
sub-pl023,224,0.9069088876080296
sub-pl024,0,0.8943027961240421
sub-pl024,1,0.7160023427090794
sub-pl024,2,0.9378824981187684
sub-pl024,3,1.1599738838826164
sub-pl024,4,1.0347453793615782
sub-pl024,5,0.993582791457706
sub-pl024,6,0.968331926886453
sub-pl024,7,1.1050081774046687
sub-pl024,8,0.704199463441179
sub-pl024,9,0.9121012453964804
sub-pl024,10,1.101050824436875
sub-pl024,11,0.7657365718770781
sub-pl024,12,1.1412383263542594
sub-pl024,13,1.1899306957869815
sub-pl024,14,0.9116952978488135
sub-pl024,15,0.9301809137909908
sub-pl024,16,0.6028463513010298
sub-pl024,17,0.5937263673846807
sub-pl024,18,0.863697697469426
sub-pl024,19,1.0134262481728415
sub-pl024,20,0.8053662545416904
sub-pl024,21,0.8308434541405225
sub-pl024,22,0.8043949075995962
sub-pl024,23,0.6661638518599177
sub-pl024,24,0.6600648289138672
sub-pl024,25,0.5331111860550207
sub-pl024,26,1.2502508121171692
sub-pl024,27,1.0467331828867574
sub-pl024,28,0.7249998630814094
sub-pl024,29,0.7506165414996332
sub-pl024,30,0.9328717764011155
sub-pl024,31,1.446320463867362
sub-pl024,32,0.8981841259412254
sub-pl024,33,1.0517610062006222
sub-pl024,34,1.334650156122562
sub-pl024,35,1.4165308834015067
sub-pl024,36,0.5095616684473706
sub-pl024,37,0.770493727661847
sub-pl024,38,0.7275070634528341
sub-pl024,39,0.7783440107319112
sub-pl024,40,1.0835168295286124
sub-pl024,41,1.0093420199559777
sub-pl024,42,0.7394508566349965
sub-pl024,43,1.294193466120846
sub-pl024,44,0.6462634090963181
sub-pl024,45,1.183040995594764
sub-pl024,46,1.0190899940685325
sub-pl024,47,1.1555667398738239
sub-pl024,48,0.711661290982396
sub-pl024,49,1.1094857566702636
sub-pl024,50,0.6766204901832202
sub-pl024,51,0.9334796111034439
sub-pl024,52,0.8794446355312401
sub-pl024,53,0.8178859704361459
sub-pl024,54,0.8333995067256135
sub-pl024,55,0.612101207647138
sub-pl024,56,1.0763249867277893
sub-pl024,57,1.0278775796574924
sub-pl024,58,0.8757495456269665
sub-pl024,59,1.275729992798668
sub-pl024,60,0.9228517201070019
sub-pl024,61,0.8286335575204211
sub-pl024,62,0.6020201673063209
sub-pl024,63,0.7951419734969268
sub-pl024,64,1.9205518568717352
sub-pl024,65,1.5529890479690638
sub-pl024,66,1.2092851108662406
sub-pl024,67,0.9282965829700973
sub-pl024,68,0.8620886137571744
sub-pl024,69,0.9066079740670516
sub-pl024,70,0.7508281957673311
sub-pl024,71,1.5976711182029995
sub-pl024,72,1.0538110336970687
sub-pl024,73,1.221078353163838
sub-pl024,74,1.581035637215934
sub-pl024,75,1.4379527027844001
sub-pl024,76,0.9727372180370458
sub-pl024,77,1.1268683934332455
sub-pl024,78,0.723166827253237
sub-pl024,79,0.9314699508980951
sub-pl024,80,0.6591497859587765
sub-pl024,81,0.9363806740819641
sub-pl024,82,0.4654236272167172
sub-pl024,83,0.9940359716845152
sub-pl024,84,0.8848346877297163
sub-pl024,85,1.104732478652274
sub-pl024,86,0.5837501200540101
sub-pl024,87,0.9821942493747587
sub-pl024,88,1.2618607387051675
sub-pl024,89,0.9341073150986358
sub-pl024,90,0.8543034391456672
sub-pl024,91,0.7000829547567199
sub-pl024,92,0.515639620842747
sub-pl024,93,0.9990444569134607
sub-pl024,94,0.4359150854047388
sub-pl024,95,0.6479918009624646
sub-pl024,96,0.8006989784417624
sub-pl024,97,0.9810732951345686
sub-pl024,98,0.6561768914346815
sub-pl024,99,0.6255170504451368
sub-pl024,100,0.7161846077431075
sub-pl024,101,0.7006885639660214
sub-pl024,102,0.446960560501678
sub-pl024,103,0.8581773312464078
sub-pl024,104,1.2782445197309087
sub-pl024,105,1.8142965750276308
sub-pl024,106,1.101079228399082
sub-pl024,107,1.014424046152394
sub-pl024,108,1.3818234725177514
sub-pl024,109,0.05922002307287999
sub-pl024,110,0.7993940404998973
sub-pl024,111,0.9513119420760695
sub-pl024,112,0.8248815165303723
sub-pl024,113,0.9345355098010136
sub-pl024,114,1.1777491681079038
sub-pl024,115,0.0
sub-pl024,116,0.0
sub-pl024,117,0.0
sub-pl024,118,0.5813135672613309
sub-pl024,119,0.6537425412211842
sub-pl024,120,1.5512613414519727
sub-pl024,121,1.3384435911414347
sub-pl024,122,1.3048218996390826
sub-pl024,123,0.9108312844297378
sub-pl024,124,0.34270289533000187
sub-pl024,125,0.4617962599262593
sub-pl024,126,0.506850170947051
sub-pl024,127,0.6772008523375723
sub-pl024,128,0.8461889636246183
sub-pl024,129,0.5866642818265313
sub-pl024,130,0.714755642877591
sub-pl024,131,0.7548953288868634
sub-pl024,132,0.8061590683781492
sub-pl024,133,1.7757297517568411
sub-pl024,134,0.8303169869206452
sub-pl024,135,0.7401757387653634
sub-pl024,136,0.5442891447422594
sub-pl024,137,0.6678022770762208
sub-pl024,138,0.9338196421117985
sub-pl024,139,0.6816642782610995
sub-pl024,140,0.5399322338301666
sub-pl024,141,0.5106614509554344
sub-pl024,142,0.5557856905027745
sub-pl024,143,0.7175488096519768
sub-pl024,144,0.4988035760203744
sub-pl024,145,0.5660452713866204
sub-pl024,146,1.0361901494238852
sub-pl024,147,0.7218932843622698
sub-pl024,148,0.6320295133370087
sub-pl024,149,0.9112317426875401
sub-pl024,150,0.6530561081039296
sub-pl024,151,0.6620203127874602
sub-pl024,152,1.265589483254444
sub-pl024,153,1.0802143395241444
sub-pl024,154,0.94035931582736
sub-pl024,155,0.8803751981225652
sub-pl024,156,0.9557978048565594
sub-pl024,157,1.1517218123885051
sub-pl024,158,1.078851909022985
sub-pl024,159,1.0627691292335517
sub-pl024,160,0.9763979035853314
sub-pl024,161,1.3142160502644304
sub-pl024,162,0.8795149327175861
sub-pl024,163,0.7469398086033815
sub-pl024,164,0.9754928506842564
sub-pl024,165,0.7173120984848268
sub-pl024,166,0.63217583148009
sub-pl024,167,0.8313142177728949
sub-pl024,168,0.4486969289607998
sub-pl024,169,0.48064873178992207
sub-pl024,170,0.6774904715859789
sub-pl024,171,0.6806141373440567
sub-pl024,172,0.5107374346861627
sub-pl024,173,0.6116702424951291
sub-pl024,174,1.067845169498859
sub-pl024,175,0.7012353544162692
sub-pl024,176,0.5948083956227864
sub-pl024,177,0.40700039880126254
sub-pl024,178,0.7077852626078374
sub-pl024,179,0.46891766125018686
sub-pl024,180,0.2888931992756819
sub-pl024,181,0.24064394812309234
sub-pl024,182,0.7597373993072628
sub-pl024,183,0.6579284336410799
sub-pl024,184,0.8481111058541426
sub-pl024,185,0.816973718254198
sub-pl024,186,0.854083501832434
sub-pl024,187,1.3257661778031646
sub-pl024,188,1.7028636259395875
sub-pl024,189,1.5733523151286684
sub-pl024,190,2.3275067892409833
sub-pl024,191,2.935604942955262
sub-pl024,192,1.6313183452496183
sub-pl024,193,2.37023005375906
sub-pl024,194,1.5905265375175686
sub-pl024,195,0.7081589849033464
sub-pl024,196,0.9111599387132788
sub-pl024,197,1.1814153874899238
sub-pl024,198,1.7633343252026912
sub-pl024,199,1.6825518542534064
sub-pl024,200,0.7234285394731371
sub-pl024,201,0.8484987120529228
sub-pl024,202,1.5166048842892983
sub-pl024,203,1.6891647044927838
sub-pl024,204,1.9703874362426275
sub-pl024,205,2.471115971188936
sub-pl024,206,1.5608883524151291
sub-pl024,207,1.1036820887740146
sub-pl024,208,0.6928825558840391
sub-pl024,209,0.914443409454469
sub-pl024,210,0.3577212283018873
sub-pl024,211,0.7806217856165952
sub-pl024,212,0.49834887181126675
sub-pl024,213,1.562315216647326
sub-pl024,214,0.4862183070294862
sub-pl024,215,0.41797680896042155
sub-pl024,216,1.2957571710140794
sub-pl024,217,1.2025540037927043
sub-pl024,218,0.46874719456051034
sub-pl024,219,0.7022406109083228
sub-pl024,220,0.5481322911736837
sub-pl024,221,1.670261661539501
sub-pl024,222,0.4975146591005934
