subject,subject,roi,centrality
sub-pl032,sub-pl032,184,0.6705233573766982
sub-pl032,sub-pl032,185,0.9736616146379045
sub-pl032,sub-pl032,186,0.7977463892956911
sub-pl032,sub-pl032,187,1.397692532976354
sub-pl032,sub-pl032,188,2.5137069951704847
sub-pl032,sub-pl032,189,2.5252601149018155
sub-pl032,sub-pl032,190,3.1551081799883787
sub-pl032,sub-pl032,191,2.5765017636690564
sub-pl032,sub-pl032,192,2.2681205987944053
sub-pl032,sub-pl032,193,2.641140231372193
sub-pl032,sub-pl032,194,1.405888357266844
sub-pl032,sub-pl032,195,1.1111004626895393
sub-pl032,sub-pl032,196,1.4690219394485167
sub-pl032,sub-pl032,197,1.8378887498105076
sub-pl032,sub-pl032,198,1.7881777266304
sub-pl032,sub-pl032,199,2.032602043322903
sub-pl032,sub-pl032,200,0.8852579113817372
sub-pl032,sub-pl032,201,0.9863901806088107
sub-pl032,sub-pl032,202,1.5884951601871795
sub-pl032,sub-pl032,203,1.5242576096919505
sub-pl032,sub-pl032,204,2.11617111791003
sub-pl032,sub-pl032,205,2.0183716176091107
sub-pl032,sub-pl032,206,1.3291512567004367
sub-pl032,sub-pl032,207,1.4995997967501324
sub-pl032,sub-pl032,208,0.6951317804764267
sub-pl032,sub-pl032,209,1.0361671504119732
sub-pl032,sub-pl032,210,0.5320336098399685
sub-pl032,sub-pl032,211,1.1270098724369382
sub-pl032,sub-pl032,212,0.5810273492958814
sub-pl032,sub-pl032,213,1.8654617685172887
sub-pl032,sub-pl032,214,0.4862986247154915
sub-pl032,sub-pl032,215,0.4136182790817278
sub-pl032,sub-pl032,216,0.9425514956099308
sub-pl032,sub-pl032,217,2.1570939240769773
sub-pl032,sub-pl032,218,0.6292083862754996
sub-pl032,sub-pl032,219,1.2030791467641364
sub-pl032,sub-pl032,220,0.6222160544781242
sub-pl032,sub-pl032,221,2.834747799725377
sub-pl032,sub-pl032,222,0.49064077983171184
sub-pl032,sub-pl032,223,1.3686558101346087
sub-pl032,sub-pl032,224,2.438058866695368
sub-pl034,sub-pl034,0,0.8770068406077394
sub-pl034,sub-pl034,1,0.645036683572645
sub-pl034,sub-pl034,2,0.8627787887504821
sub-pl034,sub-pl034,3,1.1199088525405625
sub-pl034,sub-pl034,4,0.9372196087748346
sub-pl034,sub-pl034,5,1.2749561938548584
sub-pl034,sub-pl034,6,0.8868550331224173
sub-pl034,sub-pl034,7,1.0135063022841606
sub-pl034,sub-pl034,8,0.5855185844549845
sub-pl034,sub-pl034,9,0.7300053856445035
sub-pl034,sub-pl034,10,0.78988152352086
sub-pl034,sub-pl034,11,0.7613434047374724
sub-pl034,sub-pl034,12,1.0404003137622904
sub-pl034,sub-pl034,13,1.2772715595987818
sub-pl034,sub-pl034,14,0.9392509278967184
sub-pl034,sub-pl034,15,1.0094489827943403
sub-pl034,sub-pl034,16,0.6799984841564007
sub-pl034,sub-pl034,17,0.7538793888889084
sub-pl034,sub-pl034,18,1.1319714523461317
sub-pl034,sub-pl034,19,1.2240377098190685
sub-pl034,sub-pl034,20,0.8342460931764177
sub-pl034,sub-pl034,21,0.9396637210045844
sub-pl034,sub-pl034,22,0.7720002323318143
sub-pl034,sub-pl034,23,0.8013752866924073
sub-pl034,sub-pl034,24,0.6722538141448791
sub-pl034,sub-pl034,25,0.6865295247296884
sub-pl034,sub-pl034,26,1.4706560950453047
sub-pl034,sub-pl034,27,1.4203614282610446
sub-pl034,sub-pl034,28,0.6981275233981404
sub-pl034,sub-pl034,29,0.8048222283847918
sub-pl034,sub-pl034,30,0.6366717108688945
sub-pl034,sub-pl034,31,0.9294722553930652
sub-pl034,sub-pl034,32,0.8056332359009577
sub-pl034,sub-pl034,33,0.9096079031273836
sub-pl034,sub-pl034,34,1.1430541169944943
sub-pl034,sub-pl034,35,1.1525606181011034
sub-pl034,sub-pl034,36,0.5272168430182176
sub-pl034,sub-pl034,37,0.5457478437038062
sub-pl034,sub-pl034,38,0.7094487622177277
sub-pl034,sub-pl034,39,0.729890763187521
sub-pl034,sub-pl034,40,1.158303415476033
sub-pl034,sub-pl034,41,1.278456727526541
sub-pl034,sub-pl034,42,1.0040631583393047
sub-pl034,sub-pl034,43,1.2277605373625162
sub-pl034,sub-pl034,44,0.9702428666397108
sub-pl034,sub-pl034,45,1.2160964285904385
sub-pl034,sub-pl034,46,1.5797418524474012
sub-pl034,sub-pl034,47,1.4080575578039152
sub-pl034,sub-pl034,48,0.7701319772140711
sub-pl034,sub-pl034,49,1.329106934862892
sub-pl034,sub-pl034,50,1.1620181463853547
sub-pl034,sub-pl034,51,1.065420383258647
sub-pl034,sub-pl034,52,0.9578366079141989
sub-pl034,sub-pl034,53,0.7186843486314936
sub-pl034,sub-pl034,54,0.9989176322601635
sub-pl034,sub-pl034,55,0.804180770886243
sub-pl034,sub-pl034,56,0.9628862455503677
sub-pl034,sub-pl034,57,0.7763993977781775
sub-pl034,sub-pl034,58,1.2562678910577758
sub-pl034,sub-pl034,59,1.2261782718711536
sub-pl034,sub-pl034,60,1.0331203389756303
sub-pl034,sub-pl034,61,0.9943669078828461
sub-pl034,sub-pl034,62,0.5830445984946679
sub-pl034,sub-pl034,63,0.5397082995349894
sub-pl034,sub-pl034,64,1.7431703981859707
sub-pl034,sub-pl034,65,1.0230642365057756
sub-pl034,sub-pl034,66,1.010121536715368
sub-pl034,sub-pl034,67,0.8434427456109905
sub-pl034,sub-pl034,68,1.0850516842491842
sub-pl034,sub-pl034,69,0.8906241609940684
sub-pl034,sub-pl034,70,1.296405685348531
sub-pl034,sub-pl034,71,1.330829493174887
sub-pl034,sub-pl034,72,1.2718889646391365
sub-pl034,sub-pl034,73,1.3717474843058768
sub-pl034,sub-pl034,74,1.5395341594622025
sub-pl034,sub-pl034,75,1.723702659726764
sub-pl034,sub-pl034,76,1.1177954402053711
sub-pl034,sub-pl034,77,1.112100099678417
sub-pl034,sub-pl034,78,1.0709497838981632
sub-pl034,sub-pl034,79,0.8884735766222229
sub-pl034,sub-pl034,80,0.6141948364432358
sub-pl034,sub-pl034,81,1.0690505375900714
sub-pl034,sub-pl034,82,0.8605261695336184
sub-pl034,sub-pl034,83,1.0246398303719926
sub-pl034,sub-pl034,84,0.8361314816535433
sub-pl034,sub-pl034,85,1.4241227847919724
sub-pl034,sub-pl034,86,0.7336487279003141
sub-pl034,sub-pl034,87,1.2346212812746449
sub-pl034,sub-pl034,88,1.0890963332321395
sub-pl034,sub-pl034,89,1.2457080686990407
sub-pl034,sub-pl034,90,1.014844875245203
sub-pl034,sub-pl034,91,0.5017937053203255
sub-pl034,sub-pl034,92,0.8523632978824531
sub-pl034,sub-pl034,93,1.2632991872547346
sub-pl034,sub-pl034,94,0.7747805861892547
sub-pl034,sub-pl034,95,0.6928203081242316
sub-pl034,sub-pl034,96,0.6027208358253875
sub-pl034,sub-pl034,97,1.289654452079963
sub-pl034,sub-pl034,98,0.6980182928774692
sub-pl034,sub-pl034,99,0.7669630927576824
sub-pl034,sub-pl034,100,0.7829561069060137
sub-pl034,sub-pl034,101,0.6181442049421949
sub-pl034,sub-pl034,102,0.697801139823835
sub-pl034,sub-pl034,103,0.7741735576791742
sub-pl034,sub-pl034,104,1.0990682190165817
sub-pl034,sub-pl034,105,1.947010428887736
sub-pl034,sub-pl034,106,1.0861928664773528
sub-pl034,sub-pl034,107,1.0805613588462188
sub-pl034,sub-pl034,108,1.0818588452592295
sub-pl034,sub-pl034,109,0.9229036897520664
sub-pl034,sub-pl034,110,0.8686328317609904
sub-pl034,sub-pl034,111,0.4898354170180307
sub-pl034,sub-pl034,112,0.6045526824636602
sub-pl034,sub-pl034,113,1.01873007093329
sub-pl034,sub-pl034,114,1.8992336833009016
sub-pl034,sub-pl034,115,0.0
sub-pl034,sub-pl034,116,0.0
sub-pl034,sub-pl034,117,0.0
sub-pl034,sub-pl034,118,0.7623633545467413
sub-pl034,sub-pl034,119,1.0107639629161629
sub-pl034,sub-pl034,120,1.8785468090097885
sub-pl034,sub-pl034,121,1.8403536761537065
sub-pl034,sub-pl034,122,1.7805662002773361
sub-pl034,sub-pl034,123,1.1815223648847764
sub-pl034,sub-pl034,124,0.7744931126589423
sub-pl034,sub-pl034,125,0.6266703149791908
sub-pl034,sub-pl034,126,0.8402000391290178
sub-pl034,sub-pl034,127,0.8611271977600301
sub-pl034,sub-pl034,128,1.2855780467831142
sub-pl034,sub-pl034,129,1.3270722401670312
sub-pl034,sub-pl034,130,0.6839090911454799
sub-pl034,sub-pl034,131,0.7909017314507808
sub-pl034,sub-pl034,132,0.9681409861914755
sub-pl034,sub-pl034,133,1.1381414093953097
sub-pl034,sub-pl034,134,1.009049448517143
sub-pl034,sub-pl034,135,0.8752519045718204
sub-pl034,sub-pl034,136,0.5742579281195824
sub-pl034,sub-pl034,137,0.5959861711459555
sub-pl034,sub-pl034,138,1.4474164731037065
sub-pl034,sub-pl034,139,0.933672883836702
sub-pl034,sub-pl034,140,0.6284512700531185
sub-pl034,sub-pl034,141,0.5346088860340711
sub-pl034,sub-pl034,142,0.5926950398270217
sub-pl034,sub-pl034,143,0.8266618788312474
sub-pl034,sub-pl034,144,0.5865511742142342
sub-pl034,sub-pl034,145,0.5944275796307535
sub-pl034,sub-pl034,146,0.7749363749629833
sub-pl034,sub-pl034,147,0.6787354107115512
sub-pl034,sub-pl034,148,0.8836214725677916
sub-pl034,sub-pl034,149,0.8574781191925073
sub-pl034,sub-pl034,150,0.6524503072427371
sub-pl034,sub-pl034,151,0.7888438195691237
sub-pl034,sub-pl034,152,1.5867425371032602
sub-pl034,sub-pl034,153,1.3970692240120666
sub-pl034,sub-pl034,154,1.1197774612092222
sub-pl034,sub-pl034,155,0.9963325967174648
sub-pl034,sub-pl034,156,1.3255498662165832
sub-pl034,sub-pl034,157,1.4240715936018686
sub-pl034,sub-pl034,158,1.4886326610132454
sub-pl034,sub-pl034,159,1.5832675330548063
sub-pl034,sub-pl034,160,0.8933414832084022
sub-pl034,sub-pl034,161,1.3478629927186514
sub-pl034,sub-pl034,162,1.120230312645085
sub-pl034,sub-pl034,163,0.8224901406745055
sub-pl034,sub-pl034,164,0.9379884083110887
sub-pl034,sub-pl034,165,0.808628617661506
sub-pl034,sub-pl034,166,0.6910007655762004
sub-pl034,sub-pl034,167,0.6208910803312605
sub-pl034,sub-pl034,168,0.5018657614070511
sub-pl034,sub-pl034,169,0.3988967667858239
sub-pl034,sub-pl034,170,1.0925386799008399
sub-pl034,sub-pl034,171,0.9194594403955465
sub-pl034,sub-pl034,172,0.7491826471194764
sub-pl034,sub-pl034,173,0.6791271647059381
sub-pl034,sub-pl034,174,0.9330351712269787
sub-pl034,sub-pl034,175,1.0314118856045178
sub-pl034,sub-pl034,176,0.6478770216394906
sub-pl034,sub-pl034,177,0.5615938198036958
sub-pl034,sub-pl034,178,0.6539565690655642
sub-pl034,sub-pl034,179,0.5421750800644002
sub-pl034,sub-pl034,180,0.29171550569746807
sub-pl034,sub-pl034,181,0.2891312083345429
sub-pl034,sub-pl034,182,0.7636631140134154
sub-pl034,sub-pl034,183,0.7159790529686906
sub-pl034,sub-pl034,184,0.716582413165303
sub-pl034,sub-pl034,185,0.8256858368656236
sub-pl034,sub-pl034,186,0.832351754732786
sub-pl034,sub-pl034,187,1.0173040127687198
sub-pl034,sub-pl034,188,1.9550149858974288
sub-pl034,sub-pl034,189,2.1535504053449683
sub-pl034,sub-pl034,190,2.7282159478265133
sub-pl034,sub-pl034,191,2.5066392074232975
sub-pl034,sub-pl034,192,1.6995909224790449
sub-pl034,sub-pl034,193,2.321007523712392
sub-pl034,sub-pl034,194,1.1836744346160109
sub-pl034,sub-pl034,195,1.0917251605570553
sub-pl034,sub-pl034,196,1.095397589955446
sub-pl034,sub-pl034,197,1.2271017809185145
sub-pl034,sub-pl034,198,1.6843200141898964
sub-pl034,sub-pl034,199,1.9046451341666233
sub-pl034,sub-pl034,200,0.9924748415898064
sub-pl034,sub-pl034,201,0.938026892529759
sub-pl034,sub-pl034,202,1.254616686760881
sub-pl034,sub-pl034,203,1.7178840484849962
sub-pl034,sub-pl034,204,1.9080717805286254
sub-pl034,sub-pl034,205,1.816247452933734
sub-pl034,sub-pl034,206,1.4639220140615548
sub-pl034,sub-pl034,207,1.4844442811910943
sub-pl034,sub-pl034,208,0.8528977449537817
sub-pl034,sub-pl034,209,1.0343948416772277
sub-pl034,sub-pl034,210,0.5351922449608745
sub-pl034,sub-pl034,211,1.0852388848144632
sub-pl034,sub-pl034,212,0.581852809555136
sub-pl034,sub-pl034,213,2.1719055997592958
sub-pl034,sub-pl034,214,0.3896814985361487
sub-pl034,sub-pl034,215,0.4423141758132681
sub-pl034,sub-pl034,216,0.8845430914404356
sub-pl034,sub-pl034,217,1.4768599491388759
sub-pl034,sub-pl034,218,0.5844589759849014
sub-pl034,sub-pl034,219,1.0289362698265772
sub-pl034,sub-pl034,220,0.5885067209853339
sub-pl034,sub-pl034,221,2.107249480143458
sub-pl034,sub-pl034,222,0.714128739418587
sub-pl034,sub-pl034,223,2.561687846097515
sub-pl034,sub-pl034,224,2.5812416882434985
sub-pl035,sub-pl035,0,0.7340375926748647
sub-pl035,sub-pl035,1,0.6680927512993884
sub-pl035,sub-pl035,2,0.7523879211132073
sub-pl035,sub-pl035,3,1.0116322551777244
sub-pl035,sub-pl035,4,0.8714985110487508
sub-pl035,sub-pl035,5,0.9825443520209559
sub-pl035,sub-pl035,6,0.8360040487290897
sub-pl035,sub-pl035,7,0.8829188754784965
sub-pl035,sub-pl035,8,0.5127773437133278
sub-pl035,sub-pl035,9,0.6757786922844182
sub-pl035,sub-pl035,10,0.7356828077483868
sub-pl035,sub-pl035,11,0.8195568870351783
sub-pl035,sub-pl035,12,1.05256418543041
sub-pl035,sub-pl035,13,1.2980799815106334
sub-pl035,sub-pl035,14,0.9543816716217048
sub-pl035,sub-pl035,15,0.9655674512089351
sub-pl035,sub-pl035,16,0.7085180090579833
sub-pl035,sub-pl035,17,0.6830233172967395
sub-pl035,sub-pl035,18,1.086712904197181
sub-pl035,sub-pl035,19,1.2893707338301839
sub-pl035,sub-pl035,20,0.7431151772635481
sub-pl035,sub-pl035,21,1.0803709484384358
sub-pl035,sub-pl035,22,0.6187857650109119
sub-pl035,sub-pl035,23,0.7125561112200804
sub-pl035,sub-pl035,24,0.6673235551038865
sub-pl035,sub-pl035,25,0.6269926160364979
sub-pl035,sub-pl035,26,1.4024736205169945
sub-pl035,sub-pl035,27,1.3258477638775754
sub-pl035,sub-pl035,28,0.7513898090449489
sub-pl035,sub-pl035,29,0.6643790592199396
sub-pl035,sub-pl035,30,1.0122800964292409
sub-pl035,sub-pl035,31,1.0261752208945363
sub-pl035,sub-pl035,32,0.8477946187370392
sub-pl035,sub-pl035,33,0.8061628584919807
sub-pl035,sub-pl035,34,1.0759663493207738
sub-pl035,sub-pl035,35,1.4791159623911885
sub-pl035,sub-pl035,36,0.5330695742105342
sub-pl035,sub-pl035,37,0.6424692570855345
sub-pl035,sub-pl035,38,0.7746726899959395
sub-pl035,sub-pl035,39,0.6373011333083748
sub-pl035,sub-pl035,40,1.2760073770845115
sub-pl035,sub-pl035,41,1.2803902544025048
sub-pl035,sub-pl035,42,1.1654958831377034
sub-pl035,sub-pl035,43,1.2273553415196954
sub-pl035,sub-pl035,44,1.132530414634796
sub-pl035,sub-pl035,45,1.004904031388016
sub-pl035,sub-pl035,46,1.3356587340372428
sub-pl035,sub-pl035,47,1.2951939400100103
sub-pl035,sub-pl035,48,0.965525073586235
sub-pl035,sub-pl035,49,1.0429218382993533
sub-pl035,sub-pl035,50,1.077592451194931
sub-pl035,sub-pl035,51,0.8993726290558571
sub-pl035,sub-pl035,52,0.979242504845582
sub-pl035,sub-pl035,53,0.6173583702392894
sub-pl035,sub-pl035,54,1.020166037004443
sub-pl035,sub-pl035,55,0.6637651652614737
sub-pl035,sub-pl035,56,1.0840897072612767
sub-pl035,sub-pl035,57,0.7690508176194523
sub-pl035,sub-pl035,58,1.1145625885618393
sub-pl035,sub-pl035,59,1.2798602648279158
sub-pl035,sub-pl035,60,1.0457095549823638
sub-pl035,sub-pl035,61,0.7719483966007273
sub-pl035,sub-pl035,62,0.7152068589966158
sub-pl035,sub-pl035,63,0.43654628880275465
sub-pl035,sub-pl035,64,1.9731271820410416
sub-pl035,sub-pl035,65,1.2500017397447687
sub-pl035,sub-pl035,66,0.8794460466703768
sub-pl035,sub-pl035,67,0.9875044786776758
sub-pl035,sub-pl035,68,0.9590166250199944
sub-pl035,sub-pl035,69,1.067636718843708
sub-pl035,sub-pl035,70,1.010469449353322
sub-pl035,sub-pl035,71,1.1068813612357453
sub-pl035,sub-pl035,72,1.1860576572170598
sub-pl035,sub-pl035,73,1.173005490518917
sub-pl035,sub-pl035,74,1.4802215613934941
sub-pl035,sub-pl035,75,1.520035156286597
sub-pl035,sub-pl035,76,0.8549813905600394
sub-pl035,sub-pl035,77,0.6745743332865515
sub-pl035,sub-pl035,78,0.822823261688034
sub-pl035,sub-pl035,79,0.9158259499555051
sub-pl035,sub-pl035,80,0.8238932632756609
sub-pl035,sub-pl035,81,0.7858736102769881
sub-pl035,sub-pl035,82,0.5524088591612644
sub-pl035,sub-pl035,83,0.6702374813335676
sub-pl035,sub-pl035,84,1.1993556082539099
sub-pl035,sub-pl035,85,1.3690795527564574
sub-pl035,sub-pl035,86,0.6101392707130655
sub-pl035,sub-pl035,87,1.0070088041135152
sub-pl035,sub-pl035,88,1.129035178881935
sub-pl035,sub-pl035,89,0.8130094805340974
sub-pl035,sub-pl035,90,0.8530436224022055
sub-pl035,sub-pl035,91,0.5883544917748761
sub-pl035,sub-pl035,92,0.5801797763897556
sub-pl035,sub-pl035,93,1.0518852883995482
sub-pl035,sub-pl035,94,0.4387739159226853
sub-pl035,sub-pl035,95,0.49929586101015117
sub-pl035,sub-pl035,96,0.5962945768436304
sub-pl035,sub-pl035,97,1.230645292330006
sub-pl035,sub-pl035,98,0.6529577030802487
sub-pl035,sub-pl035,99,0.5378729552613581
sub-pl035,sub-pl035,100,0.7089594058288797
sub-pl035,sub-pl035,101,0.495007130238446
sub-pl035,sub-pl035,102,0.6993756663675368
sub-pl035,sub-pl035,103,0.6016058929719412
sub-pl035,sub-pl035,104,1.3731039992303475
sub-pl035,sub-pl035,105,1.8722737834593415
sub-pl035,sub-pl035,106,1.2554963749459969
sub-pl035,sub-pl035,107,0.86419673468497
sub-pl035,sub-pl035,108,0.8471056137705544
sub-pl035,sub-pl035,109,0.5974972014342345
sub-pl035,sub-pl035,110,0.8201717437495647
sub-pl035,sub-pl035,111,0.6908623102072909
sub-pl035,sub-pl035,112,0.7490202526969937
sub-pl035,sub-pl035,113,0.9805158048252536
sub-pl035,sub-pl035,114,0.576261239558582
sub-pl035,sub-pl035,115,0.0
sub-pl035,sub-pl035,116,0.0
sub-pl035,sub-pl035,117,0.0
sub-pl035,sub-pl035,118,1.016600483794288
sub-pl035,sub-pl035,119,1.1419973125145313
sub-pl035,sub-pl035,120,1.750986940803766
sub-pl035,sub-pl035,121,1.6919572326959433
sub-pl035,sub-pl035,122,1.511293646768008
sub-pl035,sub-pl035,123,1.2708593837357711
sub-pl035,sub-pl035,124,0.7241556784360957
sub-pl035,sub-pl035,125,0.6865035673917914
sub-pl035,sub-pl035,126,0.7802906982470469
sub-pl035,sub-pl035,127,0.6983541865873066
sub-pl035,sub-pl035,128,0.912805587780243
sub-pl035,sub-pl035,129,1.23218811635818
sub-pl035,sub-pl035,130,0.4195456612896067
sub-pl035,sub-pl035,131,0.7093293311280878
sub-pl035,sub-pl035,132,0.7754265403479803
sub-pl035,sub-pl035,133,0.9663693134316419
sub-pl035,sub-pl035,134,1.0875604398847132
sub-pl035,sub-pl035,135,0.8108398160245209
sub-pl035,sub-pl035,136,0.7399760691896599
sub-pl035,sub-pl035,137,0.5711624854667186
sub-pl035,sub-pl035,138,1.0231750925596794
sub-pl035,sub-pl035,139,0.749816225846888
sub-pl035,sub-pl035,140,0.5783366590556525
sub-pl035,sub-pl035,141,0.42182737319890323
sub-pl035,sub-pl035,142,0.5688580032862137
sub-pl035,sub-pl035,143,0.8809074740417819
sub-pl035,sub-pl035,144,0.5526532099898703
sub-pl035,sub-pl035,145,0.47390196588333705
sub-pl035,sub-pl035,146,0.9259920530183194
sub-pl035,sub-pl035,147,0.8185055844891612
sub-pl035,sub-pl035,148,0.792839742242221
sub-pl035,sub-pl035,149,0.9214705310282946
sub-pl035,sub-pl035,150,0.6919214215574102
sub-pl035,sub-pl035,151,0.6450724601976301
sub-pl035,sub-pl035,152,1.5310330036933735
sub-pl035,sub-pl035,153,1.226578345114806
sub-pl035,sub-pl035,154,1.1720300611614527
sub-pl035,sub-pl035,155,0.7701157975779928
sub-pl035,sub-pl035,156,0.8907774636825921
sub-pl035,sub-pl035,157,1.1375183753371954
sub-pl035,sub-pl035,158,1.7339880621843542
sub-pl035,sub-pl035,159,0.8179872461225945
sub-pl035,sub-pl035,160,0.8275755770604835
sub-pl035,sub-pl035,161,1.1918252391856345
sub-pl035,sub-pl035,162,0.8248400011729207
sub-pl035,sub-pl035,163,0.8351740549961252
sub-pl035,sub-pl035,164,0.5953662832274861
sub-pl035,sub-pl035,165,0.7218722466431676
sub-pl035,sub-pl035,166,0.5854514677384659
sub-pl035,sub-pl035,167,0.5285369993594158
sub-pl035,sub-pl035,168,0.4097205112049363
sub-pl035,sub-pl035,169,0.4412413978777905
sub-pl035,sub-pl035,170,0.8479614843984666
sub-pl035,sub-pl035,171,0.6044962413959953
sub-pl035,sub-pl035,172,0.5069231794889301
sub-pl035,sub-pl035,173,0.4275945841678491
sub-pl035,sub-pl035,174,1.0421086755850957
sub-pl035,sub-pl035,175,1.1502628979399523
sub-pl035,sub-pl035,176,0.6661851932222651
sub-pl035,sub-pl035,177,0.49804033154530475
sub-pl035,sub-pl035,178,0.7002479978004642
sub-pl035,sub-pl035,179,0.696468927825083
sub-pl035,sub-pl035,180,0.27307418287332025
sub-pl035,sub-pl035,181,0.2763399026562538
sub-pl035,sub-pl035,182,0.7519936530806123
sub-pl035,sub-pl035,183,0.6522873611403043
sub-pl035,sub-pl035,184,0.7592564622046052
sub-pl035,sub-pl035,185,0.9755723795233135
sub-pl035,sub-pl035,186,0.8213777841564205
sub-pl035,sub-pl035,187,1.1010144245449576
sub-pl035,sub-pl035,188,2.5251609688900705
sub-pl035,sub-pl035,189,1.8078590758932191
sub-pl035,sub-pl035,190,2.9025690267389317
sub-pl035,sub-pl035,191,2.264342877422651
sub-pl035,sub-pl035,192,2.2484909030650058
sub-pl035,sub-pl035,193,2.5485990459002763
sub-pl035,sub-pl035,194,1.38918566612931
sub-pl035,sub-pl035,195,0.9469284731505385
sub-pl035,sub-pl035,196,1.2781782681103953
sub-pl035,sub-pl035,197,1.54229269704724
sub-pl035,sub-pl035,198,1.819785509320877
sub-pl035,sub-pl035,199,1.8522917929502158
sub-pl035,sub-pl035,200,1.0736811842348606
sub-pl035,sub-pl035,201,0.9508319834209658
sub-pl035,sub-pl035,202,1.5595944448936054
sub-pl035,sub-pl035,203,1.7604815439342132
sub-pl035,sub-pl035,204,2.225244757392036
sub-pl035,sub-pl035,205,2.0187059322256
sub-pl035,sub-pl035,206,1.6633896984291963
sub-pl035,sub-pl035,207,1.5369560759576526
sub-pl035,sub-pl035,208,1.0601139464703475
sub-pl035,sub-pl035,209,1.0680011264811984
sub-pl035,sub-pl035,210,0.4795365686312139
sub-pl035,sub-pl035,211,1.0179338086529253
sub-pl035,sub-pl035,212,0.4870076746521079
sub-pl035,sub-pl035,213,1.8133055052700875
sub-pl035,sub-pl035,214,0.36568866498331337
sub-pl035,sub-pl035,215,0.4055101196383097
sub-pl035,sub-pl035,216,1.0817830766748342
sub-pl035,sub-pl035,217,1.400785195889867
sub-pl035,sub-pl035,218,0.49851210149188596
sub-pl035,sub-pl035,219,1.003622826029018
sub-pl035,sub-pl035,220,0.5438408050638733
sub-pl035,sub-pl035,221,2.348710584642809
sub-pl035,sub-pl035,222,0.6833714938783977
sub-pl035,sub-pl035,223,3.6000105624943797
sub-pl035,sub-pl035,224,1.495203674119112
sub-pl036,sub-pl036,0,0.9154158576386187
sub-pl036,sub-pl036,1,0.7480046859669713
sub-pl036,sub-pl036,2,0.9038935243103734
sub-pl036,sub-pl036,3,1.2433742956325045
sub-pl036,sub-pl036,4,0.898669778111572
sub-pl036,sub-pl036,5,0.9691446641103022
sub-pl036,sub-pl036,6,1.0259669926320523
sub-pl036,sub-pl036,7,1.1083980999808183
sub-pl036,sub-pl036,8,0.6861824926566759
sub-pl036,sub-pl036,9,0.7606465226907532
sub-pl036,sub-pl036,10,0.6898338095158822
sub-pl036,sub-pl036,11,0.7732647445179759
sub-pl036,sub-pl036,12,1.016027899688001
sub-pl036,sub-pl036,13,1.161918360478374
sub-pl036,sub-pl036,14,0.8370764855916483
sub-pl036,sub-pl036,15,0.9529982660812333
sub-pl036,sub-pl036,16,0.6379154616927784
sub-pl036,sub-pl036,17,0.6347526960722214
sub-pl036,sub-pl036,18,1.106652931135139
sub-pl036,sub-pl036,19,1.0712422279156384
sub-pl036,sub-pl036,20,0.7190339773814748
sub-pl036,sub-pl036,21,0.9601743472115325
sub-pl036,sub-pl036,22,0.677756595234588
sub-pl036,sub-pl036,23,0.831247485150443
sub-pl036,sub-pl036,24,0.5518024652457582
sub-pl036,sub-pl036,25,0.6043955154959469
sub-pl036,sub-pl036,26,1.1158325235240751
sub-pl036,sub-pl036,27,1.2253653757656775
sub-pl036,sub-pl036,28,0.5805696041387438
sub-pl036,sub-pl036,29,0.770440083627206
sub-pl036,sub-pl036,30,0.6919396136155294
sub-pl036,sub-pl036,31,0.7266947790975936
sub-pl036,sub-pl036,32,0.5478595511768195
sub-pl036,sub-pl036,33,0.6031610388409949
sub-pl036,sub-pl036,34,1.120858480759605
sub-pl036,sub-pl036,35,1.1574180455150513
sub-pl036,sub-pl036,36,0.5550720527243272
sub-pl036,sub-pl036,37,0.45910409270149627
sub-pl036,sub-pl036,38,0.765658509497955
sub-pl036,sub-pl036,39,0.5697074644768851
sub-pl036,sub-pl036,40,0.9132145827660353
sub-pl036,sub-pl036,41,1.0968411422795048
sub-pl036,sub-pl036,42,1.0784821539307343
sub-pl036,sub-pl036,43,0.982481659098665
sub-pl036,sub-pl036,44,0.8555907403511693
sub-pl036,sub-pl036,45,0.8772779604274017
sub-pl036,sub-pl036,46,1.3356742885587058
sub-pl036,sub-pl036,47,1.1508532898586723
sub-pl036,sub-pl036,48,1.042459285164746
sub-pl036,sub-pl036,49,0.978110985137824
sub-pl036,sub-pl036,50,1.1624975619354243
sub-pl036,sub-pl036,51,0.780372217411608
sub-pl036,sub-pl036,52,1.1684016228052543
sub-pl036,sub-pl036,53,0.7724998034604494
sub-pl036,sub-pl036,54,0.9880869535014447
sub-pl036,sub-pl036,55,0.7018253396244319
sub-pl036,sub-pl036,56,1.0414694486214884
sub-pl036,sub-pl036,57,0.9496647235543243
sub-pl036,sub-pl036,58,1.0843437737749382
sub-pl036,sub-pl036,59,1.2914219950773531
sub-pl036,sub-pl036,60,0.9670747258039033
sub-pl036,sub-pl036,61,0.7510479350979365
sub-pl036,sub-pl036,62,0.565399743371888
sub-pl036,sub-pl036,63,0.6795462269252797
sub-pl036,sub-pl036,64,1.7937860697428356
sub-pl036,sub-pl036,65,1.0853729916769683
sub-pl036,sub-pl036,66,1.1405236023640741
sub-pl036,sub-pl036,67,1.0135788471777971
sub-pl036,sub-pl036,68,1.0622332125177134
sub-pl036,sub-pl036,69,1.532722801642287
sub-pl036,sub-pl036,70,1.2765026467535134
sub-pl036,sub-pl036,71,1.026906776846674
sub-pl036,sub-pl036,72,1.1373454940800025
