subject,roi,centrality
sub-pl013,96,0.0007573915320301028
sub-pl013,97,0.0005755721854023956
sub-pl013,98,0.00038933819288137047
sub-pl013,99,0.0007820236890423159
sub-pl013,100,0.0005061389733497839
sub-pl013,101,0.0007168766905290504
sub-pl013,102,0.004533744056946624
sub-pl013,103,0.006080167463411227
sub-pl013,104,0.002351668922008809
sub-pl013,105,0.001978367971193169
sub-pl013,106,0.0015383194709240725
sub-pl013,107,0.0025522615713833305
sub-pl013,108,0.0007401448129280297
sub-pl013,109,0.0005524741631967856
sub-pl013,110,0.0004182612104689228
sub-pl013,111,0.0004061992052089977
sub-pl013,112,0.0005216162379451437
sub-pl013,113,0.0004783264174600984
sub-pl013,114,0.0004633514580983174
sub-pl013,115,0.0
sub-pl013,116,0.0
sub-pl013,117,0.0
sub-pl013,118,0.00018854060188759964
sub-pl013,119,0.00042361093540518516
sub-pl013,120,0.0013511031211237688
sub-pl013,121,0.004548834786763102
sub-pl013,122,0.0008223416460253031
sub-pl013,123,0.0010456660276537816
sub-pl013,124,0.005316260140165992
sub-pl013,125,0.01171860999250213
sub-pl013,126,0.002503490793306626
sub-pl013,127,0.0039054391563106182
sub-pl013,128,0.0059110419894918475
sub-pl013,129,0.0020852029645998093
sub-pl013,130,0.023616599715832645
sub-pl013,131,0.024195752255257066
sub-pl013,132,0.0013419387017545104
sub-pl013,133,0.002196427934526317
sub-pl013,134,0.011904170940931278
sub-pl013,135,0.007293668563721638
sub-pl013,136,0.006541206218996365
sub-pl013,137,0.00510619687120306
sub-pl013,138,0.007054075885688048
sub-pl013,139,0.0065428379188094245
sub-pl013,140,0.005553875512056426
sub-pl013,141,0.005724726503234606
sub-pl013,142,0.003901649479037598
sub-pl013,143,0.005301345488412782
sub-pl013,144,0.011708028580391019
sub-pl013,145,0.012720770011376368
sub-pl013,146,0.0013378319798444272
sub-pl013,147,0.004112465135053083
sub-pl013,148,0.007167325765918893
sub-pl013,149,0.011711788841847896
sub-pl013,150,0.004767799585584435
sub-pl013,151,0.006304293367354447
sub-pl013,152,0.002593338166316269
sub-pl013,153,0.005164284796357765
sub-pl013,154,0.01897208819154778
sub-pl013,155,0.01764799568569421
sub-pl013,156,0.010329449272765119
sub-pl013,157,0.011031212358436846
sub-pl013,158,0.01282540636999017
sub-pl013,159,0.006509244994523283
sub-pl013,160,0.06621568935062042
sub-pl013,161,0.07116582336578743
sub-pl013,162,0.0383269127354556
sub-pl013,163,0.020530643867084607
sub-pl013,164,0.014626959937672511
sub-pl013,165,0.012780440236598816
sub-pl013,166,0.0056833605606246285
sub-pl013,167,0.0063918313917464675
sub-pl013,168,0.04662935914498122
sub-pl013,169,0.033404128677286066
sub-pl013,170,0.03508976690765865
sub-pl013,171,0.0321579290812509
sub-pl013,172,0.024881159030052044
sub-pl013,173,0.02073978873556314
sub-pl013,174,0.003312848242352695
sub-pl013,175,0.003563022833923973
sub-pl013,176,0.027535742598989287
sub-pl013,177,0.05240408501234924
sub-pl013,178,0.009190983644222678
sub-pl013,179,0.000953094799645626
sub-pl013,180,0.00546086771262563
sub-pl013,181,0.012431884476931375
sub-pl013,182,0.004466432876859438
sub-pl013,183,0.0035241371030461928
sub-pl013,184,0.01270321564200004
sub-pl013,185,0.018388223294770384
sub-pl013,186,0.008098694389003631
sub-pl013,187,0.003437920991510071
sub-pl013,188,0.0012213192992665226
sub-pl013,189,0.00938326506436741
sub-pl013,190,0.002353755475301415
sub-pl013,191,0.0028307133589202155
sub-pl013,192,0.0026924417446639736
sub-pl013,193,0.002788344100703994
sub-pl013,194,0.00119224615959512
sub-pl013,195,0.005235199621755249
sub-pl013,196,0.0026840059534831645
sub-pl013,197,0.002842298903825652
sub-pl013,198,0.007385385910100036
sub-pl013,199,0.011044252348079639
sub-pl013,200,0.007207620692240371
sub-pl013,201,0.010171973857849875
sub-pl013,202,0.013353320312318647
sub-pl013,203,0.009444202427804095
sub-pl013,204,0.005428891332849222
sub-pl013,205,0.0031629806843399837
sub-pl013,206,0.004915992604301301
sub-pl013,207,0.008347114230361202
sub-pl013,208,0.01056332368863798
sub-pl013,209,0.021056092630804445
sub-pl013,210,0.30108366327717234
sub-pl013,211,0.25542695437249363
sub-pl013,212,0.2834518514691649
sub-pl013,213,0.05603700365005742
sub-pl013,214,0.4948690223746695
sub-pl013,215,0.02900725405083384
sub-pl013,216,0.024498794810827146
sub-pl013,217,0.006168963870922144
sub-pl013,218,0.378115608186972
sub-pl013,219,0.3274920005402761
sub-pl013,220,0.3254921230946736
sub-pl013,221,0.08307918757629103
sub-pl013,222,0.01934084253858033
sub-pl013,223,0.027871965287462313
sub-pl013,224,0.009178149604114783
sub-pl014,0,0.07749285424202298
sub-pl014,1,0.07578069397202669
sub-pl014,2,0.061579126766826885
sub-pl014,3,0.028403998528464945
sub-pl014,4,0.05705389469375507
sub-pl014,5,0.04843938390831011
sub-pl014,6,0.0654882453541804
sub-pl014,7,0.05473393956926006
sub-pl014,8,0.04461042255089661
sub-pl014,9,0.06075334476977776
sub-pl014,10,0.04818096418506858
sub-pl014,11,0.03757540770098678
sub-pl014,12,0.03385701268361379
sub-pl014,13,0.03203958264711136
sub-pl014,14,0.04154074142770359
sub-pl014,15,0.03515706872878643
sub-pl014,16,0.022065126826789846
sub-pl014,17,0.006751213987719105
sub-pl014,18,0.028458044087478145
sub-pl014,19,0.03870130857650516
sub-pl014,20,0.04437857580381595
sub-pl014,21,0.053907871457292755
sub-pl014,22,0.04877401542192055
sub-pl014,23,0.03347719583128688
sub-pl014,24,0.02999283609764309
sub-pl014,25,0.03294383020398528
sub-pl014,26,0.035500217812412777
sub-pl014,27,0.0348898898790451
sub-pl014,28,0.007209506195057349
sub-pl014,29,0.003402531208934649
sub-pl014,30,0.012287420100346358
sub-pl014,31,0.003156889466641218
sub-pl014,32,0.006234151500494201
sub-pl014,33,0.009819235407112322
sub-pl014,34,0.01096671416582986
sub-pl014,35,0.014509086820609024
sub-pl014,36,0.01591149542807272
sub-pl014,37,0.01765740644741856
sub-pl014,38,0.01821989753757445
sub-pl014,39,0.0028400956052439252
sub-pl014,40,0.013222898085341762
sub-pl014,41,0.0113542454421165
sub-pl014,42,0.012128415731192489
sub-pl014,43,0.01401024890934717
sub-pl014,44,0.028482251940658995
sub-pl014,45,0.032143451558887266
sub-pl014,46,0.01990201385608855
sub-pl014,47,0.015896391207709294
sub-pl014,48,0.033840515527179836
sub-pl014,49,0.019334164409494547
sub-pl014,50,0.021708634057186094
sub-pl014,51,0.017204574928990284
sub-pl014,52,0.047384350315307945
sub-pl014,53,0.009735740976969942
sub-pl014,54,0.04528848611019773
sub-pl014,55,0.05308881060707602
sub-pl014,56,0.07537747241810701
sub-pl014,57,0.06695314117882295
sub-pl014,58,0.0823640529473731
sub-pl014,59,0.08990878448425775
sub-pl014,60,0.025843128922322375
sub-pl014,61,0.012560902552071642
sub-pl014,62,0.046924881927614515
sub-pl014,63,0.008323706563007608
sub-pl014,64,0.022267695768753187
sub-pl014,65,0.022652766212594305
sub-pl014,66,0.019974288324747073
sub-pl014,67,0.0346989143549826
sub-pl014,68,0.0068652793047705146
sub-pl014,69,0.0055458607896387594
sub-pl014,70,0.00551326459177431
sub-pl014,71,0.0027278787914673686
sub-pl014,72,0.028861872481506873
sub-pl014,73,0.019264885408318885
sub-pl014,74,0.012480984035237699
sub-pl014,75,0.007370690443637998
sub-pl014,76,0.006344401646075961
sub-pl014,77,0.012818904577273372
sub-pl014,78,0.02135501115735159
sub-pl014,79,0.001412792004862127
sub-pl014,80,0.006849574738741799
sub-pl014,81,0.010481667462558223
sub-pl014,82,0.013816973191128176
sub-pl014,83,0.017234046042945917
sub-pl014,84,0.0026194053605896497
sub-pl014,85,0.002283169014562086
sub-pl014,86,0.011018176273405952
sub-pl014,87,0.017985690683076944
sub-pl014,88,0.00025795176119302254
sub-pl014,89,0.00046837909294611646
sub-pl014,90,0.00029773817034295407
sub-pl014,91,7.434400773899946e-05
sub-pl014,92,0.0040049709376694985
sub-pl014,93,0.0031014265542220094
sub-pl014,94,0.008584702297788318
sub-pl014,95,0.008934221109868818
sub-pl014,96,0.0010624110708553271
sub-pl014,97,0.0002837768122511679
sub-pl014,98,0.0004399270928466624
sub-pl014,99,0.0008479623938380754
sub-pl014,100,0.0011422611971910472
sub-pl014,101,0.0012157468712428877
sub-pl014,102,0.014406321100196563
sub-pl014,103,0.009128235601896637
sub-pl014,104,0.003444597588127824
sub-pl014,105,0.0031456550296061754
sub-pl014,106,0.0017986175753802406
sub-pl014,107,0.0023549532138596074
sub-pl014,108,0.0004483218880806816
sub-pl014,109,0.0002929519665031613
sub-pl014,110,0.00015922857672473454
sub-pl014,111,0.0007636353781341665
sub-pl014,112,0.0009166630691295283
sub-pl014,113,0.0009066961721367464
sub-pl014,114,0.0007333146078940423
sub-pl014,115,0.0
sub-pl014,116,0.0
sub-pl014,117,0.0
sub-pl014,118,0.0002583015078458284
sub-pl014,119,0.0008297985164101972
sub-pl014,120,0.0026587816943014096
sub-pl014,121,0.0033946143483980884
sub-pl014,122,0.0016467085502508598
sub-pl014,123,0.0011578337283191036
sub-pl014,124,0.005590106093630379
sub-pl014,125,0.009536502669994607
sub-pl014,126,0.0015433375219089383
sub-pl014,127,0.0037186064992943413
sub-pl014,128,0.006307956390742664
sub-pl014,129,0.003297368951286156
sub-pl014,130,0.021342615140470946
sub-pl014,131,0.017813045820250378
sub-pl014,132,0.0016880532433151802
sub-pl014,133,0.0007862846422506367
sub-pl014,134,0.00747912206230441
sub-pl014,135,0.01564983450535559
sub-pl014,136,0.012167079171519348
sub-pl014,137,0.00568714762896957
sub-pl014,138,0.010899211447109126
sub-pl014,139,0.0060722310112255725
sub-pl014,140,0.009463456356903216
sub-pl014,141,0.004169639235562664
sub-pl014,142,0.00845496493974783
sub-pl014,143,0.004337770072962664
sub-pl014,144,0.016137546126687906
sub-pl014,145,0.016602702099244075
sub-pl014,146,0.0011353810075548259
sub-pl014,147,0.00338804191298152
sub-pl014,148,0.008815577115358958
sub-pl014,149,0.014454259386838668
sub-pl014,150,0.00906066403674657
sub-pl014,151,0.008432571300185548
sub-pl014,152,0.0050745470781422535
sub-pl014,153,0.004334516158784825
sub-pl014,154,0.03774004003542946
sub-pl014,155,0.03872411008517414
sub-pl014,156,0.010778529035905815
sub-pl014,157,0.00943137744149682
sub-pl014,158,0.021564545695435068
sub-pl014,159,0.008924430348927781
sub-pl014,160,0.06878029366183774
sub-pl014,161,0.04752675368383558
sub-pl014,162,0.025938732934692888
sub-pl014,163,0.014427807263394028
sub-pl014,164,0.013130209744069133
sub-pl014,165,0.00435595484265879
sub-pl014,166,0.005088154160655193
sub-pl014,167,0.003220498559124663
sub-pl014,168,0.047316439881316244
sub-pl014,169,0.011219000615055623
sub-pl014,170,0.023144430457276315
sub-pl014,171,0.019212346882232587
sub-pl014,172,0.03478854111636061
sub-pl014,173,0.023298963571287024
sub-pl014,174,0.005935209146562013
sub-pl014,175,0.0049480378944613095
sub-pl014,176,0.008043144566829412
sub-pl014,177,0.043756670184224356
sub-pl014,178,0.005807188379225817
sub-pl014,179,0.0027906120109879966
sub-pl014,180,0.00664488823688067
sub-pl014,181,0.013276139321136443
sub-pl014,182,0.0025172598547734334
sub-pl014,183,0.00367364817815518
sub-pl014,184,0.008191434416581985
sub-pl014,185,0.008206525991086731
sub-pl014,186,0.010154239371852301
sub-pl014,187,0.002261871187528671
sub-pl014,188,0.0016308301815667454
sub-pl014,189,0.006789378692199379
sub-pl014,190,0.0024179140859156125
sub-pl014,191,0.0042768617839477815
sub-pl014,192,0.0042600491579034274
sub-pl014,193,0.002370049951202909
sub-pl014,194,0.0019342280932314383
sub-pl014,195,0.007901118701967169
sub-pl014,196,0.0034044074392604786
sub-pl014,197,0.004816669656543187
sub-pl014,198,0.005603010558526725
sub-pl014,199,0.007335218459281195
sub-pl014,200,0.008118157867497313
sub-pl014,201,0.006368681602605087
sub-pl014,202,0.0077506708641234935
sub-pl014,203,0.00813348018127532
sub-pl014,204,0.00584241928689866
sub-pl014,205,0.003448343254454846
sub-pl014,206,0.006283161115957533
sub-pl014,207,0.017146580805751193
sub-pl014,208,0.00879524952745863
sub-pl014,209,0.006117569060279537
sub-pl014,210,0.37729491115780744
sub-pl014,211,0.32938664363475545
sub-pl014,212,0.3213563648747961
sub-pl014,213,0.08621120025354716
sub-pl014,214,0.49672705011876445
sub-pl014,215,0.023534848870616257
sub-pl014,216,0.01719373657706923
sub-pl014,217,0.017471592036848987
sub-pl014,218,0.3372593599164888
sub-pl014,219,0.2585083636786127
sub-pl014,220,0.24497500132447142
sub-pl014,221,0.13253264599765538
sub-pl014,222,0.03009304423698493
sub-pl014,223,0.006377617666877468
sub-pl014,224,0.002266784447616057
sub-pl017,0,0.0424049879966312
sub-pl017,1,0.09025466817088347
sub-pl017,2,0.0411081209464952
sub-pl017,3,0.057071445819774524
sub-pl017,4,0.04724740757407869
sub-pl017,5,0.06690646798770739
sub-pl017,6,0.04068226231337296
sub-pl017,7,0.055193455121913274
sub-pl017,8,0.06344134444584953
sub-pl017,9,0.08899301404994871
sub-pl017,10,0.03364297408247544
sub-pl017,11,0.06341057388381392
sub-pl017,12,0.03409366369725065
sub-pl017,13,0.04456870972490286
sub-pl017,14,0.03394977886359179
sub-pl017,15,0.06607271132564646
sub-pl017,16,0.019635270436127086
sub-pl017,17,0.012350297378161948
sub-pl017,18,0.031336536370550686
sub-pl017,19,0.06213989024422169
sub-pl017,20,0.06399696247076879
sub-pl017,21,0.05433612895358933
sub-pl017,22,0.04363997594574837
sub-pl017,23,0.06300973676989889
sub-pl017,24,0.020892266093774307
sub-pl017,25,0.052213762196705364
sub-pl017,26,0.03021176818695616
sub-pl017,27,0.06944274119069986
sub-pl017,28,0.004016390672882276
sub-pl017,29,0.010595590692749048
sub-pl017,30,0.013413036913019141
sub-pl017,31,0.0018682468198383513
sub-pl017,32,0.0070693652701686776
sub-pl017,33,0.026493523904479368
sub-pl017,34,0.022745665722582308
sub-pl017,35,0.02804974021388485
sub-pl017,36,0.022383563387982076
sub-pl017,37,0.025082147748795493
sub-pl017,38,0.014191008452013109
sub-pl017,39,0.003535690125254968
sub-pl017,40,0.023147603693433192
sub-pl017,41,0.01706230021736624
sub-pl017,42,0.026344746252274044
sub-pl017,43,0.023394425463899422
sub-pl017,44,0.053573905289989995
sub-pl017,45,0.054434092732338235
sub-pl017,46,0.04156777862605897
sub-pl017,47,0.032349147846521834
sub-pl017,48,0.12535989853173124
sub-pl017,49,0.031264942784394595
sub-pl017,50,0.03759489183546982
sub-pl017,51,0.03307218302983657
sub-pl017,52,0.045242704909664554
sub-pl017,53,0.011480007269013324
sub-pl017,54,0.04977696652062678
sub-pl017,55,0.0719048065818371
sub-pl017,56,0.0812747315597519
sub-pl017,57,0.07315693126608577
sub-pl017,58,0.07322283932798875
sub-pl017,59,0.1100546016783317
sub-pl017,60,0.019272551873197447
sub-pl017,61,0.03620034429225206
sub-pl017,62,0.026980090122714715
sub-pl017,63,0.015770877663046374
sub-pl017,64,0.017377569798224652
sub-pl017,65,0.02838145153989026
sub-pl017,66,0.028594152676178444
sub-pl017,67,0.07555044740757895
sub-pl017,68,0.014355091114261108
sub-pl017,69,0.016864221584985913
sub-pl017,70,0.005808965635856933
sub-pl017,71,0.003315273187563585
sub-pl017,72,0.02923544967910701
sub-pl017,73,0.02046459434931196
sub-pl017,74,0.004989074367003376
sub-pl017,75,0.008638993743155788
sub-pl017,76,0.008039133429293143
sub-pl017,77,0.02362342940167595
sub-pl017,78,0.01476702017134113
sub-pl017,79,0.0010617027425721484
sub-pl017,80,0.004645167191470007
sub-pl017,81,0.016944660634878587
sub-pl017,82,0.013601334256091318
sub-pl017,83,0.02337776343864568
sub-pl017,84,0.0030009409998268803
sub-pl017,85,0.004757118891594459
sub-pl017,86,0.011616546120323302
sub-pl017,87,0.01597782365427016
sub-pl017,88,0.0003293463512882917
sub-pl017,89,0.0003990731685292297
sub-pl017,90,0.0004623597881369233
sub-pl017,91,0.0002324816726999082
sub-pl017,92,0.0032183374982623315
sub-pl017,93,0.010126427431154241
sub-pl017,94,0.007235331282464502
sub-pl017,95,0.016514948409710132
sub-pl017,96,0.001100264088730064
sub-pl017,97,0.0004492550057684768
sub-pl017,98,0.0008043743839984853
sub-pl017,99,0.0005910511027770455
sub-pl017,100,0.0014076099388246556
sub-pl017,101,0.0012283410697003054
sub-pl017,102,0.013758133754053608
sub-pl017,103,0.011692101372516455
sub-pl017,104,0.004847847237998074
sub-pl017,105,0.004492983772955119
sub-pl017,106,0.0031819771244431284
sub-pl017,107,0.003809515378576816
sub-pl017,108,0.0011240708105728107
sub-pl017,109,0.0007673889133649215
sub-pl017,110,0.0004659048738089444
sub-pl017,111,0.00036370884761470935
sub-pl017,112,0.002131278863599537
sub-pl017,113,0.0019603988208421403
sub-pl017,114,0.001444182581807067
sub-pl017,115,0.0
sub-pl017,116,0.0
sub-pl017,117,0.0
sub-pl017,118,0.001021824472954062
sub-pl017,119,0.000975266946112421
sub-pl017,120,0.0014628375570768688
sub-pl017,121,0.0035735164895789196
sub-pl017,122,0.0010003982257109547
sub-pl017,123,0.0012621740643355382
sub-pl017,124,0.010509295730773548
sub-pl017,125,0.010108285112577725
sub-pl017,126,0.0024910125258732142
sub-pl017,127,0.006288497908358922
sub-pl017,128,0.00680827783361616
sub-pl017,129,0.00478481958157176
sub-pl017,130,0.025107326334821062
sub-pl017,131,0.03679500739141696
sub-pl017,132,0.003145696789027246
sub-pl017,133,0.002075918951401641
sub-pl017,134,0.009023886697674547
sub-pl017,135,0.009660154598084452
sub-pl017,136,0.011101132514231
sub-pl017,137,0.005552081089852051
sub-pl017,138,0.009853864495186215
sub-pl017,139,0.012403535921666065
sub-pl017,140,0.004825977991902958
sub-pl017,141,0.006710744538658942
sub-pl017,142,0.00728109665785407
sub-pl017,143,0.005480594627167607
sub-pl017,144,0.011925747891947823
sub-pl017,145,0.016961570083764095
sub-pl017,146,0.0026597086784141827
sub-pl017,147,0.003265783465266858
sub-pl017,148,0.008763203036885365
sub-pl017,149,0.01326192142177241
sub-pl017,150,0.011317460253711628
sub-pl017,151,0.008863739963070832
sub-pl017,152,0.006094315608459395
sub-pl017,153,0.004966613208661197
sub-pl017,154,0.031624794771084895
sub-pl017,155,0.02945857506101937
sub-pl017,156,0.01572268167580569
sub-pl017,157,0.0213297771213626
sub-pl017,158,0.01446364200618611
sub-pl017,159,0.012848769839226906
sub-pl017,160,0.053650800275359206
sub-pl017,161,0.04410828618454165
sub-pl017,162,0.04161053940059495
sub-pl017,163,0.03684932633440023
sub-pl017,164,0.019592199364333627
sub-pl017,165,0.020078057502115262
sub-pl017,166,0.011672235483562391
sub-pl017,167,0.006864991425491814
sub-pl017,168,0.06962083896406643
sub-pl017,169,0.060360400510712196
sub-pl017,170,0.05559462229804662
sub-pl017,171,0.04971895063731573
sub-pl017,172,0.03971579348619508
sub-pl017,173,0.04953348995918819
sub-pl017,174,0.009195405166658897
sub-pl017,175,0.008622060451005163
sub-pl017,176,0.03748465659818949
sub-pl017,177,0.0595113138919236
sub-pl017,178,0.007588496312836147
sub-pl017,179,0.0017141232354676362
sub-pl017,180,0.010722248051932066
sub-pl017,181,0.01209870156397698
sub-pl017,182,0.008050051231323168
sub-pl017,183,0.0034408877002490763
sub-pl017,184,0.014773026286118941
sub-pl017,185,0.014652490499819685
sub-pl017,186,0.019494112454872262
sub-pl017,187,0.005110890778563497
sub-pl017,188,0.004193025099648772
sub-pl017,189,0.008506712270548252
sub-pl017,190,0.004863579630853838
sub-pl017,191,0.007949971686076923
sub-pl017,192,0.008218579352119105
sub-pl017,193,0.0051654919313422224
sub-pl017,194,0.004937774991792415
sub-pl017,195,0.006188356174890701
sub-pl017,196,0.00897727282777778
sub-pl017,197,0.010431177222217614
sub-pl017,198,0.006458698976056121
sub-pl017,199,0.014566915203041753
sub-pl017,200,0.008413083216365245
sub-pl017,201,0.007213796576522045
sub-pl017,202,0.009459380609364515
sub-pl017,203,0.025105966727169516
sub-pl017,204,0.005858306334374337
sub-pl017,205,0.006926745941301388
sub-pl017,206,0.008286750571281408
sub-pl017,207,0.018829494128479608
sub-pl017,208,0.0143901526753035
sub-pl017,209,0.012927165193214993
sub-pl017,210,0.2673051490882046
sub-pl017,211,0.2815804241064249
sub-pl017,212,0.2528298026079612
sub-pl017,213,0.03231974359444857
sub-pl017,214,0.4593611417419102
sub-pl017,215,0.026616054197583002
sub-pl017,216,0.042307939275550155
sub-pl017,217,0.034364915085105995
sub-pl017,218,0.33682759899100073
sub-pl017,219,0.33980867536707754
sub-pl017,220,0.3530014302193444
sub-pl017,221,0.06141757165622152
sub-pl017,222,0.02608112700819538
sub-pl017,223,0.03251305533405729
sub-pl017,224,0.017050611933727665
sub-pl019,0,0.030381860890690747
sub-pl019,1,0.08359877298432788
sub-pl019,2,0.03191354984122168
sub-pl019,3,0.036255800184887076
sub-pl019,4,0.028861462520914816
sub-pl019,5,0.09030726063684115
sub-pl019,6,0.02386265507500775
sub-pl019,7,0.036711317952638725
sub-pl019,8,0.03377399263551151
sub-pl019,9,0.07199597812525955
sub-pl019,10,0.023445487877564772
sub-pl019,11,0.08341994927209373
sub-pl019,12,0.020690658913649598
sub-pl019,13,0.0734875215896267
sub-pl019,14,0.026735876306935965
sub-pl019,15,0.10671673974924843
sub-pl019,16,0.008661216527287803
sub-pl019,17,0.017641353488936685
sub-pl019,18,0.01827670155310881
sub-pl019,19,0.07840275917793088
sub-pl019,20,0.02505906358369516
sub-pl019,21,0.07953645071548258
sub-pl019,22,0.017447931156161434
sub-pl019,23,0.060032239748533694
sub-pl019,24,0.01211965326132695
sub-pl019,25,0.041424521484244
sub-pl019,26,0.01714162461292927
sub-pl019,27,0.08568556229547056
sub-pl019,28,0.002225761426607719
sub-pl019,29,0.006809533497724009
sub-pl019,30,0.003896857018932542
sub-pl019,31,0.004735861818379939
sub-pl019,32,0.0021882684410217297
sub-pl019,33,0.024132883043035402
sub-pl019,34,0.004404859306574338
sub-pl019,35,0.024599834978883864
sub-pl019,36,0.008340602335710068
sub-pl019,37,0.05204808957145301
sub-pl019,38,0.008602396892681136
sub-pl019,39,0.0042457620574417355
sub-pl019,40,0.008613364887973533
sub-pl019,41,0.02633042416327806
sub-pl019,42,0.012805445134395025
sub-pl019,43,0.03530029165362811
sub-pl019,44,0.01649882904121001
sub-pl019,45,0.13610958305578835
sub-pl019,46,0.015199969256711127
sub-pl019,47,0.039386656050966896
sub-pl019,48,0.027762727008303536
sub-pl019,49,0.049388787923488796
sub-pl019,50,0.013867908926472265
sub-pl019,51,0.045048924689369114
sub-pl019,52,0.03233750708298235
sub-pl019,53,0.017437244349180522
sub-pl019,54,0.020075766530351796
sub-pl019,55,0.03891848037156363
sub-pl019,56,0.026529395045822236
sub-pl019,57,0.06130864134730793
sub-pl019,58,0.04955959994318379
sub-pl019,59,0.0981186591991669
sub-pl019,60,0.006151319729354834
sub-pl019,61,0.03309175139275589
sub-pl019,62,0.00837499097356257
sub-pl019,63,0.01329696022150286
sub-pl019,64,0.012101339483792235
sub-pl019,65,0.03698276570868431
sub-pl019,66,0.017383739532667176
sub-pl019,67,0.07202371084209182
sub-pl019,68,0.003700137539398745
sub-pl019,69,0.016400003681436674
sub-pl019,70,0.0023922518581252347
sub-pl019,71,0.003434355579466733
sub-pl019,72,0.0070936711876124995
sub-pl019,73,0.007949285607929896
sub-pl019,74,0.0011857906401221017
sub-pl019,75,0.009354086910400109
sub-pl019,76,0.002190196718909386
sub-pl019,77,0.009931014174951926
sub-pl019,78,0.006100107948558401
sub-pl019,79,0.0006148690401434471
sub-pl019,80,0.0018208712707183962
sub-pl019,81,0.013755210155586983
sub-pl019,82,0.0033172238892710923
sub-pl019,83,0.01624268727501919
sub-pl019,84,0.0017419951427624805
sub-pl019,85,0.0063597568459141055
sub-pl019,86,0.007373736921088466
sub-pl019,87,0.028844805623178205
sub-pl019,88,7.729754474508264e-05
sub-pl019,89,0.0003856538814959391
sub-pl019,90,0.0004841273656878734
sub-pl019,91,0.0004633066128774473
sub-pl019,92,0.0002611382966553696
sub-pl019,93,0.018359090351311416
sub-pl019,94,0.0007005273741872751
sub-pl019,95,0.016104205386638377
sub-pl019,96,0.000565900782073917
sub-pl019,97,0.0017337062393432958
sub-pl019,98,0.00036497265726629486
sub-pl019,99,0.001826237526779744
sub-pl019,100,0.00023607782471193477
sub-pl019,101,0.0019581584060484147
sub-pl019,102,0.002389732901196372
sub-pl019,103,0.011690114066749146
sub-pl019,104,0.0016235383235968918
sub-pl019,105,0.009895600989019109
sub-pl019,106,0.0011022774484810672
sub-pl019,107,0.006854628226442745
sub-pl019,108,0.00018781946287469594
sub-pl019,109,0.0002450318648342872
sub-pl019,110,0.00032261124622791674
sub-pl019,111,0.0007859746165795754
sub-pl019,112,0.00028380881316696576
sub-pl019,113,0.0011711721420589898
sub-pl019,114,0.00022962392921387117
sub-pl019,115,0.0
sub-pl019,116,0.0
sub-pl019,117,0.0
sub-pl019,118,0.00036301552191326755
sub-pl019,119,0.0009458085012680745
sub-pl019,120,0.0007907610288911149
sub-pl019,121,0.0067901421433102
sub-pl019,122,0.0009078581096513431
sub-pl019,123,0.0023707446017658725
sub-pl019,124,0.004422145090219821
sub-pl019,125,0.02039711025678608
sub-pl019,126,0.002232176407691125
sub-pl019,127,0.00920956696950749
sub-pl019,128,0.004146682405892486
sub-pl019,129,0.0029007216099989326
sub-pl019,130,0.021869309962255723
sub-pl019,131,0.02963252935007465
sub-pl019,132,0.0018495532670703978
sub-pl019,133,0.0030673878817099823
sub-pl019,134,0.004451579621746345
sub-pl019,135,0.01952233088041463
sub-pl019,136,0.004565832504703205
sub-pl019,137,0.011426063240822196
sub-pl019,138,0.007495991763827925
sub-pl019,139,0.014578511271584571
sub-pl019,140,0.004533435931194038
sub-pl019,141,0.009327798273624897
sub-pl019,142,0.006867274957441176
sub-pl019,143,0.010010229563240628
sub-pl019,144,0.006549717913769977
sub-pl019,145,0.02616503013184661
sub-pl019,146,0.0015491136081135332
sub-pl019,147,0.00515513910575849
sub-pl019,148,0.006175992888825174
sub-pl019,149,0.017750517085650393
sub-pl019,150,0.010774537039308469
sub-pl019,151,0.018735972354617776
sub-pl019,152,0.0024349267312319023
sub-pl019,153,0.010985066391230994
sub-pl019,154,0.011208569760047225
sub-pl019,155,0.028072264115347627
sub-pl019,156,0.00640378807257502
sub-pl019,157,0.024914599584038515
sub-pl019,158,0.00487192317946367
sub-pl019,159,0.012409351035027195
sub-pl019,160,0.03785764475628139
sub-pl019,161,0.0703483975299803
sub-pl019,162,0.02429782454550876
sub-pl019,163,0.07308040962341876
sub-pl019,164,0.009485731446310099
sub-pl019,165,0.030989031790657484
sub-pl019,166,0.004792080203859539
sub-pl019,167,0.012540514745808258
sub-pl019,168,0.01906184570418055
sub-pl019,169,0.06175183630693422
sub-pl019,170,0.020222807684301486
sub-pl019,171,0.07038143421538995
sub-pl019,172,0.013779153660521928
sub-pl019,173,0.04398554804949662
sub-pl019,174,0.0023688967221400987
sub-pl019,175,0.009228686096446748
sub-pl019,176,0.02065125036852428
sub-pl019,177,0.08231064599961796
sub-pl019,178,0.0072332628465624806
sub-pl019,179,0.0077646600158494125
sub-pl019,180,0.0065560290524543366
sub-pl019,181,0.013407670858452896
sub-pl019,182,0.00420408749410002
sub-pl019,183,0.004402871456501585
sub-pl019,184,0.006953128118636287
sub-pl019,185,0.018862850593391167
sub-pl019,186,0.01178857389923202
sub-pl019,187,0.006062345665701087
sub-pl019,188,0.0014415649696427131
sub-pl019,189,0.011558612480538945
sub-pl019,190,0.003205005877129017
sub-pl019,191,0.012076045282065281
