subject,subject,roi,centrality
sub-pl046,sub-pl046,200,55.11173981
sub-pl046,sub-pl046,201,63.184493
sub-pl046,sub-pl046,202,86.00382664
sub-pl046,sub-pl046,203,72.53151231000001
sub-pl046,sub-pl046,204,75.36562239999999
sub-pl046,sub-pl046,205,87.58489879999999
sub-pl046,sub-pl046,206,62.780013780000004
sub-pl046,sub-pl046,207,89.14462981
sub-pl046,sub-pl046,208,48.02564015
sub-pl046,sub-pl046,209,52.62798307
sub-pl046,sub-pl046,210,187.04431318
sub-pl046,sub-pl046,211,214.69291807000002
sub-pl046,sub-pl046,212,110.78496217
sub-pl046,sub-pl046,213,27.871983659999998
sub-pl046,sub-pl046,214,192.72400088999999
sub-pl046,sub-pl046,215,29.53247548
sub-pl046,sub-pl046,216,30.69548602
sub-pl046,sub-pl046,217,18.86158
sub-pl046,sub-pl046,218,180.65251275
sub-pl046,sub-pl046,219,221.02321959000002
sub-pl046,sub-pl046,220,142.94934652
sub-pl046,sub-pl046,221,10.09005186
sub-pl046,sub-pl046,222,22.68876572
sub-pl046,sub-pl046,223,22.28034691
sub-pl046,sub-pl046,224,6.02578151
sub-pl048,sub-pl048,0,49.353452059999995
sub-pl048,sub-pl048,1,67.05164013999999
sub-pl048,sub-pl048,2,74.08049413999998
sub-pl048,sub-pl048,3,54.30349038999999
sub-pl048,sub-pl048,4,85.6068868
sub-pl048,sub-pl048,5,75.51789024
sub-pl048,sub-pl048,6,55.16739481
sub-pl048,sub-pl048,7,59.17304264
sub-pl048,sub-pl048,8,56.378658079999994
sub-pl048,sub-pl048,9,74.82999213
sub-pl048,sub-pl048,10,46.02965184
sub-pl048,sub-pl048,11,62.383540569999994
sub-pl048,sub-pl048,12,81.1876335
sub-pl048,sub-pl048,13,62.254220020000005
sub-pl048,sub-pl048,14,81.37458428
sub-pl048,sub-pl048,15,71.18536845999999
sub-pl048,sub-pl048,16,64.44964339
sub-pl048,sub-pl048,17,46.49426862
sub-pl048,sub-pl048,18,63.154770740000004
sub-pl048,sub-pl048,19,83.61617658
sub-pl048,sub-pl048,20,80.11222494
sub-pl048,sub-pl048,21,59.07430931
sub-pl048,sub-pl048,22,80.76512498
sub-pl048,sub-pl048,23,57.5675892
sub-pl048,sub-pl048,24,50.211114720000005
sub-pl048,sub-pl048,25,52.55758299
sub-pl048,sub-pl048,26,76.83245342000001
sub-pl048,sub-pl048,27,72.36732709
sub-pl048,sub-pl048,28,23.436351769999998
sub-pl048,sub-pl048,29,26.63211313
sub-pl048,sub-pl048,30,33.78424801999999
sub-pl048,sub-pl048,31,15.33645185
sub-pl048,sub-pl048,32,27.31157374
sub-pl048,sub-pl048,33,29.11006708
sub-pl048,sub-pl048,34,26.100096580000002
sub-pl048,sub-pl048,35,26.17746036
sub-pl048,sub-pl048,36,48.420645820000004
sub-pl048,sub-pl048,37,48.25761244
sub-pl048,sub-pl048,38,18.100183469999997
sub-pl048,sub-pl048,39,27.959257380000004
sub-pl048,sub-pl048,40,30.332523780000002
sub-pl048,sub-pl048,41,48.022380399999996
sub-pl048,sub-pl048,42,33.24965843
sub-pl048,sub-pl048,43,28.69827151
sub-pl048,sub-pl048,44,48.60914267
sub-pl048,sub-pl048,45,54.14562188
sub-pl048,sub-pl048,46,48.288218029999996
sub-pl048,sub-pl048,47,51.56211342
sub-pl048,sub-pl048,48,47.271362509999996
sub-pl048,sub-pl048,49,47.974367650000005
sub-pl048,sub-pl048,50,34.1634582
sub-pl048,sub-pl048,51,27.73679303
sub-pl048,sub-pl048,52,68.82885754
sub-pl048,sub-pl048,53,54.439256830000005
sub-pl048,sub-pl048,54,68.15823602
sub-pl048,sub-pl048,55,67.99467946
sub-pl048,sub-pl048,56,40.52724177
sub-pl048,sub-pl048,57,60.94717064
sub-pl048,sub-pl048,58,64.51547404
sub-pl048,sub-pl048,59,77.60898798
sub-pl048,sub-pl048,60,41.27836123
sub-pl048,sub-pl048,61,40.33372748
sub-pl048,sub-pl048,62,45.58184634
sub-pl048,sub-pl048,63,46.22920785
sub-pl048,sub-pl048,64,39.33322957
sub-pl048,sub-pl048,65,51.513967799999996
sub-pl048,sub-pl048,66,36.00033716
sub-pl048,sub-pl048,67,44.72470422
sub-pl048,sub-pl048,68,37.90133544
sub-pl048,sub-pl048,69,28.51214274
sub-pl048,sub-pl048,70,38.923226189999994
sub-pl048,sub-pl048,71,28.112174909999997
sub-pl048,sub-pl048,72,43.487477260000006
sub-pl048,sub-pl048,73,32.87331929999999
sub-pl048,sub-pl048,74,35.795416149999994
sub-pl048,sub-pl048,75,38.598858699999994
sub-pl048,sub-pl048,76,21.1034746
sub-pl048,sub-pl048,77,36.69419028
sub-pl048,sub-pl048,78,42.19254550000001
sub-pl048,sub-pl048,79,9.43368087
sub-pl048,sub-pl048,80,21.90800009
sub-pl048,sub-pl048,81,48.51668286
sub-pl048,sub-pl048,82,39.818008920000004
sub-pl048,sub-pl048,83,46.48026958999999
sub-pl048,sub-pl048,84,36.443674900000005
sub-pl048,sub-pl048,85,43.771193530000005
sub-pl048,sub-pl048,86,38.89029209
sub-pl048,sub-pl048,87,73.71339341000001
sub-pl048,sub-pl048,88,13.573352120000001
sub-pl048,sub-pl048,89,10.73943057
sub-pl048,sub-pl048,90,9.314874119999999
sub-pl048,sub-pl048,91,6.0489684
sub-pl048,sub-pl048,92,30.356655510000003
sub-pl048,sub-pl048,93,18.49732375
sub-pl048,sub-pl048,94,27.458824499999995
sub-pl048,sub-pl048,95,27.173725329999996
sub-pl048,sub-pl048,96,22.08941987
sub-pl048,sub-pl048,97,7.888403610000001
sub-pl048,sub-pl048,98,20.38855138
sub-pl048,sub-pl048,99,15.23978979
sub-pl048,sub-pl048,100,22.827850899999998
sub-pl048,sub-pl048,101,24.231305430000003
sub-pl048,sub-pl048,102,61.85468974
sub-pl048,sub-pl048,103,49.95266443999999
sub-pl048,sub-pl048,104,59.40364536999999
sub-pl048,sub-pl048,105,45.14497087
sub-pl048,sub-pl048,106,54.53889579
sub-pl048,sub-pl048,107,50.89484137000001
sub-pl048,sub-pl048,108,7.79891983
sub-pl048,sub-pl048,109,9.334404829999999
sub-pl048,sub-pl048,110,3.1358248
sub-pl048,sub-pl048,111,3.51436664
sub-pl048,sub-pl048,112,6.953542929999999
sub-pl048,sub-pl048,113,14.43483861
sub-pl048,sub-pl048,114,4.82203111
sub-pl048,sub-pl048,115,0.0
sub-pl048,sub-pl048,116,0.0
sub-pl048,sub-pl048,117,0.0
sub-pl048,sub-pl048,118,10.946469570000001
sub-pl048,sub-pl048,119,9.95322447
sub-pl048,sub-pl048,120,21.979322879999998
sub-pl048,sub-pl048,121,29.729982790000005
sub-pl048,sub-pl048,122,27.97903861
sub-pl048,sub-pl048,123,16.27897623
sub-pl048,sub-pl048,124,22.08065323
sub-pl048,sub-pl048,125,25.415389740000002
sub-pl048,sub-pl048,126,28.97351725
sub-pl048,sub-pl048,127,30.874648689999997
sub-pl048,sub-pl048,128,44.648550560000004
sub-pl048,sub-pl048,129,29.231481359999997
sub-pl048,sub-pl048,130,40.10154901
sub-pl048,sub-pl048,131,27.294064900000002
sub-pl048,sub-pl048,132,38.71061548
sub-pl048,sub-pl048,133,25.25387251
sub-pl048,sub-pl048,134,44.32448625
sub-pl048,sub-pl048,135,83.05808117000001
sub-pl048,sub-pl048,136,51.213830730000005
sub-pl048,sub-pl048,137,53.66736621
sub-pl048,sub-pl048,138,75.89219051999999
sub-pl048,sub-pl048,139,72.0353863
sub-pl048,sub-pl048,140,71.49558513
sub-pl048,sub-pl048,141,54.85700209
sub-pl048,sub-pl048,142,75.87358383
sub-pl048,sub-pl048,143,50.49735504
sub-pl048,sub-pl048,144,77.48755161
sub-pl048,sub-pl048,145,74.74963276
sub-pl048,sub-pl048,146,24.999296750000003
sub-pl048,sub-pl048,147,30.21732434
sub-pl048,sub-pl048,148,31.84502067
sub-pl048,sub-pl048,149,36.1746886
sub-pl048,sub-pl048,150,69.07488805
sub-pl048,sub-pl048,151,71.22988765000001
sub-pl048,sub-pl048,152,44.93441173
sub-pl048,sub-pl048,153,49.70808106999999
sub-pl048,sub-pl048,154,55.27933527
sub-pl048,sub-pl048,155,55.964841500000006
sub-pl048,sub-pl048,156,45.78044473
sub-pl048,sub-pl048,157,45.08058579
sub-pl048,sub-pl048,158,45.53977087
sub-pl048,sub-pl048,159,58.08566932
sub-pl048,sub-pl048,160,62.7191653
sub-pl048,sub-pl048,161,64.83556718
sub-pl048,sub-pl048,162,38.2472248
sub-pl048,sub-pl048,163,26.39249322
sub-pl048,sub-pl048,164,17.89818471
sub-pl048,sub-pl048,165,13.95235511
sub-pl048,sub-pl048,166,12.51352378
sub-pl048,sub-pl048,167,10.535424509999999
sub-pl048,sub-pl048,168,35.55345913000001
sub-pl048,sub-pl048,169,38.28684661
sub-pl048,sub-pl048,170,32.164315970000004
sub-pl048,sub-pl048,171,28.040386589999997
sub-pl048,sub-pl048,172,33.75958976
sub-pl048,sub-pl048,173,21.40333359
sub-pl048,sub-pl048,174,29.437484400000002
sub-pl048,sub-pl048,175,26.75434559
sub-pl048,sub-pl048,176,65.25421661
sub-pl048,sub-pl048,177,88.63458725999999
sub-pl048,sub-pl048,178,22.62124134
sub-pl048,sub-pl048,179,12.94715465
sub-pl048,sub-pl048,180,74.23320629000001
sub-pl048,sub-pl048,181,75.03405881
sub-pl048,sub-pl048,182,23.5050715
sub-pl048,sub-pl048,183,10.921112079999999
sub-pl048,sub-pl048,184,52.63242928
sub-pl048,sub-pl048,185,34.00094204
sub-pl048,sub-pl048,186,38.97937012
sub-pl048,sub-pl048,187,9.61357623
sub-pl048,sub-pl048,188,29.862300469999997
sub-pl048,sub-pl048,189,33.09215203
sub-pl048,sub-pl048,190,56.296981530000004
sub-pl048,sub-pl048,191,46.16677628
sub-pl048,sub-pl048,192,45.52051526
sub-pl048,sub-pl048,193,36.902517890000006
sub-pl048,sub-pl048,194,55.49892830999999
sub-pl048,sub-pl048,195,47.85177489
sub-pl048,sub-pl048,196,62.00905267
sub-pl048,sub-pl048,197,57.08052202
sub-pl048,sub-pl048,198,57.39990982
sub-pl048,sub-pl048,199,62.744315240000006
sub-pl048,sub-pl048,200,41.58059882
sub-pl048,sub-pl048,201,53.97087128999999
sub-pl048,sub-pl048,202,45.77967103
sub-pl048,sub-pl048,203,61.26088971
sub-pl048,sub-pl048,204,65.71231831
sub-pl048,sub-pl048,205,76.54252108
sub-pl048,sub-pl048,206,58.572810759999996
sub-pl048,sub-pl048,207,66.92929088
sub-pl048,sub-pl048,208,55.32983982000001
sub-pl048,sub-pl048,209,43.58292255
sub-pl048,sub-pl048,210,227.01720063000002
sub-pl048,sub-pl048,211,228.8677704
sub-pl048,sub-pl048,212,201.52882791
sub-pl048,sub-pl048,213,24.801631770000004
sub-pl048,sub-pl048,214,251.72690539
sub-pl048,sub-pl048,215,33.48762192
sub-pl048,sub-pl048,216,28.058718589999998
sub-pl048,sub-pl048,217,9.883233010000001
sub-pl048,sub-pl048,218,207.86814669999998
sub-pl048,sub-pl048,219,230.41921013
sub-pl048,sub-pl048,220,202.37839596000003
sub-pl048,sub-pl048,221,20.869342980000003
sub-pl048,sub-pl048,222,35.5114174
sub-pl048,sub-pl048,223,3.7399481
sub-pl048,sub-pl048,224,4.21750477
sub-pl051,sub-pl051,0,63.55976251
sub-pl051,sub-pl051,1,82.90006074
sub-pl051,sub-pl051,2,94.0766702
sub-pl051,sub-pl051,3,47.43620992999999
sub-pl051,sub-pl051,4,77.77326701999999
sub-pl051,sub-pl051,5,80.06411843000001
sub-pl051,sub-pl051,6,49.010493460000006
sub-pl051,sub-pl051,7,60.78382003
sub-pl051,sub-pl051,8,73.87714459
sub-pl051,sub-pl051,9,58.72079433
sub-pl051,sub-pl051,10,49.15545
sub-pl051,sub-pl051,11,59.01213633
sub-pl051,sub-pl051,12,75.90014844
sub-pl051,sub-pl051,13,66.57511633000001
sub-pl051,sub-pl051,14,66.87516194999999
sub-pl051,sub-pl051,15,67.03517452
sub-pl051,sub-pl051,16,51.581272780000006
sub-pl051,sub-pl051,17,37.3250417
sub-pl051,sub-pl051,18,42.68374615
sub-pl051,sub-pl051,19,64.72850252
sub-pl051,sub-pl051,20,59.67953653
sub-pl051,sub-pl051,21,54.19095081999999
sub-pl051,sub-pl051,22,47.33087965
sub-pl051,sub-pl051,23,42.72131987
sub-pl051,sub-pl051,24,66.26676823
sub-pl051,sub-pl051,25,58.26389047999999
sub-pl051,sub-pl051,26,41.22379805
sub-pl051,sub-pl051,27,66.96043102
sub-pl051,sub-pl051,28,13.10726559
sub-pl051,sub-pl051,29,25.44911229
sub-pl051,sub-pl051,30,20.78311033
sub-pl051,sub-pl051,31,6.139694179999999
sub-pl051,sub-pl051,32,26.43635938
sub-pl051,sub-pl051,33,31.048285890000002
sub-pl051,sub-pl051,34,25.03504885
sub-pl051,sub-pl051,35,25.4585579
sub-pl051,sub-pl051,36,40.98160093
sub-pl051,sub-pl051,37,44.30459612999999
sub-pl051,sub-pl051,38,25.86756578
sub-pl051,sub-pl051,39,15.537595069999998
sub-pl051,sub-pl051,40,34.58687624
sub-pl051,sub-pl051,41,27.63070115
sub-pl051,sub-pl051,42,35.431320729999996
sub-pl051,sub-pl051,43,29.02655639
sub-pl051,sub-pl051,44,43.483491380000004
sub-pl051,sub-pl051,45,48.93515876000001
sub-pl051,sub-pl051,46,35.35899901
sub-pl051,sub-pl051,47,36.79846104
sub-pl051,sub-pl051,48,50.784345169999995
sub-pl051,sub-pl051,49,32.9822154
sub-pl051,sub-pl051,50,34.784257509999996
sub-pl051,sub-pl051,51,29.023073789999998
sub-pl051,sub-pl051,52,68.80060279
sub-pl051,sub-pl051,53,38.37053077
sub-pl051,sub-pl051,54,78.78105258
sub-pl051,sub-pl051,55,48.549696649999994
sub-pl051,sub-pl051,56,47.379081660000004
sub-pl051,sub-pl051,57,54.061339860000004
sub-pl051,sub-pl051,58,54.72008315000001
sub-pl051,sub-pl051,59,62.86207216999999
sub-pl051,sub-pl051,60,33.88259146
sub-pl051,sub-pl051,61,27.427131169999996
sub-pl051,sub-pl051,62,37.85394963
sub-pl051,sub-pl051,63,50.22969847
sub-pl051,sub-pl051,64,43.40179725
sub-pl051,sub-pl051,65,46.82357087
sub-pl051,sub-pl051,66,33.03313175
sub-pl051,sub-pl051,67,53.08710561
sub-pl051,sub-pl051,68,17.74667927
sub-pl051,sub-pl051,69,25.56034074
sub-pl051,sub-pl051,70,25.29868506
sub-pl051,sub-pl051,71,25.74268057
sub-pl051,sub-pl051,72,40.64912384
sub-pl051,sub-pl051,73,36.82259044
sub-pl051,sub-pl051,74,35.78489946
sub-pl051,sub-pl051,75,48.56805951
sub-pl051,sub-pl051,76,14.83058063
sub-pl051,sub-pl051,77,25.4119671
sub-pl051,sub-pl051,78,34.6455209
sub-pl051,sub-pl051,79,11.306290789999998
sub-pl051,sub-pl051,80,10.32124091
sub-pl051,sub-pl051,81,36.47112944
sub-pl051,sub-pl051,82,28.369143810000004
sub-pl051,sub-pl051,83,31.24965043
sub-pl051,sub-pl051,84,33.09444445
sub-pl051,sub-pl051,85,35.77063224
sub-pl051,sub-pl051,86,39.57402066
sub-pl051,sub-pl051,87,52.85675601
sub-pl051,sub-pl051,88,4.47690693
sub-pl051,sub-pl051,89,3.6645822500000005
sub-pl051,sub-pl051,90,10.73377708
sub-pl051,sub-pl051,91,2.55680309
sub-pl051,sub-pl051,92,11.43845189
sub-pl051,sub-pl051,93,15.80791598
sub-pl051,sub-pl051,94,14.157484049999997
sub-pl051,sub-pl051,95,17.93326327
sub-pl051,sub-pl051,96,25.26410895
sub-pl051,sub-pl051,97,11.83110283
sub-pl051,sub-pl051,98,10.830433009999998
sub-pl051,sub-pl051,99,11.6892119
sub-pl051,sub-pl051,100,12.77913212
sub-pl051,sub-pl051,101,12.27567237
sub-pl051,sub-pl051,102,34.7314517
sub-pl051,sub-pl051,103,39.97453924
sub-pl051,sub-pl051,104,55.45550976
sub-pl051,sub-pl051,105,46.35976216
sub-pl051,sub-pl051,106,37.98439553
sub-pl051,sub-pl051,107,42.64344397
sub-pl051,sub-pl051,108,3.5600641399999997
sub-pl051,sub-pl051,109,4.046600929999999
sub-pl051,sub-pl051,110,4.31499954
sub-pl051,sub-pl051,111,4.89253415
sub-pl051,sub-pl051,112,3.54175054
sub-pl051,sub-pl051,113,9.62556494
sub-pl051,sub-pl051,114,6.37723856
sub-pl051,sub-pl051,115,0.0
sub-pl051,sub-pl051,116,0.0
sub-pl051,sub-pl051,117,0.0
sub-pl051,sub-pl051,118,7.12125433
sub-pl051,sub-pl051,119,7.85159961
sub-pl051,sub-pl051,120,25.117488599999998
sub-pl051,sub-pl051,121,38.74924214
sub-pl051,sub-pl051,122,13.557212800000002
sub-pl051,sub-pl051,123,8.044452530000001
sub-pl051,sub-pl051,124,14.3164809
sub-pl051,sub-pl051,125,23.32992021
sub-pl051,sub-pl051,126,27.4224511
sub-pl051,sub-pl051,127,27.778552599999998
sub-pl051,sub-pl051,128,37.1406578
sub-pl051,sub-pl051,129,24.832466699999998
sub-pl051,sub-pl051,130,31.276987519999995
sub-pl051,sub-pl051,131,20.427960520000003
sub-pl051,sub-pl051,132,20.506399899999998
sub-pl051,sub-pl051,133,13.81459653
sub-pl051,sub-pl051,134,50.90058567
sub-pl051,sub-pl051,135,59.37256798
sub-pl051,sub-pl051,136,45.141525550000004
sub-pl051,sub-pl051,137,47.06615135
sub-pl051,sub-pl051,138,43.28890046
sub-pl051,sub-pl051,139,53.11177458
sub-pl051,sub-pl051,140,43.36615795
sub-pl051,sub-pl051,141,47.39449401
sub-pl051,sub-pl051,142,85.41860525999999
sub-pl051,sub-pl051,143,43.250992339999996
sub-pl051,sub-pl051,144,49.74148508
sub-pl051,sub-pl051,145,65.74141927
sub-pl051,sub-pl051,146,16.08589494
sub-pl051,sub-pl051,147,19.170509449999997
sub-pl051,sub-pl051,148,22.43479536
sub-pl051,sub-pl051,149,35.395657809999996
sub-pl051,sub-pl051,150,67.47382627
sub-pl051,sub-pl051,151,76.81685859000001
sub-pl051,sub-pl051,152,23.37345749
sub-pl051,sub-pl051,153,26.69587703
sub-pl051,sub-pl051,154,40.04232364
sub-pl051,sub-pl051,155,26.219067759999998
sub-pl051,sub-pl051,156,34.5450898
sub-pl051,sub-pl051,157,33.13682101
sub-pl051,sub-pl051,158,31.76053614
sub-pl051,sub-pl051,159,40.13724189
sub-pl051,sub-pl051,160,52.65116567
sub-pl051,sub-pl051,161,44.935808120000004
sub-pl051,sub-pl051,162,39.02576878
sub-pl051,sub-pl051,163,27.752077179999997
sub-pl051,sub-pl051,164,15.86753633
sub-pl051,sub-pl051,165,19.45706682
sub-pl051,sub-pl051,166,17.23090337
sub-pl051,sub-pl051,167,14.210608469999997
sub-pl051,sub-pl051,168,36.588408290000004
sub-pl051,sub-pl051,169,39.20917403
sub-pl051,sub-pl051,170,25.27438056
sub-pl051,sub-pl051,171,26.32133993
sub-pl051,sub-pl051,172,31.671664659999998
sub-pl051,sub-pl051,173,21.373788259999998
sub-pl051,sub-pl051,174,16.11076766
sub-pl051,sub-pl051,175,20.19223058
sub-pl051,sub-pl051,176,55.814634850000004
sub-pl051,sub-pl051,177,87.21129306
sub-pl051,sub-pl051,178,29.65318561
sub-pl051,sub-pl051,179,10.7003946
sub-pl051,sub-pl051,180,55.871308209999995
sub-pl051,sub-pl051,181,57.94165767999999
sub-pl051,sub-pl051,182,26.028985730000002
sub-pl051,sub-pl051,183,9.893683690000001
sub-pl051,sub-pl051,184,58.773665040000004
sub-pl051,sub-pl051,185,34.52318945
sub-pl051,sub-pl051,186,32.39576256
sub-pl051,sub-pl051,187,14.031769700000002
sub-pl051,sub-pl051,188,37.920351249999996
sub-pl051,sub-pl051,189,39.859899379999995
sub-pl051,sub-pl051,190,71.58694208
sub-pl051,sub-pl051,191,61.84560295
sub-pl051,sub-pl051,192,46.574255380000004
sub-pl051,sub-pl051,193,41.40294114
sub-pl051,sub-pl051,194,41.56595962
sub-pl051,sub-pl051,195,48.81441807
sub-pl051,sub-pl051,196,56.1492427
sub-pl051,sub-pl051,197,46.01839244
sub-pl051,sub-pl051,198,47.623784449999995
sub-pl051,sub-pl051,199,64.61296092
sub-pl051,sub-pl051,200,57.80611088
sub-pl051,sub-pl051,201,54.30328783
sub-pl051,sub-pl051,202,70.73608245
sub-pl051,sub-pl051,203,56.30557127
sub-pl051,sub-pl051,204,64.54336027
sub-pl051,sub-pl051,205,74.94827472
sub-pl051,sub-pl051,206,53.50658733
sub-pl051,sub-pl051,207,80.37213228
sub-pl051,sub-pl051,208,54.89125467999999
sub-pl051,sub-pl051,209,37.95850952999999
sub-pl051,sub-pl051,210,209.21357926000002
sub-pl051,sub-pl051,211,212.68893484
sub-pl051,sub-pl051,212,199.51087087999997
sub-pl051,sub-pl051,213,25.600194990000002
sub-pl051,sub-pl051,214,229.30839532999997
sub-pl051,sub-pl051,215,31.74725111
sub-pl051,sub-pl051,216,15.45924904
sub-pl051,sub-pl051,217,5.23029051
sub-pl051,sub-pl051,218,208.40285993
sub-pl051,sub-pl051,219,253.86413946999997
sub-pl051,sub-pl051,220,179.69372254
sub-pl051,sub-pl051,221,21.883381229999998
sub-pl051,sub-pl051,222,25.89418387
sub-pl051,sub-pl051,223,25.31974871
sub-pl051,sub-pl051,224,3.80319377
sub-pl052,sub-pl052,0,56.91781377
sub-pl052,sub-pl052,1,66.22699999000001
sub-pl052,sub-pl052,2,61.69060979
sub-pl052,sub-pl052,3,27.687654249999994
sub-pl052,sub-pl052,4,69.70630591
sub-pl052,sub-pl052,5,62.41289296000001
sub-pl052,sub-pl052,6,47.07685067
sub-pl052,sub-pl052,7,44.4777744
sub-pl052,sub-pl052,8,63.75150135
sub-pl052,sub-pl052,9,60.32128042
sub-pl052,sub-pl052,10,37.80270681
sub-pl052,sub-pl052,11,53.727326270000006
sub-pl052,sub-pl052,12,78.05206496
sub-pl052,sub-pl052,13,68.32727507
sub-pl052,sub-pl052,14,53.705396019999995
sub-pl052,sub-pl052,15,54.18349723
sub-pl052,sub-pl052,16,48.391568320000005
sub-pl052,sub-pl052,17,43.60436133
sub-pl052,sub-pl052,18,48.03326422000001
sub-pl052,sub-pl052,19,73.57815178
sub-pl052,sub-pl052,20,50.81965673
sub-pl052,sub-pl052,21,58.53012898
sub-pl052,sub-pl052,22,52.58625368
sub-pl052,sub-pl052,23,49.6791593
sub-pl052,sub-pl052,24,35.7658499
sub-pl052,sub-pl052,25,47.18203135
sub-pl052,sub-pl052,26,48.590785540000006
sub-pl052,sub-pl052,27,79.25003622999999
sub-pl052,sub-pl052,28,22.217676360000002
sub-pl052,sub-pl052,29,32.08463393
sub-pl052,sub-pl052,30,24.822628549999997
sub-pl052,sub-pl052,31,5.55320289
sub-pl052,sub-pl052,32,17.893437220000003
sub-pl052,sub-pl052,33,16.338578199999997
sub-pl052,sub-pl052,34,27.48233751
sub-pl052,sub-pl052,35,29.47664755
sub-pl052,sub-pl052,36,47.337392339999994
sub-pl052,sub-pl052,37,37.01078584
sub-pl052,sub-pl052,38,19.03985133
sub-pl052,sub-pl052,39,10.36866729
sub-pl052,sub-pl052,40,39.1659209
sub-pl052,sub-pl052,41,41.311764620000005
sub-pl052,sub-pl052,42,32.06254894
sub-pl052,sub-pl052,43,33.36041905
sub-pl052,sub-pl052,44,52.90226897000001
sub-pl052,sub-pl052,45,74.57734911
sub-pl052,sub-pl052,46,33.708590390000005
sub-pl052,sub-pl052,47,40.264299230000006
sub-pl052,sub-pl052,48,54.06883463
sub-pl052,sub-pl052,49,33.792452440000005
sub-pl052,sub-pl052,50,55.00380171
sub-pl052,sub-pl052,51,44.45025793000001
sub-pl052,sub-pl052,52,83.70137012999999
sub-pl052,sub-pl052,53,56.96885554
sub-pl052,sub-pl052,54,61.61791588
sub-pl052,sub-pl052,55,69.29834969999999
sub-pl052,sub-pl052,56,48.28961122
sub-pl052,sub-pl052,57,65.82515317
sub-pl052,sub-pl052,58,56.16272553
sub-pl052,sub-pl052,59,58.13443214
sub-pl052,sub-pl052,60,36.74220371
sub-pl052,sub-pl052,61,32.988001159999996
sub-pl052,sub-pl052,62,45.56036194
sub-pl052,sub-pl052,63,45.181025469999994
sub-pl052,sub-pl052,64,37.87484782
sub-pl052,sub-pl052,65,49.56788942
sub-pl052,sub-pl052,66,37.29581759
sub-pl052,sub-pl052,67,43.88305158
sub-pl052,sub-pl052,68,30.34704835
sub-pl052,sub-pl052,69,34.956650780000004
sub-pl052,sub-pl052,70,41.87227967
sub-pl052,sub-pl052,71,29.27630345
sub-pl052,sub-pl052,72,34.934718450000005
sub-pl052,sub-pl052,73,38.31464309
sub-pl052,sub-pl052,74,34.97546672
sub-pl052,sub-pl052,75,41.067219089999995
sub-pl052,sub-pl052,76,22.17228058
sub-pl052,sub-pl052,77,28.9605128
sub-pl052,sub-pl052,78,44.07633361
sub-pl052,sub-pl052,79,18.06094322
sub-pl052,sub-pl052,80,16.276171169999998
sub-pl052,sub-pl052,81,28.98023495
sub-pl052,sub-pl052,82,32.1241845
sub-pl052,sub-pl052,83,41.133386869999995
sub-pl052,sub-pl052,84,31.853351779999997
sub-pl052,sub-pl052,85,31.063404939999998
sub-pl052,sub-pl052,86,32.55554825
sub-pl052,sub-pl052,87,64.45642758
sub-pl052,sub-pl052,88,7.03911581
sub-pl052,sub-pl052,89,12.96563252
sub-pl052,sub-pl052,90,12.94965507
sub-pl052,sub-pl052,91,2.9539452400000004
sub-pl052,sub-pl052,92,22.92292839
sub-pl052,sub-pl052,93,15.708147690000002
sub-pl052,sub-pl052,94,17.75054105
sub-pl052,sub-pl052,95,22.02294682
sub-pl052,sub-pl052,96,26.571927629999998
sub-pl052,sub-pl052,97,5.91710181
sub-pl052,sub-pl052,98,24.472659480000004
sub-pl052,sub-pl052,99,7.928002449999999
sub-pl052,sub-pl052,100,17.72167338
sub-pl052,sub-pl052,101,21.2535995
sub-pl052,sub-pl052,102,46.22913232
sub-pl052,sub-pl052,103,45.845362200000004
sub-pl052,sub-pl052,104,54.854363760000005
sub-pl052,sub-pl052,105,53.15081076
sub-pl052,sub-pl052,106,50.37655418
sub-pl052,sub-pl052,107,49.29859635
sub-pl052,sub-pl052,108,3.4799964500000002
sub-pl052,sub-pl052,109,7.019286599999999
sub-pl052,sub-pl052,110,4.06493015
sub-pl052,sub-pl052,111,3.98492582
sub-pl052,sub-pl052,112,6.7199048800000005
sub-pl052,sub-pl052,113,11.046223739999999
sub-pl052,sub-pl052,114,3.0150507
sub-pl052,sub-pl052,115,0.0
sub-pl052,sub-pl052,116,0.0
sub-pl052,sub-pl052,117,0.0
sub-pl052,sub-pl052,118,10.40678034
sub-pl052,sub-pl052,119,11.446308349999999
sub-pl052,sub-pl052,120,21.09453482
sub-pl052,sub-pl052,121,32.9454937
sub-pl052,sub-pl052,122,33.02755408
sub-pl052,sub-pl052,123,16.80642711
sub-pl052,sub-pl052,124,22.18013912
sub-pl052,sub-pl052,125,19.07448591
sub-pl052,sub-pl052,126,31.45755392
sub-pl052,sub-pl052,127,34.782390989999996
sub-pl052,sub-pl052,128,46.40599297000001
sub-pl052,sub-pl052,129,28.119654470000004
sub-pl052,sub-pl052,130,36.04633378
sub-pl052,sub-pl052,131,26.86777539
sub-pl052,sub-pl052,132,29.23648874
sub-pl052,sub-pl052,133,39.08873744
sub-pl052,sub-pl052,134,49.235872390000004
sub-pl052,sub-pl052,135,71.35475436
sub-pl052,sub-pl052,136,47.23346932
sub-pl052,sub-pl052,137,52.84724830999999
sub-pl052,sub-pl052,138,76.61948356
sub-pl052,sub-pl052,139,80.11541529
sub-pl052,sub-pl052,140,59.9906153
